image,populated,shottype
/i/ice_shelf/00000304.jpg,1,9
/i/ice_shelf/00000305.jpg,3,9
/i/ice_shelf/00000306.jpg,2,9
/i/ice_shelf/00000307.jpg,4,9
/i/ice_shelf/00000310.jpg,4,8
/i/ice_shelf/00000312.jpg,2,9
/i/ice_shelf/00000313.jpg,4,8
/i/ice_shelf/00000315.jpg,1,9
/i/ice_shelf/00000317.jpg,1,9
/i/ice_shelf/00000318.jpg,2,0
/i/ice_shelf/00000319.jpg,5,0
/i/ice_shelf/00000322.jpg,4,9
/i/ice_shelf/00000323.jpg,2,9
/i/ice_shelf/00000324.jpg,4,6
/i/ice_shelf/00000329.jpg,2,0
/i/ice_shelf/00000332.jpg,4,9
/i/ice_shelf/00000333.jpg,2,9
/i/ice_shelf/00000334.jpg,1,5
/i/ice_shelf/00000335.jpg,3,5
/i/ice_shelf/00000336.jpg,2,9
/i/ice_shelf/00000338.jpg,2,0
/i/ice_shelf/00000339.jpg,4,0
/i/ice_shelf/00000340.jpg,4,9
/i/ice_shelf/00000343.jpg,1,9
/i/ice_shelf/00000346.jpg,2,0
/i/ice_shelf/00000348.jpg,2,9
/i/ice_shelf/00000349.jpg,3,9
/i/ice_shelf/00000352.jpg,2,9
/i/ice_shelf/00000353.jpg,3,8
/i/ice_shelf/00000357.jpg,1,9
/i/ice_shelf/00000358.jpg,4,9
/i/ice_shelf/00000362.jpg,3,9
/i/ice_shelf/00000363.jpg,5,9
/i/ice_shelf/00000366.jpg,2,9
/i/ice_shelf/00000367.jpg,4,9
/i/ice_shelf/00000372.jpg,4,9
/i/ice_shelf/00000373.jpg,3,8
/i/ice_shelf/00000375.jpg,3,9
/i/ice_shelf/00000376.jpg,4,9
/i/ice_shelf/00000381.jpg,3,0
/i/ice_shelf/00000382.jpg,4,9
/i/ice_shelf/00000383.jpg,1,9
/i/ice_shelf/00000388.jpg,4,9
/i/ice_shelf/00000389.jpg,4,9
/i/ice_shelf/00000390.jpg,5,9
/i/ice_shelf/00000394.jpg,2,9
/i/ice_shelf/00000396.jpg,2,9
/i/ice_shelf/00000398.jpg,5,9
/i/ice_shelf/00000399.jpg,3,3
/i/ice_shelf/00000405.jpg,5,6
/i/ice_shelf/00000407.jpg,4,9
/i/ice_shelf/00000409.jpg,3,9
/i/ice_shelf/00000412.jpg,1,9
/i/ice_shelf/00000419.jpg,3,6
/i/ice_shelf/00000420.jpg,3,5
/i/ice_shelf/00000421.jpg,2,9
/i/ice_shelf/00000422.jpg,4,9
/i/ice_shelf/00000427.jpg,1,8
/i/ice_shelf/00000432.jpg,3,0
/i/ice_shelf/00000434.jpg,3,5
/i/ice_shelf/00000436.jpg,2,9
/i/ice_shelf/00000446.jpg,4,9
/i/ice_shelf/00000452.jpg,4,9
/i/ice_shelf/00000453.jpg,5,9
/i/ice_shelf/00000456.jpg,4,9
/i/ice_shelf/00000462.jpg,2,0
/i/ice_shelf/00000463.jpg,2,9
/i/ice_shelf/00000465.jpg,1,9
/i/ice_shelf/00000466.jpg,3,9
/i/ice_shelf/00000468.jpg,1,8
/i/ice_shelf/00000470.jpg,5,9
/i/ice_shelf/00000471.jpg,1,9
/i/ice_shelf/00000472.jpg,1,9
/i/ice_shelf/00000474.jpg,1,9
/i/ice_shelf/00000477.jpg,4,9
/i/ice_shelf/00000479.jpg,1,9
/i/ice_shelf/00000481.jpg,4,0
/i/ice_shelf/00000488.jpg,5,9
/i/ice_shelf/00000490.jpg,3,9
/i/ice_shelf/00000491.jpg,4,9
/i/ice_shelf/00000494.jpg,4,9
/i/ice_shelf/00000495.jpg,2,0
/i/ice_shelf/00000496.jpg,2,9
/i/ice_shelf/00000500.jpg,2,9
/i/ice_shelf/00000501.jpg,1,9
/i/ice_shelf/00000504.jpg,4,9
/i/ice_shelf/00000510.jpg,4,5
/i/ice_shelf/00000511.jpg,2,0
/i/ice_shelf/00000512.jpg,1,8
/i/ice_shelf/00000515.jpg,4,9
/i/ice_shelf/00000517.jpg,1,9
/i/ice_shelf/00000518.jpg,1,9
/i/ice_shelf/00000521.jpg,1,5
/i/ice_shelf/00000525.jpg,3,0
/i/ice_shelf/00000526.jpg,2,9
/i/ice_shelf/00000527.jpg,2,9
/i/ice_shelf/00000528.jpg,1,9
/i/ice_shelf/00000531.jpg,4,8
/i/ice_shelf/00000535.jpg,1,6
/i/ice_shelf/00000536.jpg,5,9
/i/ice_shelf/00000537.jpg,1,9
/i/ice_shelf/00000538.jpg,2,0
/i/ice_shelf/00000540.jpg,2,9
/i/ice_shelf/00000541.jpg,1,9
/i/ice_shelf/00000542.jpg,4,9
/i/ice_shelf/00000545.jpg,4,9
/i/ice_shelf/00000549.jpg,1,8
/i/ice_shelf/00000551.jpg,2,9
/i/ice_shelf/00000553.jpg,4,7
/i/ice_shelf/00000557.jpg,2,9
/i/ice_shelf/00000558.jpg,1,9
/i/ice_shelf/00000559.jpg,2,9
/i/ice_shelf/00000561.jpg,2,9
/i/ice_shelf/00000562.jpg,3,9
/i/ice_shelf/00000564.jpg,4,9
/i/ice_shelf/00000565.jpg,1,0
/i/ice_shelf/00000566.jpg,3,6
/i/ice_shelf/00000568.jpg,5,6
/i/ice_shelf/00000570.jpg,5,9
/i/ice_shelf/00000573.jpg,1,9
/i/ice_shelf/00000580.jpg,2,9
/i/ice_shelf/00000581.jpg,5,6
/i/ice_shelf/00000584.jpg,5,6
/i/ice_shelf/00000588.jpg,2,9
/i/ice_shelf/00000598.jpg,1,9
/i/ice_shelf/00000600.jpg,5,9
/i/ice_shelf/00000606.jpg,4,9
/i/ice_shelf/00000610.jpg,3,9
/i/ice_shelf/00000617.jpg,5,7
/i/ice_shelf/00000619.jpg,5,9
/i/ice_shelf/00000621.jpg,1,9
/i/ice_shelf/00000623.jpg,1,8
/i/ice_shelf/00000624.jpg,1,9
/i/ice_shelf/00000627.jpg,2,9
/i/ice_shelf/00000628.jpg,4,9
/i/ice_shelf/00000631.jpg,2,9
/i/ice_shelf/00000633.jpg,3,0
/i/ice_shelf/00000635.jpg,4,9
/i/ice_shelf/00000637.jpg,4,5
/i/ice_shelf/00000638.jpg,3,5
/i/ice_shelf/00000639.jpg,1,8
/i/ice_shelf/00000640.jpg,4,9
/i/ice_shelf/00000644.jpg,2,0
/i/ice_shelf/00000647.jpg,2,9
/i/ice_shelf/00000652.jpg,2,9
/i/ice_shelf/00000653.jpg,5,9
/i/ice_shelf/00000654.jpg,4,9
/i/ice_shelf/00000656.jpg,2,9
/i/ice_shelf/00000658.jpg,5,5
/i/ice_shelf/00000659.jpg,2,9
/i/ice_shelf/00000660.jpg,4,8
/i/ice_shelf/00000661.jpg,5,5
/i/ice_shelf/00000662.jpg,2,0
/i/ice_shelf/00000665.jpg,2,9
/i/ice_shelf/00000666.jpg,3,0
/i/ice_shelf/00000667.jpg,4,9
/i/ice_shelf/00000670.jpg,1,9
/i/ice_shelf/00000671.jpg,3,0
/i/ice_shelf/00000674.jpg,4,9
/i/ice_shelf/00000675.jpg,3,0
/i/ice_shelf/00000676.jpg,1,8
/i/ice_shelf/00000677.jpg,5,9
/i/ice_shelf/00000678.jpg,2,9
/i/ice_shelf/00000679.jpg,3,5
/i/ice_shelf/00000680.jpg,4,9
/i/ice_shelf/00000681.jpg,1,9
/i/ice_shelf/00000685.jpg,1,6
/i/ice_shelf/00000686.jpg,1,9
/i/ice_shelf/00000690.jpg,5,9
/i/ice_shelf/00000693.jpg,2,9
/i/ice_shelf/00000694.jpg,3,2
/i/ice_shelf/00000699.jpg,2,9
/i/ice_shelf/00000706.jpg,4,9
/i/ice_shelf/00000708.jpg,1,8
/i/ice_shelf/00000712.jpg,2,9
/i/ice_shelf/00000719.jpg,3,9
/i/ice_shelf/00000721.jpg,2,9
/i/ice_shelf/00000722.jpg,4,9
/i/ice_shelf/00000727.jpg,4,9
/i/ice_shelf/00000738.jpg,1,9
/i/ice_shelf/00000739.jpg,2,0
/i/ice_shelf/00000740.jpg,3,8
/i/ice_shelf/00000741.jpg,2,9
/i/ice_shelf/00000744.jpg,2,9
/i/ice_shelf/00000751.jpg,4,9
/i/ice_shelf/00000753.jpg,1,9
/i/ice_shelf/00000754.jpg,5,6
/i/ice_shelf/00000755.jpg,2,9
/i/ice_shelf/00000757.jpg,4,8
/i/ice_shelf/00000758.jpg,3,9
/i/ice_shelf/00000764.jpg,2,9
/i/ice_shelf/00000766.jpg,5,9
/i/ice_shelf/00000767.jpg,3,6
/i/ice_shelf/00000768.jpg,4,9
/i/ice_shelf/00000769.jpg,4,9
/i/ice_shelf/00000783.jpg,4,9
/i/ice_shelf/00000785.jpg,4,8
/i/ice_shelf/00000789.jpg,3,0
/i/ice_shelf/00000790.jpg,1,9
/i/ice_shelf/00000791.jpg,1,9
/i/ice_shelf/00000792.jpg,4,9
/i/ice_shelf/00000794.jpg,2,9
/i/ice_shelf/00000796.jpg,4,9
/i/ice_shelf/00000797.jpg,1,9
/i/ice_shelf/00000798.jpg,2,9
/i/ice_shelf/00000799.jpg,2,9
/i/ice_shelf/00000800.jpg,2,9
/i/ice_shelf/00000804.jpg,4,8
/i/ice_shelf/00000805.jpg,4,9
/i/ice_shelf/00000807.jpg,2,9
/i/ice_shelf/00000809.jpg,3,8
/i/ice_shelf/00000818.jpg,4,9
/i/ice_shelf/00000819.jpg,3,8
/i/ice_shelf/00000821.jpg,2,9
/i/ice_shelf/00000822.jpg,4,8
/i/ice_shelf/00000823.jpg,1,9
/i/ice_shelf/00000825.jpg,2,0
/i/ice_shelf/00000828.jpg,2,9
/i/ice_shelf/00000829.jpg,3,0
/i/ice_shelf/00000832.jpg,4,9
/i/ice_shelf/00000833.jpg,4,9
/i/ice_shelf/00000837.jpg,2,9
/i/ice_shelf/00000838.jpg,3,8
/i/ice_shelf/00000841.jpg,3,0
/i/ice_shelf/00000843.jpg,3,5
/i/ice_shelf/00000845.jpg,3,9
/i/ice_shelf/00000846.jpg,5,6
/i/ice_shelf/00000850.jpg,1,9
/i/ice_shelf/00000851.jpg,1,9
/i/ice_shelf/00000855.jpg,2,9
/i/ice_shelf/00000856.jpg,2,9
/i/ice_shelf/00000858.jpg,2,9
/i/ice_shelf/00000860.jpg,1,9
/i/ice_shelf/00000861.jpg,4,9
/i/ice_shelf/00000862.jpg,2,9
/i/ice_shelf/00000865.jpg,3,9
/i/ice_shelf/00000870.jpg,3,0
/i/ice_shelf/00000874.jpg,2,8
/i/ice_shelf/00000877.jpg,1,9
/i/ice_shelf/00000882.jpg,2,9
/i/ice_shelf/00000884.jpg,3,8
/i/ice_shelf/00000889.jpg,4,9
/i/ice_shelf/00000890.jpg,3,9
/i/ice_shelf/00000896.jpg,2,0
/i/ice_shelf/00000899.jpg,2,9
/i/ice_shelf/00000900.jpg,1,5
/i/ice_shelf/00000901.jpg,3,5
/i/ice_shelf/00000902.jpg,1,8
/i/ice_shelf/00000905.jpg,3,0
/i/ice_shelf/00000906.jpg,1,9
/i/ice_shelf/00000908.jpg,2,9
/i/ice_shelf/00000909.jpg,5,9
/i/ice_shelf/00000910.jpg,4,9
/i/ice_shelf/00000913.jpg,2,9
/i/ice_shelf/00000918.jpg,2,9
/i/ice_shelf/00000920.jpg,1,8
/i/ice_shelf/00000921.jpg,4,9
/i/ice_shelf/00000922.jpg,1,9
/i/ice_shelf/00000924.jpg,2,9
/i/ice_shelf/00000927.jpg,3,2
/i/ice_shelf/00000928.jpg,2,0
/i/ice_shelf/00000934.jpg,3,9
/i/ice_shelf/00000935.jpg,3,2
/i/ice_shelf/00000936.jpg,3,0
/i/ice_shelf/00000940.jpg,3,5
/i/ice_shelf/00000945.jpg,5,6
/i/ice_shelf/00000947.jpg,2,9
/i/ice_shelf/00000948.jpg,4,9
/i/ice_shelf/00000956.jpg,4,9
/i/ice_shelf/00000958.jpg,1,9
/i/ice_shelf/00000961.jpg,5,9
/i/ice_shelf/00000962.jpg,4,9
/i/ice_shelf/00000965.jpg,5,7
/i/ice_shelf/00000967.jpg,5,9
/i/ice_shelf/00000970.jpg,1,9
/i/ice_shelf/00000976.jpg,5,8
/i/ice_shelf/00000978.jpg,1,9
/i/ice_shelf/00000979.jpg,2,9
/i/ice_shelf/00000980.jpg,3,8
/i/ice_shelf/00000982.jpg,1,9
/i/ice_shelf/00000984.jpg,3,0
/i/ice_shelf/00000986.jpg,1,9
/i/ice_shelf/00000990.jpg,5,9
/i/ice_shelf/00000993.jpg,1,9
/i/ice_shelf/00000996.jpg,4,5
/i/ice_shelf/00001001.jpg,4,9
/i/ice_shelf/00001002.jpg,4,8
/i/ice_shelf/00001003.jpg,4,5
/i/ice_shelf/00001005.jpg,2,9
/i/ice_shelf/00001007.jpg,3,9
/i/ice_shelf/00001008.jpg,3,9
/i/ice_shelf/00001009.jpg,1,9
/i/ice_shelf/00001012.jpg,3,8
/i/ice_shelf/00001014.jpg,3,5
/i/ice_shelf/00001015.jpg,5,9
/i/ice_shelf/00001016.jpg,5,9
/i/ice_shelf/00001018.jpg,2,9
/i/ice_shelf/00001019.jpg,1,8
/i/ice_shelf/00001022.jpg,4,9
/i/ice_shelf/00001023.jpg,1,9
/i/ice_shelf/00001026.jpg,2,9
/i/ice_shelf/00001027.jpg,1,9
/i/ice_shelf/00001028.jpg,4,0
/i/ice_shelf/00001030.jpg,5,5
/i/ice_shelf/00001031.jpg,3,8
/i/ice_shelf/00001032.jpg,2,9
/i/ice_shelf/00001033.jpg,3,3
/i/ice_shelf/00001036.jpg,4,9
/i/ice_shelf/00001038.jpg,3,0
/i/ice_shelf/00001039.jpg,5,9
/i/ice_shelf/00001041.jpg,5,7
/i/ice_shelf/00001042.jpg,5,9
/i/ice_shelf/00001043.jpg,4,9
/i/ice_shelf/00001046.jpg,3,4
/i/ice_shelf/00001050.jpg,2,9
/i/ice_shelf/00001051.jpg,2,9
/i/ice_shelf/00001053.jpg,4,8
/i/ice_shelf/00001055.jpg,3,0
/i/ice_shelf/00001056.jpg,1,9
/i/ice_shelf/00001062.jpg,2,9
/i/ice_shelf/00001065.jpg,4,9
/i/ice_shelf/00001067.jpg,2,9
/i/ice_shelf/00001068.jpg,1,9
/i/ice_shelf/00001070.jpg,2,9
/i/ice_shelf/00001071.jpg,1,9
/i/ice_shelf/00001072.jpg,5,7
/i/ice_shelf/00001075.jpg,2,9
/i/ice_shelf/00001077.jpg,2,9
/i/ice_shelf/00001078.jpg,3,5
/i/ice_shelf/00001081.jpg,4,9
/i/ice_shelf/00001084.jpg,3,0
/i/ice_shelf/00001087.jpg,3,6
/i/ice_shelf/00001090.jpg,1,9
/i/ice_shelf/00001098.jpg,3,6
/i/ice_shelf/00001100.jpg,1,8
/i/ice_shelf/00001101.jpg,5,8
/i/ice_shelf/00001102.jpg,1,6
/i/ice_shelf/00001107.jpg,1,9
/i/ice_shelf/00001110.jpg,3,5
/i/ice_shelf/00001116.jpg,4,9
/i/ice_shelf/00001118.jpg,3,9
/i/ice_shelf/00001123.jpg,5,9
/i/ice_shelf/00001125.jpg,3,9
/i/ice_shelf/00001128.jpg,3,2
/i/ice_shelf/00001132.jpg,5,9
/i/ice_shelf/00001136.jpg,2,9
/i/ice_shelf/00001140.jpg,4,9
/i/ice_shelf/00001141.jpg,3,0
/i/ice_shelf/00001145.jpg,4,9
/i/ice_shelf/00001146.jpg,5,8
/i/ice_shelf/00001148.jpg,2,0
/i/ice_shelf/00001149.jpg,2,9
/i/ice_shelf/00001151.jpg,3,8
/i/ice_shelf/00001152.jpg,4,8
/i/ice_shelf/00001153.jpg,4,9
/i/ice_shelf/00001155.jpg,3,6
/i/ice_shelf/00001158.jpg,3,9
/i/ice_shelf/00001161.jpg,1,9
/i/ice_shelf/00001162.jpg,5,8
/i/ice_shelf/00001166.jpg,4,9
/i/ice_shelf/00001171.jpg,1,9
/i/ice_shelf/00001173.jpg,2,9
/i/ice_shelf/00001176.jpg,3,0
/i/ice_shelf/00001177.jpg,1,9
/i/ice_shelf/00001178.jpg,3,5
/i/ice_shelf/00001180.jpg,4,9
/i/ice_shelf/00001182.jpg,5,9
/i/ice_shelf/00001183.jpg,1,9
/i/ice_shelf/00001184.jpg,4,9
/i/ice_shelf/00001188.jpg,1,9
/i/ice_shelf/00001189.jpg,1,9
/i/ice_shelf/00001192.jpg,2,9
/i/ice_shelf/00001195.jpg,5,8
/i/ice_shelf/00001201.jpg,4,9
/i/ice_shelf/00001207.jpg,1,9
/i/ice_shelf/00001208.jpg,4,5
/i/ice_shelf/00001209.jpg,5,6
/i/ice_shelf/00001212.jpg,5,6
/i/ice_shelf/00001215.jpg,1,9
/i/ice_shelf/00001216.jpg,2,9
/i/ice_shelf/00001218.jpg,1,9
/i/ice_shelf/00001220.jpg,4,9
/i/ice_shelf/00001227.jpg,1,9
/i/ice_shelf/00001228.jpg,2,9
/i/ice_shelf/00001231.jpg,2,0
/i/ice_shelf/00001235.jpg,5,5
/i/ice_shelf/00001239.jpg,4,9
/i/ice_shelf/00001244.jpg,3,8
/i/ice_shelf/00001247.jpg,1,9
/i/ice_shelf/00001248.jpg,4,9
/i/ice_shelf/00001252.jpg,4,9
/i/ice_shelf/00001254.jpg,2,9
/i/ice_shelf/00001264.jpg,4,9
/i/ice_shelf/00001265.jpg,2,9
/i/ice_shelf/00001266.jpg,3,6
/i/ice_shelf/00001267.jpg,2,9
/i/ice_shelf/00001270.jpg,4,9
/i/ice_shelf/00001272.jpg,2,9
/i/ice_shelf/00001273.jpg,4,8
/i/ice_shelf/00001274.jpg,1,9
/i/ice_shelf/00001275.jpg,1,6
/i/ice_shelf/00001276.jpg,2,9
/i/ice_shelf/00001283.jpg,4,9
/i/ice_shelf/00001292.jpg,5,0
/i/ice_shelf/00001293.jpg,5,9
/i/ice_shelf/00001294.jpg,5,9
/i/ice_shelf/00001296.jpg,1,9
/i/ice_shelf/00001299.jpg,4,8
/i/ice_shelf/00001300.jpg,4,6
/i/ice_shelf/00001302.jpg,4,9
/i/ice_shelf/00001304.jpg,1,9
/i/ice_shelf/00001308.jpg,1,0
/i/ice_shelf/00001309.jpg,5,0
/i/ice_shelf/00001313.jpg,1,9
/i/ice_shelf/00001315.jpg,1,9
/i/ice_shelf/00001321.jpg,2,9
/i/ice_shelf/00001326.jpg,1,9
/i/ice_shelf/00001328.jpg,3,2
/i/ice_shelf/00001329.jpg,2,9
/i/ice_shelf/00001331.jpg,5,9
/i/ice_shelf/00001334.jpg,3,0
/i/ice_shelf/00001335.jpg,1,9
/i/ice_shelf/00001337.jpg,4,8
/i/ice_shelf/00001342.jpg,2,9
/i/ice_shelf/00001344.jpg,4,9
/i/ice_shelf/00001346.jpg,1,9
/i/ice_shelf/00001349.jpg,3,8
/i/ice_shelf/00001350.jpg,4,8
/i/ice_shelf/00001352.jpg,3,8
/i/ice_shelf/00001353.jpg,1,8
/i/ice_shelf/00001355.jpg,1,9
/i/ice_shelf/00001357.jpg,2,9
/i/ice_shelf/00001358.jpg,1,9
/i/ice_shelf/00001361.jpg,1,9
/i/ice_shelf/00001367.jpg,3,0
/i/ice_shelf/00001368.jpg,1,9
/i/ice_shelf/00001370.jpg,2,9
/i/ice_shelf/00001372.jpg,4,9
/i/ice_shelf/00001377.jpg,2,9
/i/ice_shelf/00001378.jpg,3,8
/i/ice_shelf/00001379.jpg,1,8
/i/ice_shelf/00001380.jpg,1,9
/i/ice_shelf/00001383.jpg,5,9
/i/ice_shelf/00001384.jpg,1,9
/i/ice_shelf/00001387.jpg,3,8
/i/ice_shelf/00001391.jpg,5,8
/i/ice_shelf/00001394.jpg,4,9
/i/ice_shelf/00001396.jpg,4,9
/i/ice_shelf/00001397.jpg,4,9
/i/ice_shelf/00001398.jpg,4,9
/i/ice_shelf/00001399.jpg,1,9
/i/ice_shelf/00001400.jpg,4,9
/i/ice_shelf/00001408.jpg,1,8
/i/ice_shelf/00001414.jpg,4,9
/i/ice_shelf/00001415.jpg,4,9
/i/ice_shelf/00001418.jpg,4,9
/i/ice_shelf/00001419.jpg,5,9
/i/ice_shelf/00001420.jpg,3,5
/i/ice_shelf/00001421.jpg,4,9
/i/ice_shelf/00001422.jpg,4,9
/i/ice_shelf/00001424.jpg,5,8
/i/ice_shelf/00001427.jpg,3,6
/i/ice_shelf/00001430.jpg,4,9
/i/ice_shelf/00001434.jpg,3,0
/i/ice_shelf/00001435.jpg,5,8
/i/ice_shelf/00001438.jpg,1,8
/i/ice_shelf/00001439.jpg,2,9
/i/ice_shelf/00001443.jpg,1,9
/i/ice_shelf/00001444.jpg,4,9
/i/ice_shelf/00001447.jpg,1,9
/i/ice_shelf/00001450.jpg,1,9
/i/ice_shelf/00001456.jpg,4,9
/i/ice_shelf/00001457.jpg,5,9
/i/ice_shelf/00001459.jpg,4,9
/i/ice_shelf/00001460.jpg,1,9
/i/ice_shelf/00001463.jpg,4,9
/i/ice_shelf/00001466.jpg,1,9
/i/ice_shelf/00001467.jpg,2,9
/i/ice_shelf/00001469.jpg,5,9
/i/ice_shelf/00001470.jpg,4,9
/i/ice_shelf/00001472.jpg,3,9
/i/ice_shelf/00001474.jpg,3,7
/i/ice_shelf/00001476.jpg,4,9
/i/ice_shelf/00001477.jpg,3,9
/i/ice_shelf/00001478.jpg,2,9
/i/ice_shelf/00001479.jpg,1,9
/i/ice_shelf/00001480.jpg,3,9
/i/ice_shelf/00001481.jpg,1,9
/i/ice_shelf/00001484.jpg,2,0
/i/ice_shelf/00001485.jpg,4,5
/i/ice_shelf/00001486.jpg,4,9
/i/ice_shelf/00001487.jpg,1,9
/i/ice_shelf/00001492.jpg,1,9
/i/ice_shelf/00001494.jpg,1,9
/i/ice_shelf/00001495.jpg,1,9
/i/ice_shelf/00001498.jpg,5,9
/i/ice_shelf/00001499.jpg,1,9
/i/ice_shelf/00001501.jpg,2,9
/i/ice_shelf/00001502.jpg,4,9
/i/ice_shelf/00001503.jpg,3,0
/i/ice_shelf/00001506.jpg,2,0
/i/ice_shelf/00001507.jpg,4,9
/i/ice_shelf/00001510.jpg,1,9
/i/ice_shelf/00001520.jpg,1,9
/i/ice_shelf/00001522.jpg,2,9
/i/ice_shelf/00001523.jpg,4,5
/i/ice_shelf/00001524.jpg,2,9
/i/ice_shelf/00001526.jpg,4,8
/i/ice_shelf/00001530.jpg,3,9
/i/ice_shelf/00001531.jpg,2,9
/i/ice_shelf/00001532.jpg,1,9
/i/ice_shelf/00001534.jpg,4,9
/i/ice_shelf/00001535.jpg,5,9
/i/ice_shelf/00001536.jpg,4,0
/i/ice_shelf/00001538.jpg,1,9
/i/ice_shelf/00001539.jpg,3,0
/i/ice_shelf/00001547.jpg,4,0
/i/ice_shelf/00001550.jpg,3,5
/i/ice_shelf/00001554.jpg,3,0
/i/ice_shelf/00001560.jpg,2,9
/i/ice_shelf/00001561.jpg,4,9
/i/ice_shelf/00001563.jpg,5,5
/i/ice_shelf/00001565.jpg,5,8
/i/ice_shelf/00001566.jpg,4,9
/i/ice_shelf/00001570.jpg,1,9
/i/ice_shelf/00001572.jpg,4,9
/i/ice_shelf/00001576.jpg,1,9
/i/ice_shelf/00001580.jpg,3,5
/i/ice_shelf/00001582.jpg,4,9
/i/ice_shelf/00001585.jpg,5,9
/i/ice_shelf/00001586.jpg,4,9
/i/ice_shelf/00001590.jpg,1,9
/i/ice_shelf/00001594.jpg,2,9
/i/ice_shelf/00001595.jpg,2,9
/i/ice_shelf/00001596.jpg,1,9
/i/ice_shelf/00001598.jpg,2,9
/i/ice_shelf/00001599.jpg,2,0
/i/ice_shelf/00001600.jpg,2,0
/i/ice_shelf/00001602.jpg,4,6
/i/ice_shelf/00001604.jpg,2,9
/i/ice_shelf/00001606.jpg,3,8
/i/ice_shelf/00001607.jpg,1,8
/i/ice_shelf/00001608.jpg,2,9
/i/ice_shelf/00001610.jpg,5,9
/i/ice_shelf/00001613.jpg,5,9
/i/ice_shelf/00001615.jpg,1,9
/i/ice_shelf/00001616.jpg,4,9
/i/ice_shelf/00001617.jpg,2,0
/i/ice_shelf/00001621.jpg,2,9
/i/ice_shelf/00001623.jpg,4,9
/i/ice_shelf/00001625.jpg,4,9
/i/ice_shelf/00001626.jpg,4,9
/i/ice_shelf/00001627.jpg,5,9
/i/ice_shelf/00001629.jpg,4,9
/i/ice_shelf/00001630.jpg,4,9
/i/ice_shelf/00001632.jpg,4,9
/i/ice_shelf/00001639.jpg,2,9
/i/ice_shelf/00001641.jpg,2,9
/i/ice_shelf/00001643.jpg,4,8
/i/ice_shelf/00001646.jpg,2,9
/i/ice_shelf/00001647.jpg,4,8
/i/ice_shelf/00001648.jpg,4,8
/i/ice_shelf/00001650.jpg,4,9
/i/ice_shelf/00001652.jpg,5,9
/i/ice_shelf/00001653.jpg,4,9
/i/ice_shelf/00001655.jpg,5,9
/i/ice_shelf/00001657.jpg,3,5
/i/ice_shelf/00001659.jpg,1,9
/i/ice_shelf/00001660.jpg,5,9
/i/ice_shelf/00001662.jpg,5,9
/i/ice_shelf/00001667.jpg,3,5
/i/ice_shelf/00001669.jpg,2,0
/i/ice_shelf/00001672.jpg,5,5
/i/ice_shelf/00001673.jpg,3,8
/i/ice_shelf/00001675.jpg,4,9
/i/ice_shelf/00001677.jpg,3,5
/i/ice_shelf/00001680.jpg,1,6
/i/ice_shelf/00001682.jpg,1,9
/i/ice_shelf/00001683.jpg,1,9
/i/ice_shelf/00001684.jpg,1,9
/i/ice_shelf/00001688.jpg,4,9
/i/ice_shelf/00001689.jpg,2,9
/i/ice_shelf/00001691.jpg,2,9
/i/ice_shelf/00001695.jpg,3,0
/i/ice_shelf/00001704.jpg,3,6
/i/ice_shelf/00001706.jpg,4,9
/i/ice_shelf/00001709.jpg,1,6
/i/ice_shelf/00001712.jpg,3,0
/i/ice_shelf/00001714.jpg,1,9
/i/ice_shelf/00001718.jpg,1,9
/i/ice_shelf/00001720.jpg,5,9
/i/ice_shelf/00001722.jpg,2,9
/i/ice_shelf/00001727.jpg,1,0
/i/ice_shelf/00001728.jpg,3,8
/i/ice_shelf/00001731.jpg,3,6
/i/ice_shelf/00001732.jpg,4,9
/i/ice_shelf/00001735.jpg,2,0
/i/ice_shelf/00001736.jpg,3,9
/i/ice_shelf/00001737.jpg,5,9
/i/ice_shelf/00001742.jpg,4,9
/i/ice_shelf/00001743.jpg,4,9
/i/ice_shelf/00001747.jpg,1,9
/i/ice_shelf/00001750.jpg,2,9
/i/ice_shelf/00001751.jpg,3,8
/i/ice_shelf/00001755.jpg,2,9
/i/ice_shelf/00001756.jpg,3,7
/i/ice_shelf/00001761.jpg,3,9
/i/ice_shelf/00001763.jpg,3,8
/i/ice_shelf/00001764.jpg,2,9
/i/ice_shelf/00001765.jpg,4,9
/i/ice_shelf/00001767.jpg,1,6
/i/ice_shelf/00001774.jpg,5,9
/i/ice_shelf/00001777.jpg,4,9
/i/ice_shelf/00001779.jpg,3,0
/i/ice_shelf/00001781.jpg,3,9
/i/ice_shelf/00001784.jpg,4,9
/i/ice_shelf/00001787.jpg,2,9
/i/ice_shelf/00001790.jpg,4,8
/i/ice_shelf/00001793.jpg,3,2
/i/ice_shelf/00001794.jpg,3,0
/i/ice_shelf/00001797.jpg,4,0
/i/ice_shelf/00001799.jpg,4,9
/i/ice_shelf/00001805.jpg,3,8
/i/ice_shelf/00001809.jpg,3,0
/i/ice_shelf/00001810.jpg,2,9
/i/ice_shelf/00001812.jpg,4,9
/i/ice_shelf/00001815.jpg,2,0
/i/ice_shelf/00001817.jpg,5,9
/i/ice_shelf/00001821.jpg,2,9
/i/ice_shelf/00001822.jpg,1,9
/i/ice_shelf/00001823.jpg,2,9
/i/ice_shelf/00001830.jpg,3,8
/i/ice_shelf/00001835.jpg,1,6
/i/ice_shelf/00001836.jpg,2,9
/i/ice_shelf/00001838.jpg,3,0
