image,populated,shottype
/d/department_store/00003990.jpg,3,5
/d/department_store/00003991.jpg,5,9
/d/department_store/00003992.jpg,4,8
/d/department_store/00003993.jpg,4,8
/d/department_store/00003994.jpg,5,9
/d/department_store/00003995.jpg,5,8
/d/department_store/00003996.jpg,4,9
/d/department_store/00003997.jpg,4,9
/d/department_store/00003998.jpg,5,0
/d/department_store/00004000.jpg,5,9
/d/department_store/00004001.jpg,3,8
/d/department_store/00004003.jpg,5,5
/d/department_store/00004005.jpg,4,9
/d/department_store/00004006.jpg,3,0
/d/department_store/00004007.jpg,5,9
/d/department_store/00004009.jpg,5,6
/d/department_store/00004010.jpg,5,5
/d/department_store/00004011.jpg,5,5
/d/department_store/00004012.jpg,5,9
/d/department_store/00004013.jpg,5,7
/d/department_store/00004014.jpg,5,9
/d/department_store/00004015.jpg,5,5
/d/department_store/00004016.jpg,1,9
/d/department_store/00004017.jpg,5,8
/d/department_store/00004018.jpg,5,6
/d/department_store/00004020.jpg,2,9
/d/department_store/00004022.jpg,5,6
/d/department_store/00004023.jpg,5,5
/d/department_store/00004024.jpg,5,2
/d/department_store/00004025.jpg,3,5
/d/department_store/00004026.jpg,5,9
/d/department_store/00004027.jpg,5,5
/d/department_store/00004028.jpg,4,9
/d/department_store/00004029.jpg,4,8
/d/department_store/00004030.jpg,3,6
/d/department_store/00004032.jpg,4,8
/d/department_store/00004033.jpg,5,9
/d/department_store/00004034.jpg,5,5
/d/department_store/00004035.jpg,5,6
/d/department_store/00004036.jpg,1,9
/d/department_store/00004037.jpg,1,8
/d/department_store/00004038.jpg,3,3
/d/department_store/00004039.jpg,5,6
/d/department_store/00004040.jpg,4,8
/d/department_store/00004041.jpg,5,5
/d/department_store/00004042.jpg,1,9
/d/department_store/00004043.jpg,3,5
/d/department_store/00004044.jpg,4,9
/d/department_store/00004045.jpg,5,9
/d/department_store/00004047.jpg,4,9
/d/department_store/00004049.jpg,5,8
/d/department_store/00004052.jpg,1,9
/d/department_store/00004053.jpg,5,8
/d/department_store/00004055.jpg,1,9
/d/department_store/00004056.jpg,3,7
/d/department_store/00004057.jpg,3,9
/d/department_store/00004058.jpg,5,9
/d/department_store/00004060.jpg,5,6
/d/department_store/00004061.jpg,4,6
/d/department_store/00004062.jpg,3,9
/d/department_store/00004064.jpg,5,8
/d/department_store/00004065.jpg,5,6
/d/department_store/00004066.jpg,4,8
/d/department_store/00004067.jpg,4,9
/d/department_store/00004068.jpg,5,5
/d/department_store/00004069.jpg,5,3
/d/department_store/00004070.jpg,5,5
/d/department_store/00004072.jpg,5,9
/d/department_store/00004073.jpg,1,9
/d/department_store/00004075.jpg,1,9
/d/department_store/00004076.jpg,1,8
/d/department_store/00004077.jpg,4,0
/d/department_store/00004078.jpg,1,9
/d/department_store/00004079.jpg,5,0
/d/department_store/00004080.jpg,5,5
/d/department_store/00004082.jpg,5,9
/d/department_store/00004083.jpg,5,5
/d/department_store/00004084.jpg,5,5
/d/department_store/00004086.jpg,4,9
/d/department_store/00004087.jpg,4,8
/d/department_store/00004088.jpg,4,8
/d/department_store/00004090.jpg,5,6
/d/department_store/00004092.jpg,4,9
/d/department_store/00004093.jpg,5,7
/d/department_store/00004094.jpg,1,9
/d/department_store/00004095.jpg,5,6
/d/department_store/00004096.jpg,3,5
/d/department_store/00004097.jpg,3,4
/d/department_store/00004098.jpg,5,8
/d/department_store/00004099.jpg,5,7
/d/department_store/00004100.jpg,4,8
/d/department_store/00004101.jpg,3,8
/d/department_store/00004102.jpg,4,9
/d/department_store/00004103.jpg,5,6
/d/department_store/00004104.jpg,4,9
/d/department_store/00004105.jpg,3,5
/d/department_store/00004106.jpg,5,5
/d/department_store/00004107.jpg,4,9
/d/department_store/00004110.jpg,1,8
/d/department_store/00004111.jpg,1,8
/d/department_store/00004112.jpg,5,8
/d/department_store/00004113.jpg,5,8
/d/department_store/00004114.jpg,5,5
/d/department_store/00004115.jpg,4,9
/d/department_store/00004116.jpg,4,9
/d/department_store/00004117.jpg,5,7
/d/department_store/00004118.jpg,5,5
/d/department_store/00004119.jpg,5,6
/d/department_store/00004120.jpg,1,9
/d/department_store/00004121.jpg,5,7
/d/department_store/00004122.jpg,1,0
/d/department_store/00004123.jpg,1,9
/d/department_store/00004124.jpg,5,9
/d/department_store/00004125.jpg,5,5
/d/department_store/00004126.jpg,5,5
/d/department_store/00004127.jpg,5,6
/d/department_store/00004128.jpg,3,6
/d/department_store/00004129.jpg,4,9
/d/department_store/00004130.jpg,1,8
/d/department_store/00004131.jpg,4,8
/d/department_store/00004136.jpg,5,3
/d/department_store/00004137.jpg,5,9
/d/department_store/00004139.jpg,2,9
/d/department_store/00004140.jpg,4,6
/d/department_store/00004141.jpg,4,9
/d/department_store/00004142.jpg,5,0
/d/department_store/00004143.jpg,1,8
/d/department_store/00004145.jpg,5,9
/d/department_store/00004146.jpg,4,6
/d/department_store/00004147.jpg,5,9
/d/department_store/00004148.jpg,3,3
/d/department_store/00004149.jpg,4,8
/d/department_store/00004150.jpg,3,4
/d/department_store/00004151.jpg,5,5
/d/department_store/00004152.jpg,1,8
/d/department_store/00004153.jpg,1,0
/d/department_store/00004154.jpg,5,9
/d/department_store/00004155.jpg,4,9
/d/department_store/00004156.jpg,1,9
/d/department_store/00004157.jpg,5,8
/d/department_store/00004159.jpg,5,5
/d/department_store/00004160.jpg,5,6
/d/department_store/00004161.jpg,5,6
/d/department_store/00004162.jpg,4,9
/d/department_store/00004163.jpg,5,9
/d/department_store/00004164.jpg,5,8
/d/department_store/00004165.jpg,5,5
/d/department_store/00004166.jpg,5,5
/d/department_store/00004167.jpg,1,9
/d/department_store/00004168.jpg,4,9
/d/department_store/00004170.jpg,5,6
/d/department_store/00004171.jpg,1,9
/d/department_store/00004173.jpg,1,8
/d/department_store/00004174.jpg,4,8
/d/department_store/00004175.jpg,5,7
/d/department_store/00004177.jpg,5,8
/d/department_store/00004179.jpg,1,8
/d/department_store/00004180.jpg,5,8
/d/department_store/00004181.jpg,4,9
/d/department_store/00004182.jpg,1,9
/d/department_store/00004183.jpg,3,5
/d/department_store/00004184.jpg,4,9
/d/department_store/00004185.jpg,5,7
/d/department_store/00004186.jpg,1,9
/d/department_store/00004187.jpg,3,8
/d/department_store/00004188.jpg,5,9
/d/department_store/00004189.jpg,1,8
/d/department_store/00004190.jpg,5,8
/d/department_store/00004191.jpg,4,2
/d/department_store/00004192.jpg,5,5
/d/department_store/00004193.jpg,4,5
/d/department_store/00004194.jpg,5,8
/d/department_store/00004195.jpg,5,9
/d/department_store/00004197.jpg,5,8
/d/department_store/00004198.jpg,3,5
/d/department_store/00004199.jpg,5,8
/d/department_store/00004200.jpg,1,8
/d/department_store/00004202.jpg,1,6
/d/department_store/00004203.jpg,3,6
/d/department_store/00004204.jpg,3,3
/d/department_store/00004205.jpg,5,5
/d/department_store/00004206.jpg,3,6
/d/department_store/00004207.jpg,3,6
/d/department_store/00004209.jpg,4,9
/d/department_store/00004210.jpg,1,5
/d/department_store/00004211.jpg,4,9
/d/department_store/00004212.jpg,1,9
/d/department_store/00004213.jpg,1,9
/d/department_store/00004214.jpg,5,5
/d/department_store/00004215.jpg,4,9
/d/department_store/00004217.jpg,5,5
/d/department_store/00004218.jpg,5,9
/d/department_store/00004219.jpg,4,9
/d/department_store/00004220.jpg,1,9
/d/department_store/00004225.jpg,1,9
/d/department_store/00004226.jpg,1,8
/d/department_store/00004227.jpg,1,9
/d/department_store/00004228.jpg,3,5
/d/department_store/00004231.jpg,4,9
/d/department_store/00004232.jpg,1,5
/d/department_store/00004233.jpg,1,9
/d/department_store/00004235.jpg,4,9
/d/department_store/00004236.jpg,5,0
/d/department_store/00004237.jpg,4,9
/d/department_store/00004238.jpg,5,3
/d/department_store/00004239.jpg,5,5
/d/department_store/00004241.jpg,1,9
/d/department_store/00004243.jpg,5,5
/d/department_store/00004244.jpg,4,9
/d/department_store/00004245.jpg,4,8
/d/department_store/00004246.jpg,1,9
/d/department_store/00004247.jpg,5,6
/d/department_store/00004248.jpg,5,8
/d/department_store/00004249.jpg,1,9
/d/department_store/00004250.jpg,1,0
/d/department_store/00004251.jpg,5,6
/d/department_store/00004253.jpg,5,6
/d/department_store/00004254.jpg,5,9
/d/department_store/00004255.jpg,4,8
/d/department_store/00004256.jpg,3,6
/d/department_store/00004257.jpg,5,6
/d/department_store/00004258.jpg,5,6
/d/department_store/00004259.jpg,3,5
/d/department_store/00004260.jpg,5,6
/d/department_store/00004261.jpg,5,8
/d/department_store/00004262.jpg,1,9
/d/department_store/00004263.jpg,4,9
/d/department_store/00004264.jpg,5,6
/d/department_store/00004265.jpg,5,9
/d/department_store/00004266.jpg,4,9
/d/department_store/00004269.jpg,3,6
/d/department_store/00004270.jpg,3,5
/d/department_store/00004271.jpg,3,6
/d/department_store/00004273.jpg,5,3
/d/department_store/00004274.jpg,1,9
/d/department_store/00004275.jpg,1,8
/d/department_store/00004276.jpg,3,6
/d/department_store/00004277.jpg,4,5
/d/department_store/00004278.jpg,5,9
/d/department_store/00004279.jpg,4,8
/d/department_store/00004280.jpg,4,9
/d/department_store/00004281.jpg,3,3
/d/department_store/00004285.jpg,1,9
/d/department_store/00004286.jpg,5,7
/d/department_store/00004287.jpg,3,5
/d/department_store/00004288.jpg,5,5
/d/department_store/00004289.jpg,5,5
/d/department_store/00004291.jpg,5,0
/d/department_store/00004292.jpg,5,5
/d/department_store/00004294.jpg,4,6
/d/department_store/00004295.jpg,5,9
/d/department_store/00004296.jpg,4,9
/d/department_store/00004297.jpg,4,8
/d/department_store/00004298.jpg,4,9
/d/department_store/00004299.jpg,4,9
/d/department_store/00004300.jpg,5,6
/d/department_store/00004301.jpg,1,8
/d/department_store/00004302.jpg,1,9
/d/department_store/00004304.jpg,1,9
/d/department_store/00004305.jpg,1,9
/d/department_store/00004306.jpg,1,9
/d/department_store/00004307.jpg,5,5
/d/department_store/00004308.jpg,1,9
/d/department_store/00004309.jpg,4,8
/d/department_store/00004310.jpg,5,5
/d/department_store/00004311.jpg,1,9
/d/department_store/00004313.jpg,5,7
/d/department_store/00004315.jpg,1,0
/d/department_store/00004316.jpg,5,8
/d/department_store/00004317.jpg,3,7
/d/department_store/00004318.jpg,5,6
/d/department_store/00004319.jpg,1,9
/d/department_store/00004320.jpg,5,8
/d/department_store/00004321.jpg,4,9
/d/department_store/00004322.jpg,4,9
/d/department_store/00004323.jpg,3,9
/d/department_store/00004324.jpg,5,8
/d/department_store/00004325.jpg,4,8
/d/department_store/00004326.jpg,5,7
/d/department_store/00004327.jpg,5,7
/d/department_store/00004328.jpg,4,8
/d/department_store/00004329.jpg,4,5
/d/department_store/00004330.jpg,5,8
/d/department_store/00004331.jpg,4,9
/d/department_store/00004332.jpg,4,9
/d/department_store/00004333.jpg,4,8
/d/department_store/00004334.jpg,5,8
/d/department_store/00004335.jpg,3,5
/d/department_store/00004337.jpg,5,8
/d/department_store/00004338.jpg,3,5
/d/department_store/00004339.jpg,5,8
/d/department_store/00004340.jpg,5,7
/d/department_store/00004341.jpg,5,5
/d/department_store/00004342.jpg,4,3
/d/department_store/00004343.jpg,5,7
/d/department_store/00004346.jpg,5,6
/d/department_store/00004347.jpg,3,2
/d/department_store/00004348.jpg,5,5
/d/department_store/00004349.jpg,4,8
/d/department_store/00004350.jpg,5,5
/d/department_store/00004351.jpg,4,8
/d/department_store/00004352.jpg,4,7
/d/department_store/00004353.jpg,1,7
/d/department_store/00004354.jpg,3,2
/d/department_store/00004355.jpg,4,9
/d/department_store/00004356.jpg,5,8
/d/department_store/00004358.jpg,5,8
/d/department_store/00004359.jpg,5,5
/d/department_store/00004360.jpg,5,9
/d/department_store/00004361.jpg,3,5
/d/department_store/00004362.jpg,5,8
/d/department_store/00004363.jpg,5,6
/d/department_store/00004364.jpg,5,5
/d/department_store/00004365.jpg,5,8
/d/department_store/00004366.jpg,4,9
/d/department_store/00004367.jpg,1,9
/d/department_store/00004368.jpg,4,9
/d/department_store/00004369.jpg,5,5
/d/department_store/00004370.jpg,5,8
/d/department_store/00004372.jpg,5,6
/d/department_store/00004373.jpg,3,2
/d/department_store/00004374.jpg,5,9
/d/department_store/00004375.jpg,4,6
/d/department_store/00004376.jpg,5,5
/d/department_store/00004377.jpg,4,9
/d/department_store/00004378.jpg,5,5
/d/department_store/00004379.jpg,5,6
/d/department_store/00004380.jpg,4,9
/d/department_store/00004382.jpg,5,9
/d/department_store/00004383.jpg,4,8
/d/department_store/00004385.jpg,5,6
/d/department_store/00004387.jpg,5,6
/d/department_store/00004388.jpg,1,9
/d/department_store/00004389.jpg,1,8
/d/department_store/00004391.jpg,3,5
/d/department_store/00004392.jpg,1,5
/d/department_store/00004393.jpg,1,9
/d/department_store/00004394.jpg,5,6
/d/department_store/00004395.jpg,5,6
/d/department_store/00004396.jpg,3,9
/d/department_store/00004397.jpg,5,2
/d/department_store/00004398.jpg,4,9
/d/department_store/00004399.jpg,1,9
/d/department_store/00004400.jpg,4,5
/d/department_store/00004402.jpg,4,8
/d/department_store/00004403.jpg,1,8
/d/department_store/00004404.jpg,2,0
/d/department_store/00004405.jpg,4,9
/d/department_store/00004406.jpg,5,6
/d/department_store/00004407.jpg,5,6
/d/department_store/00004408.jpg,5,5
/d/department_store/00004409.jpg,5,5
/d/department_store/00004410.jpg,1,8
/d/department_store/00004411.jpg,5,6
/d/department_store/00004412.jpg,5,6
/d/department_store/00004413.jpg,5,8
/d/department_store/00004414.jpg,5,0
/d/department_store/00004415.jpg,1,9
/d/department_store/00004417.jpg,1,9
/d/department_store/00004418.jpg,4,8
/d/department_store/00004419.jpg,5,5
/d/department_store/00004420.jpg,4,6
/d/department_store/00004422.jpg,3,5
/d/department_store/00004423.jpg,1,8
/d/department_store/00004424.jpg,4,9
/d/department_store/00004426.jpg,4,5
/d/department_store/00004427.jpg,1,9
/d/department_store/00004428.jpg,5,5
/d/department_store/00004429.jpg,3,0
/d/department_store/00004430.jpg,5,5
/d/department_store/00004431.jpg,5,8
/d/department_store/00004432.jpg,5,9
/d/department_store/00004433.jpg,5,8
/d/department_store/00004434.jpg,5,8
/d/department_store/00004435.jpg,1,8
/d/department_store/00004436.jpg,5,8
/d/department_store/00004437.jpg,5,5
/d/department_store/00004438.jpg,5,5
/d/department_store/00004439.jpg,5,0
/d/department_store/00004441.jpg,4,9
/d/department_store/00004442.jpg,4,9
/d/department_store/00004443.jpg,4,9
/d/department_store/00004444.jpg,4,9
/d/department_store/00004445.jpg,1,9
/d/department_store/00004446.jpg,4,9
/d/department_store/00004447.jpg,1,8
/d/department_store/00004449.jpg,1,8
/d/department_store/00004450.jpg,5,9
/d/department_store/00004451.jpg,4,5
/d/department_store/00004452.jpg,5,5
/d/department_store/00004453.jpg,5,8
/d/department_store/00004454.jpg,4,8
/d/department_store/00004456.jpg,5,8
/d/department_store/00004458.jpg,4,8
/d/department_store/00004459.jpg,5,5
/d/department_store/00004460.jpg,5,5
/d/department_store/00004462.jpg,5,7
/d/department_store/00004463.jpg,4,8
/d/department_store/00004464.jpg,5,5
/d/department_store/00004465.jpg,5,9
/d/department_store/00004466.jpg,4,8
/d/department_store/00004467.jpg,5,7
/d/department_store/00004468.jpg,5,9
/d/department_store/00004469.jpg,4,9
/d/department_store/00004470.jpg,5,9
/d/department_store/00004471.jpg,1,0
/d/department_store/00004472.jpg,4,9
/d/department_store/00004473.jpg,5,5
/d/department_store/00004474.jpg,4,9
/d/department_store/00004475.jpg,5,9
/d/department_store/00004476.jpg,1,9
/d/department_store/00004477.jpg,5,6
/d/department_store/00004478.jpg,4,9
/d/department_store/00004479.jpg,4,9
/d/department_store/00004482.jpg,3,5
/d/department_store/00004483.jpg,4,9
/d/department_store/00004485.jpg,1,9
/d/department_store/00004486.jpg,5,7
/d/department_store/00004487.jpg,5,8
/d/department_store/00004488.jpg,5,9
/d/department_store/00004489.jpg,5,2
/d/department_store/00004491.jpg,5,6
/d/department_store/00004492.jpg,5,6
/d/department_store/00004493.jpg,4,9
/d/department_store/00004494.jpg,5,6
/d/department_store/00004496.jpg,4,6
/d/department_store/00004497.jpg,4,5
/d/department_store/00004498.jpg,5,9
/d/department_store/00004500.jpg,5,8
/d/department_store/00004501.jpg,5,9
/d/department_store/00004502.jpg,4,9
/d/department_store/00004503.jpg,5,8
/d/department_store/00004504.jpg,4,8
/d/department_store/00004508.jpg,3,5
/d/department_store/00004509.jpg,5,9
/d/department_store/00004510.jpg,4,9
/d/department_store/00004511.jpg,5,5
/d/department_store/00004512.jpg,4,8
/d/department_store/00004513.jpg,4,8
/d/department_store/00004515.jpg,4,0
/d/department_store/00004516.jpg,4,9
/d/department_store/00004517.jpg,5,0
/d/department_store/00004519.jpg,1,8
/d/department_store/00004520.jpg,3,5
/d/department_store/00004521.jpg,5,0
/d/department_store/00004522.jpg,5,5
/d/department_store/00004523.jpg,1,8
/d/department_store/00004525.jpg,1,9
/d/department_store/00004527.jpg,1,9
/d/department_store/00004529.jpg,1,9
/d/department_store/00004530.jpg,5,6
/d/department_store/00004531.jpg,1,9
/d/department_store/00004532.jpg,5,8
/d/department_store/00004533.jpg,4,5
/d/department_store/00004534.jpg,5,5
/d/department_store/00004535.jpg,4,9
/d/department_store/00004536.jpg,5,5
/d/department_store/00004537.jpg,1,9
/d/department_store/00004539.jpg,1,7
/d/department_store/00004541.jpg,3,5
/d/department_store/00004542.jpg,5,9
/d/department_store/00004543.jpg,4,9
/d/department_store/00004544.jpg,4,8
/d/department_store/00004545.jpg,1,5
/d/department_store/00004546.jpg,5,9
/d/department_store/00004547.jpg,1,9
/d/department_store/00004550.jpg,3,7
/d/department_store/00004551.jpg,5,5
/d/department_store/00004552.jpg,4,8
/d/department_store/00004553.jpg,5,9
/d/department_store/00004554.jpg,1,8
/d/department_store/00004555.jpg,5,6
/d/department_store/00004556.jpg,3,6
/d/department_store/00004557.jpg,4,8
/d/department_store/00004558.jpg,1,9
/d/department_store/00004559.jpg,5,6
/d/department_store/00004560.jpg,5,7
/d/department_store/00004561.jpg,3,7
/d/department_store/00004562.jpg,5,8
/d/department_store/00004564.jpg,5,8
/d/department_store/00004565.jpg,5,2
