image,populated,shottype
/e/elevator_shaft/00000215.jpg,1,9
/e/elevator_shaft/00000216.jpg,2,9
/e/elevator_shaft/00000219.jpg,5,0
/e/elevator_shaft/00000226.jpg,2,0
/e/elevator_shaft/00000233.jpg,4,8
/e/elevator_shaft/00000235.jpg,2,0
/e/elevator_shaft/00000238.jpg,3,9
/e/elevator_shaft/00000239.jpg,1,8
/e/elevator_shaft/00000240.jpg,2,9
/e/elevator_shaft/00000248.jpg,1,9
/e/elevator_shaft/00000250.jpg,3,0
/e/elevator_shaft/00000256.jpg,3,9
/e/elevator_shaft/00000257.jpg,3,0
/e/elevator_shaft/00000266.jpg,1,0
/e/elevator_shaft/00000268.jpg,3,8
/e/elevator_shaft/00000269.jpg,5,7
/e/elevator_shaft/00000271.jpg,3,0
/e/elevator_shaft/00000274.jpg,4,9
/e/elevator_shaft/00000279.jpg,3,6
/e/elevator_shaft/00000292.jpg,3,9
/e/elevator_shaft/00000293.jpg,3,8
/e/elevator_shaft/00000295.jpg,5,9
/e/elevator_shaft/00000308.jpg,3,8
/e/elevator_shaft/00000309.jpg,1,9
/e/elevator_shaft/00000310.jpg,3,9
/e/elevator_shaft/00000312.jpg,1,9
/e/elevator_shaft/00000314.jpg,3,9
/e/elevator_shaft/00000315.jpg,5,8
/e/elevator_shaft/00000316.jpg,4,9
/e/elevator_shaft/00000318.jpg,3,9
/e/elevator_shaft/00000324.jpg,3,8
/e/elevator_shaft/00000325.jpg,3,8
/e/elevator_shaft/00000326.jpg,2,9
/e/elevator_shaft/00000327.jpg,3,9
/e/elevator_shaft/00000328.jpg,3,8
/e/elevator_shaft/00000329.jpg,3,9
/e/elevator_shaft/00000330.jpg,3,9
/e/elevator_shaft/00000336.jpg,1,9
/e/elevator_shaft/00000337.jpg,4,8
/e/elevator_shaft/00000339.jpg,1,8
/e/elevator_shaft/00000340.jpg,4,9
/e/elevator_shaft/00000342.jpg,3,0
/e/elevator_shaft/00000345.jpg,3,0
/e/elevator_shaft/00000350.jpg,2,9
/e/elevator_shaft/00000351.jpg,1,0
/e/elevator_shaft/00000357.jpg,1,0
/e/elevator_shaft/00000358.jpg,2,0
/e/elevator_shaft/00000360.jpg,3,0
/e/elevator_shaft/00000361.jpg,3,7
/e/elevator_shaft/00000364.jpg,3,0
/e/elevator_shaft/00000365.jpg,5,0
/e/elevator_shaft/00000370.jpg,1,0
/e/elevator_shaft/00000378.jpg,5,9
/e/elevator_shaft/00000384.jpg,1,0
/e/elevator_shaft/00000385.jpg,3,0
/e/elevator_shaft/00000386.jpg,3,0
/e/elevator_shaft/00000387.jpg,3,9
/e/elevator_shaft/00000388.jpg,3,0
/e/elevator_shaft/00000390.jpg,4,9
/e/elevator_shaft/00000399.jpg,3,0
/e/elevator_shaft/00000400.jpg,3,8
/e/elevator_shaft/00000404.jpg,1,9
/e/elevator_shaft/00000405.jpg,3,0
/e/elevator_shaft/00000406.jpg,3,0
/e/elevator_shaft/00000407.jpg,3,8
/e/elevator_shaft/00000412.jpg,4,9
/e/elevator_shaft/00000414.jpg,3,6
/e/elevator_shaft/00000416.jpg,3,0
/e/elevator_shaft/00000418.jpg,3,8
/e/elevator_shaft/00000420.jpg,5,9
/e/elevator_shaft/00000428.jpg,1,9
/e/elevator_shaft/00000429.jpg,3,0
/e/elevator_shaft/00000430.jpg,5,9
/e/elevator_shaft/00000433.jpg,3,0
/e/elevator_shaft/00000443.jpg,3,0
/e/elevator_shaft/00000447.jpg,5,0
/e/elevator_shaft/00000449.jpg,1,9
/e/elevator_shaft/00000450.jpg,2,0
/e/elevator_shaft/00000454.jpg,3,0
/e/elevator_shaft/00000456.jpg,3,9
/e/elevator_shaft/00000459.jpg,5,9
/e/elevator_shaft/00000460.jpg,4,5
/e/elevator_shaft/00000465.jpg,4,9
/e/elevator_shaft/00000469.jpg,1,9
/e/elevator_shaft/00000472.jpg,3,0
/e/elevator_shaft/00000473.jpg,4,9
/e/elevator_shaft/00000474.jpg,1,9
/e/elevator_shaft/00000476.jpg,2,9
/e/elevator_shaft/00000477.jpg,4,8
/e/elevator_shaft/00000481.jpg,4,8
/e/elevator_shaft/00000482.jpg,4,9
/e/elevator_shaft/00000484.jpg,4,9
/e/elevator_shaft/00000492.jpg,3,0
/e/elevator_shaft/00000493.jpg,3,0
/e/elevator_shaft/00000496.jpg,3,0
/e/elevator_shaft/00000502.jpg,1,9
/e/elevator_shaft/00000515.jpg,3,0
/e/elevator_shaft/00000526.jpg,1,9
/e/elevator_shaft/00000528.jpg,4,9
/e/elevator_shaft/00000529.jpg,5,9
/e/elevator_shaft/00000531.jpg,4,0
/e/elevator_shaft/00000533.jpg,3,0
/e/elevator_shaft/00000541.jpg,1,9
/e/elevator_shaft/00000554.jpg,3,0
/e/elevator_shaft/00000557.jpg,5,9
/e/elevator_shaft/00000566.jpg,3,0
/e/elevator_shaft/00000568.jpg,3,8
/e/elevator_shaft/00000574.jpg,1,9
/e/elevator_shaft/00000577.jpg,4,9
/e/elevator_shaft/00000579.jpg,3,8
/e/elevator_shaft/00000580.jpg,3,6
/e/elevator_shaft/00000584.jpg,1,0
/e/elevator_shaft/00000589.jpg,3,9
/e/elevator_shaft/00000596.jpg,3,0
/e/elevator_shaft/00000600.jpg,3,0
/e/elevator_shaft/00000603.jpg,5,6
/e/elevator_shaft/00000607.jpg,3,8
/e/elevator_shaft/00000613.jpg,3,0
/e/elevator_shaft/00000616.jpg,3,2
/e/elevator_shaft/00000620.jpg,5,0
/e/elevator_shaft/00000622.jpg,4,9
/e/elevator_shaft/00000624.jpg,3,0
/e/elevator_shaft/00000626.jpg,3,8
/e/elevator_shaft/00000630.jpg,1,0
/e/elevator_shaft/00000632.jpg,1,9
/e/elevator_shaft/00000639.jpg,3,6
/e/elevator_shaft/00000648.jpg,3,0
/e/elevator_shaft/00000652.jpg,3,0
/e/elevator_shaft/00000656.jpg,3,8
/e/elevator_shaft/00000657.jpg,1,9
/e/elevator_shaft/00000658.jpg,3,9
/e/elevator_shaft/00000659.jpg,3,0
/e/elevator_shaft/00000672.jpg,3,6
/e/elevator_shaft/00000675.jpg,3,8
/e/elevator_shaft/00000681.jpg,1,9
/e/elevator_shaft/00000682.jpg,4,9
/e/elevator_shaft/00000685.jpg,4,9
/e/elevator_shaft/00000686.jpg,3,0
/e/elevator_shaft/00000689.jpg,3,3
/e/elevator_shaft/00000695.jpg,4,6
/e/elevator_shaft/00000696.jpg,3,9
/e/elevator_shaft/00000705.jpg,5,5
/e/elevator_shaft/00000708.jpg,3,0
/e/elevator_shaft/00000710.jpg,1,0
/e/elevator_shaft/00000718.jpg,2,9
/e/elevator_shaft/00000721.jpg,1,0
/e/elevator_shaft/00000724.jpg,3,8
/e/elevator_shaft/00000726.jpg,3,8
/e/elevator_shaft/00000727.jpg,3,9
/e/elevator_shaft/00000728.jpg,1,9
/e/elevator_shaft/00000732.jpg,3,8
/e/elevator_shaft/00000734.jpg,5,0
/e/elevator_shaft/00000737.jpg,5,0
/e/elevator_shaft/00000739.jpg,3,0
/e/elevator_shaft/00000743.jpg,3,0
/e/elevator_shaft/00000746.jpg,3,8
/e/elevator_shaft/00000748.jpg,1,9
/e/elevator_shaft/00000749.jpg,1,9
/e/elevator_shaft/00000750.jpg,1,9
/e/elevator_shaft/00000751.jpg,3,0
/e/elevator_shaft/00000752.jpg,3,0
/e/elevator_shaft/00000766.jpg,3,0
/e/elevator_shaft/00000767.jpg,1,9
/e/elevator_shaft/00000768.jpg,2,9
/e/elevator_shaft/00000769.jpg,4,0
/e/elevator_shaft/00000773.jpg,3,5
/e/elevator_shaft/00000774.jpg,3,8
/e/elevator_shaft/00000781.jpg,5,6
/e/elevator_shaft/00000782.jpg,3,0
/e/elevator_shaft/00000783.jpg,1,9
/e/elevator_shaft/00000784.jpg,3,0
/e/elevator_shaft/00000785.jpg,3,0
/e/elevator_shaft/00000792.jpg,3,0
/e/elevator_shaft/00000796.jpg,2,9
/e/elevator_shaft/00000797.jpg,3,8
/e/elevator_shaft/00000799.jpg,1,8
/e/elevator_shaft/00000801.jpg,3,9
/e/elevator_shaft/00000802.jpg,3,8
/e/elevator_shaft/00000812.jpg,5,0
/e/elevator_shaft/00000820.jpg,3,0
/e/elevator_shaft/00000823.jpg,3,0
/e/elevator_shaft/00000828.jpg,3,8
/e/elevator_shaft/00000830.jpg,3,8
/e/elevator_shaft/00000834.jpg,3,8
/e/elevator_shaft/00000835.jpg,3,0
/e/elevator_shaft/00000837.jpg,1,9
/e/elevator_shaft/00000841.jpg,5,8
/e/elevator_shaft/00000847.jpg,5,7
/e/elevator_shaft/00000852.jpg,3,0
/e/elevator_shaft/00000853.jpg,4,9
/e/elevator_shaft/00000856.jpg,3,9
/e/elevator_shaft/00000859.jpg,2,9
/e/elevator_shaft/00000863.jpg,4,9
/e/elevator_shaft/00000868.jpg,3,0
/e/elevator_shaft/00000871.jpg,1,7
/e/elevator_shaft/00000872.jpg,3,9
/e/elevator_shaft/00000873.jpg,3,0
/e/elevator_shaft/00000875.jpg,3,0
/e/elevator_shaft/00000878.jpg,5,5
/e/elevator_shaft/00000879.jpg,4,9
/e/elevator_shaft/00000880.jpg,2,9
/e/elevator_shaft/00000883.jpg,1,9
/e/elevator_shaft/00000887.jpg,3,0
/e/elevator_shaft/00000899.jpg,5,9
/e/elevator_shaft/00000903.jpg,4,9
/e/elevator_shaft/00000904.jpg,3,8
/e/elevator_shaft/00000905.jpg,4,9
/e/elevator_shaft/00000916.jpg,5,9
/e/elevator_shaft/00000920.jpg,1,9
/e/elevator_shaft/00000922.jpg,1,9
/e/elevator_shaft/00000928.jpg,1,9
/e/elevator_shaft/00000937.jpg,4,9
/e/elevator_shaft/00000938.jpg,3,8
/e/elevator_shaft/00000941.jpg,3,0
/e/elevator_shaft/00000942.jpg,1,9
/e/elevator_shaft/00000944.jpg,1,9
/e/elevator_shaft/00000945.jpg,1,9
/e/elevator_shaft/00000949.jpg,1,9
/e/elevator_shaft/00000954.jpg,5,0
/e/elevator_shaft/00000958.jpg,3,8
/e/elevator_shaft/00000960.jpg,3,8
/e/elevator_shaft/00000965.jpg,3,8
/e/elevator_shaft/00000969.jpg,3,8
/e/elevator_shaft/00000974.jpg,3,0
/e/elevator_shaft/00000976.jpg,3,9
/e/elevator_shaft/00000977.jpg,3,6
/e/elevator_shaft/00000982.jpg,3,0
/e/elevator_shaft/00000990.jpg,1,9
/e/elevator_shaft/00000991.jpg,3,6
/e/elevator_shaft/00000993.jpg,4,9
/e/elevator_shaft/00000994.jpg,1,9
/e/elevator_shaft/00000995.jpg,1,9
/e/elevator_shaft/00000997.jpg,1,5
/e/elevator_shaft/00000998.jpg,3,0
/e/elevator_shaft/00001000.jpg,3,6
/e/elevator_shaft/00001002.jpg,4,8
/e/elevator_shaft/00001011.jpg,4,0
/e/elevator_shaft/00001012.jpg,5,9
/e/elevator_shaft/00001015.jpg,2,0
/e/elevator_shaft/00001016.jpg,3,9
/e/elevator_shaft/00001017.jpg,1,9
/e/elevator_shaft/00001019.jpg,3,0
/e/elevator_shaft/00001021.jpg,3,9
/e/elevator_shaft/00001025.jpg,1,9
/e/elevator_shaft/00001028.jpg,1,0
/e/elevator_shaft/00001030.jpg,4,0
/e/elevator_shaft/00001033.jpg,3,0
/e/elevator_shaft/00001035.jpg,1,9
/e/elevator_shaft/00001037.jpg,1,9
/e/elevator_shaft/00001040.jpg,2,9
/e/elevator_shaft/00001043.jpg,1,9
/e/elevator_shaft/00001044.jpg,3,7
/e/elevator_shaft/00001048.jpg,4,9
/e/elevator_shaft/00001049.jpg,2,0
/e/elevator_shaft/00001052.jpg,3,8
/e/elevator_shaft/00001058.jpg,5,9
/e/elevator_shaft/00001060.jpg,1,9
/e/elevator_shaft/00001061.jpg,1,8
/e/elevator_shaft/00001065.jpg,3,0
/e/elevator_shaft/00001073.jpg,3,0
/e/elevator_shaft/00001074.jpg,3,0
/e/elevator_shaft/00001075.jpg,3,0
/e/elevator_shaft/00001078.jpg,1,6
/e/elevator_shaft/00001086.jpg,3,9
/e/elevator_shaft/00001089.jpg,1,0
/e/elevator_shaft/00001090.jpg,3,0
/e/elevator_shaft/00001093.jpg,3,9
/e/elevator_shaft/00001097.jpg,1,9
/e/elevator_shaft/00001098.jpg,3,9
/e/elevator_shaft/00001099.jpg,5,9
/e/elevator_shaft/00001100.jpg,1,8
/e/elevator_shaft/00001101.jpg,4,6
/e/elevator_shaft/00001104.jpg,3,9
/e/elevator_shaft/00001114.jpg,2,0
/e/elevator_shaft/00001117.jpg,3,8
/e/elevator_shaft/00001119.jpg,3,6
/e/elevator_shaft/00001120.jpg,4,8
/e/elevator_shaft/00001121.jpg,5,8
/e/elevator_shaft/00001131.jpg,3,7
/e/elevator_shaft/00001134.jpg,4,9
/e/elevator_shaft/00001136.jpg,3,9
/e/elevator_shaft/00001137.jpg,3,9
/e/elevator_shaft/00001140.jpg,4,9
/e/elevator_shaft/00001142.jpg,3,2
/e/elevator_shaft/00001150.jpg,3,7
/e/elevator_shaft/00001161.jpg,1,8
/e/elevator_shaft/00001162.jpg,1,9
/e/elevator_shaft/00001164.jpg,1,0
/e/elevator_shaft/00001165.jpg,3,8
/e/elevator_shaft/00001167.jpg,4,9
/e/elevator_shaft/00001169.jpg,1,8
/e/elevator_shaft/00001170.jpg,3,0
/e/elevator_shaft/00001172.jpg,4,5
/e/elevator_shaft/00001176.jpg,3,0
/e/elevator_shaft/00001177.jpg,1,0
/e/elevator_shaft/00001178.jpg,3,0
/e/elevator_shaft/00001190.jpg,2,9
/e/elevator_shaft/00001191.jpg,3,8
/e/elevator_shaft/00001192.jpg,3,0
/e/elevator_shaft/00001193.jpg,4,9
/e/elevator_shaft/00001197.jpg,2,8
/e/elevator_shaft/00001199.jpg,2,0
/e/elevator_shaft/00001204.jpg,3,8
/e/elevator_shaft/00001208.jpg,3,0
/e/elevator_shaft/00001214.jpg,4,9
/e/elevator_shaft/00001216.jpg,3,5
/e/elevator_shaft/00001220.jpg,3,9
/e/elevator_shaft/00001221.jpg,2,0
/e/elevator_shaft/00001226.jpg,5,8
/e/elevator_shaft/00001227.jpg,3,9
/e/elevator_shaft/00001229.jpg,5,8
/e/elevator_shaft/00001233.jpg,3,0
/e/elevator_shaft/00001234.jpg,3,9
/e/elevator_shaft/00001235.jpg,3,8
/e/elevator_shaft/00001237.jpg,4,9
/e/elevator_shaft/00001238.jpg,3,0
/e/elevator_shaft/00001250.jpg,4,9
/e/elevator_shaft/00001252.jpg,3,0
/e/elevator_shaft/00001255.jpg,3,8
/e/elevator_shaft/00001256.jpg,3,9
/e/elevator_shaft/00001259.jpg,3,0
/e/elevator_shaft/00001260.jpg,3,0
/e/elevator_shaft/00001262.jpg,3,8
/e/elevator_shaft/00001263.jpg,3,8
/e/elevator_shaft/00001264.jpg,3,0
/e/elevator_shaft/00001265.jpg,2,9
/e/elevator_shaft/00001268.jpg,3,5
/e/elevator_shaft/00001271.jpg,3,0
/e/elevator_shaft/00001272.jpg,4,8
/e/elevator_shaft/00001275.jpg,3,8
/e/elevator_shaft/00001279.jpg,3,0
/e/elevator_shaft/00001286.jpg,3,9
/e/elevator_shaft/00001289.jpg,5,8
/e/elevator_shaft/00001293.jpg,4,9
/e/elevator_shaft/00001299.jpg,2,9
/e/elevator_shaft/00001302.jpg,3,0
/e/elevator_shaft/00001303.jpg,1,0
/e/elevator_shaft/00001304.jpg,3,5
/e/elevator_shaft/00001306.jpg,1,9
/e/elevator_shaft/00001313.jpg,3,9
/e/elevator_shaft/00001323.jpg,3,8
/e/elevator_shaft/00001324.jpg,3,0
/e/elevator_shaft/00001325.jpg,5,5
/e/elevator_shaft/00001326.jpg,5,9
/e/elevator_shaft/00001328.jpg,1,5
/e/elevator_shaft/00001332.jpg,1,9
/e/elevator_shaft/00001335.jpg,3,0
/e/elevator_shaft/00001340.jpg,4,9
/e/elevator_shaft/00001341.jpg,4,9
/e/elevator_shaft/00001342.jpg,3,0
/e/elevator_shaft/00001346.jpg,3,8
/e/elevator_shaft/00001352.jpg,3,0
/e/elevator_shaft/00001373.jpg,1,9
/e/elevator_shaft/00001379.jpg,4,7
/e/elevator_shaft/00001385.jpg,5,9
/e/elevator_shaft/00001386.jpg,3,0
/e/elevator_shaft/00001387.jpg,2,0
/e/elevator_shaft/00001389.jpg,4,8
/e/elevator_shaft/00001391.jpg,3,5
/e/elevator_shaft/00001409.jpg,3,8
/e/elevator_shaft/00001412.jpg,3,9
/e/elevator_shaft/00001413.jpg,1,2
/e/elevator_shaft/00001419.jpg,3,0
/e/elevator_shaft/00001420.jpg,3,8
/e/elevator_shaft/00001430.jpg,1,9
/e/elevator_shaft/00001431.jpg,1,9
/e/elevator_shaft/00001433.jpg,3,2
/e/elevator_shaft/00001434.jpg,3,0
/e/elevator_shaft/00001438.jpg,3,0
/e/elevator_shaft/00001440.jpg,3,9
/e/elevator_shaft/00001443.jpg,3,8
/e/elevator_shaft/00001444.jpg,3,0
/e/elevator_shaft/00001445.jpg,4,9
/e/elevator_shaft/00001446.jpg,1,0
/e/elevator_shaft/00001447.jpg,3,0
/e/elevator_shaft/00001449.jpg,3,9
/e/elevator_shaft/00001452.jpg,1,9
/e/elevator_shaft/00001457.jpg,3,0
/e/elevator_shaft/00001460.jpg,5,9
/e/elevator_shaft/00001461.jpg,3,0
/e/elevator_shaft/00001464.jpg,4,0
/e/elevator_shaft/00001466.jpg,1,9
/e/elevator_shaft/00001469.jpg,1,8
/e/elevator_shaft/00001474.jpg,3,8
/e/elevator_shaft/00001475.jpg,1,7
/e/elevator_shaft/00001481.jpg,3,0
/e/elevator_shaft/00001482.jpg,3,5
/e/elevator_shaft/00001483.jpg,1,9
/e/elevator_shaft/00001486.jpg,2,9
/e/elevator_shaft/00001490.jpg,3,6
/e/elevator_shaft/00001495.jpg,3,0
/e/elevator_shaft/00001497.jpg,3,0
/e/elevator_shaft/00001498.jpg,1,9
/e/elevator_shaft/00001501.jpg,3,9
/e/elevator_shaft/00001502.jpg,1,9
/e/elevator_shaft/00001505.jpg,3,8
/e/elevator_shaft/00001506.jpg,3,9
/e/elevator_shaft/00001509.jpg,4,9
/e/elevator_shaft/00001512.jpg,1,9
/e/elevator_shaft/00001513.jpg,3,0
/e/elevator_shaft/00001514.jpg,1,9
/e/elevator_shaft/00001515.jpg,5,0
/e/elevator_shaft/00001519.jpg,5,9
/e/elevator_shaft/00001520.jpg,2,0
/e/elevator_shaft/00001524.jpg,3,6
/e/elevator_shaft/00001525.jpg,4,9
/e/elevator_shaft/00001526.jpg,1,9
/e/elevator_shaft/00001538.jpg,1,2
/e/elevator_shaft/00001539.jpg,3,5
/e/elevator_shaft/00001540.jpg,1,9
/e/elevator_shaft/00001541.jpg,5,6
/e/elevator_shaft/00001542.jpg,1,9
/e/elevator_shaft/00001543.jpg,5,0
/e/elevator_shaft/00001544.jpg,2,9
/e/elevator_shaft/00001545.jpg,3,0
/e/elevator_shaft/00001547.jpg,1,9
/e/elevator_shaft/00001550.jpg,3,0
/e/elevator_shaft/00001553.jpg,3,4
/e/elevator_shaft/00001556.jpg,3,0
/e/elevator_shaft/00001557.jpg,1,0
/e/elevator_shaft/00001558.jpg,4,9
/e/elevator_shaft/00001560.jpg,3,0
/e/elevator_shaft/00001564.jpg,3,0
/e/elevator_shaft/00001565.jpg,4,8
/e/elevator_shaft/00001569.jpg,2,9
/e/elevator_shaft/00001571.jpg,3,0
/e/elevator_shaft/00001572.jpg,1,9
/e/elevator_shaft/00001573.jpg,3,9
/e/elevator_shaft/00001577.jpg,3,0
/e/elevator_shaft/00001581.jpg,5,9
/e/elevator_shaft/00001583.jpg,3,0
/e/elevator_shaft/00001587.jpg,4,5
/e/elevator_shaft/00001591.jpg,3,8
/e/elevator_shaft/00001593.jpg,2,9
/e/elevator_shaft/00001598.jpg,3,9
/e/elevator_shaft/00001599.jpg,3,0
/e/elevator_shaft/00001602.jpg,3,0
/e/elevator_shaft/00001603.jpg,1,9
/e/elevator_shaft/00001609.jpg,3,5
/e/elevator_shaft/00001610.jpg,3,8
/e/elevator_shaft/00001617.jpg,2,9
/e/elevator_shaft/00001625.jpg,5,0
/e/elevator_shaft/00001626.jpg,4,0
/e/elevator_shaft/00001635.jpg,1,8
/e/elevator_shaft/00001637.jpg,3,6
/e/elevator_shaft/00001640.jpg,5,0
/e/elevator_shaft/00001642.jpg,5,9
/e/elevator_shaft/00001643.jpg,1,9
/e/elevator_shaft/00001648.jpg,3,0
/e/elevator_shaft/00001651.jpg,4,9
/e/elevator_shaft/00001652.jpg,2,8
/e/elevator_shaft/00001653.jpg,1,0
/e/elevator_shaft/00001654.jpg,3,9
/e/elevator_shaft/00001655.jpg,3,0
/e/elevator_shaft/00001656.jpg,3,8
/e/elevator_shaft/00001657.jpg,3,8
/e/elevator_shaft/00001662.jpg,3,8
/e/elevator_shaft/00001663.jpg,2,9
/e/elevator_shaft/00001666.jpg,4,8
/e/elevator_shaft/00001668.jpg,3,8
/e/elevator_shaft/00001669.jpg,3,9
/e/elevator_shaft/00001670.jpg,3,9
/e/elevator_shaft/00001671.jpg,1,9
/e/elevator_shaft/00001675.jpg,3,7
/e/elevator_shaft/00001676.jpg,5,0
/e/elevator_shaft/00001678.jpg,3,0
/e/elevator_shaft/00001684.jpg,1,9
/e/elevator_shaft/00001688.jpg,4,6
/e/elevator_shaft/00001690.jpg,3,0
/e/elevator_shaft/00001692.jpg,3,7
/e/elevator_shaft/00001694.jpg,3,0
/e/elevator_shaft/00001695.jpg,2,9
/e/elevator_shaft/00001696.jpg,3,8
/e/elevator_shaft/00001698.jpg,5,6
/e/elevator_shaft/00001702.jpg,3,8
/e/elevator_shaft/00001704.jpg,3,0
/e/elevator_shaft/00001706.jpg,5,9
/e/elevator_shaft/00001709.jpg,4,8
/e/elevator_shaft/00001712.jpg,1,9
/e/elevator_shaft/00001714.jpg,2,0
/e/elevator_shaft/00001721.jpg,3,8
/e/elevator_shaft/00001725.jpg,3,0
/e/elevator_shaft/00001730.jpg,1,9
/e/elevator_shaft/00001731.jpg,3,0
/e/elevator_shaft/00001732.jpg,1,9
/e/elevator_shaft/00001734.jpg,2,0
/e/elevator_shaft/00001735.jpg,3,0
/e/elevator_shaft/00001736.jpg,1,9
/e/elevator_shaft/00001737.jpg,2,9
/e/elevator_shaft/00001741.jpg,1,8
/e/elevator_shaft/00001742.jpg,3,8
/e/elevator_shaft/00001746.jpg,4,6
/e/elevator_shaft/00001750.jpg,3,0
/e/elevator_shaft/00001752.jpg,5,9
/e/elevator_shaft/00001754.jpg,3,8
/e/elevator_shaft/00001755.jpg,5,5
/e/elevator_shaft/00001764.jpg,1,0
/e/elevator_shaft/00001765.jpg,4,9
/e/elevator_shaft/00001769.jpg,5,0
/e/elevator_shaft/00001776.jpg,5,8
/e/elevator_shaft/00001780.jpg,3,8
/e/elevator_shaft/00001781.jpg,3,0
/e/elevator_shaft/00001787.jpg,1,9
/e/elevator_shaft/00001790.jpg,1,5
/e/elevator_shaft/00001791.jpg,3,0
/e/elevator_shaft/00001792.jpg,3,9
/e/elevator_shaft/00001793.jpg,3,8
/e/elevator_shaft/00001794.jpg,3,8
/e/elevator_shaft/00001795.jpg,2,9
/e/elevator_shaft/00001797.jpg,3,0
/e/elevator_shaft/00001798.jpg,4,9
/e/elevator_shaft/00001803.jpg,3,0
/e/elevator_shaft/00001805.jpg,2,9
/e/elevator_shaft/00001810.jpg,1,7
/e/elevator_shaft/00001812.jpg,3,0
/e/elevator_shaft/00001814.jpg,2,8
/e/elevator_shaft/00001816.jpg,3,9
/e/elevator_shaft/00001826.jpg,3,8
/e/elevator_shaft/00001829.jpg,5,9
/e/elevator_shaft/00001834.jpg,4,8
/e/elevator_shaft/00001836.jpg,4,0
/e/elevator_shaft/00001837.jpg,2,0
/e/elevator_shaft/00001840.jpg,5,0
/e/elevator_shaft/00001845.jpg,1,0
/e/elevator_shaft/00001847.jpg,3,8
/e/elevator_shaft/00001852.jpg,3,0
/e/elevator_shaft/00001861.jpg,4,9
/e/elevator_shaft/00001862.jpg,3,0
/e/elevator_shaft/00001863.jpg,3,8
/e/elevator_shaft/00001864.jpg,1,9
/e/elevator_shaft/00001866.jpg,1,9
/e/elevator_shaft/00001869.jpg,1,8
/e/elevator_shaft/00001870.jpg,4,8
/e/elevator_shaft/00001872.jpg,3,8
/e/elevator_shaft/00001874.jpg,3,8
/e/elevator_shaft/00001875.jpg,3,0
/e/elevator_shaft/00001876.jpg,5,7
/e/elevator_shaft/00001878.jpg,5,9
/e/elevator_shaft/00001880.jpg,1,6
/e/elevator_shaft/00001885.jpg,1,0
/e/elevator_shaft/00001888.jpg,3,8
/e/elevator_shaft/00001890.jpg,2,0
/e/elevator_shaft/00001894.jpg,2,0
/e/elevator_shaft/00001895.jpg,1,9
/e/elevator_shaft/00001897.jpg,3,0
/e/elevator_shaft/00001898.jpg,3,0
/e/elevator_shaft/00001903.jpg,3,8
/e/elevator_shaft/00001904.jpg,4,9
/e/elevator_shaft/00001911.jpg,3,8
/e/elevator_shaft/00001912.jpg,2,9
/e/elevator_shaft/00001915.jpg,3,0
/e/elevator_shaft/00001916.jpg,2,0
/e/elevator_shaft/00001920.jpg,2,0
/e/elevator_shaft/00001924.jpg,3,9
/e/elevator_shaft/00001927.jpg,2,9
/e/elevator_shaft/00001931.jpg,1,8
/e/elevator_shaft/00001933.jpg,1,5
/e/elevator_shaft/00001934.jpg,4,9
/e/elevator_shaft/00001936.jpg,3,0
/e/elevator_shaft/00001938.jpg,1,9
/e/elevator_shaft/00001940.jpg,4,0
/e/elevator_shaft/00001946.jpg,4,9
/e/elevator_shaft/00001949.jpg,4,9
/e/elevator_shaft/00001950.jpg,3,8
/e/elevator_shaft/00001956.jpg,3,0
/e/elevator_shaft/00001960.jpg,3,6
/e/elevator_shaft/00001965.jpg,1,9
/e/elevator_shaft/00001970.jpg,3,8
/e/elevator_shaft/00001971.jpg,3,9
/e/elevator_shaft/00001972.jpg,4,9
/e/elevator_shaft/00001973.jpg,3,0
/e/elevator_shaft/00001976.jpg,1,9
/e/elevator_shaft/00001977.jpg,3,8
/e/elevator_shaft/00001980.jpg,1,9
/e/elevator_shaft/00001982.jpg,4,8
/e/elevator_shaft/00001984.jpg,1,9
/e/elevator_shaft/00001985.jpg,1,0
/e/elevator_shaft/00001986.jpg,3,8
/e/elevator_shaft/00001987.jpg,3,8
/e/elevator_shaft/00001990.jpg,5,5
/e/elevator_shaft/00001994.jpg,3,0
/e/elevator_shaft/00002001.jpg,3,0
/e/elevator_shaft/00002004.jpg,3,0
/e/elevator_shaft/00002007.jpg,3,7
/e/elevator_shaft/00002009.jpg,1,0
/e/elevator_shaft/00002012.jpg,1,2
/e/elevator_shaft/00002013.jpg,3,0
/e/elevator_shaft/00002020.jpg,3,0
/e/elevator_shaft/00002022.jpg,1,9
/e/elevator_shaft/00002024.jpg,4,6
/e/elevator_shaft/00002027.jpg,3,0
/e/elevator_shaft/00002030.jpg,3,0
/e/elevator_shaft/00002035.jpg,3,0
/e/elevator_shaft/00002036.jpg,3,9
/e/elevator_shaft/00002039.jpg,3,0
/e/elevator_shaft/00002040.jpg,5,9
/e/elevator_shaft/00002043.jpg,3,0
/e/elevator_shaft/00002051.jpg,1,9
/e/elevator_shaft/00002052.jpg,4,9
/e/elevator_shaft/00002056.jpg,1,0
/e/elevator_shaft/00002060.jpg,3,0
/e/elevator_shaft/00002062.jpg,1,8
/e/elevator_shaft/00002064.jpg,1,9
/e/elevator_shaft/00002069.jpg,3,0
/e/elevator_shaft/00002075.jpg,3,0
/e/elevator_shaft/00002078.jpg,3,9
/e/elevator_shaft/00002079.jpg,2,9
/e/elevator_shaft/00002080.jpg,2,0
