image,populated,shottype
/t/temple/asia/00000751.jpg,4,9
/t/temple/asia/00000752.jpg,4,9
/t/temple/asia/00000753.jpg,4,6
/t/temple/asia/00000754.jpg,4,9
/t/temple/asia/00000756.jpg,1,9
/t/temple/asia/00000760.jpg,5,5
/t/temple/asia/00000764.jpg,2,9
/t/temple/asia/00000767.jpg,1,9
/t/temple/asia/00000768.jpg,5,6
/t/temple/asia/00000771.jpg,3,6
/t/temple/asia/00000772.jpg,3,5
/t/temple/asia/00000773.jpg,5,9
/t/temple/asia/00000776.jpg,5,5
/t/temple/asia/00000778.jpg,4,9
/t/temple/asia/00000779.jpg,4,9
/t/temple/asia/00000781.jpg,1,5
/t/temple/asia/00000782.jpg,4,6
/t/temple/asia/00000783.jpg,4,9
/t/temple/asia/00000784.jpg,1,6
/t/temple/asia/00000786.jpg,4,9
/t/temple/asia/00000793.jpg,4,9
/t/temple/asia/00000802.jpg,5,9
/t/temple/asia/00000803.jpg,4,0
/t/temple/asia/00000806.jpg,5,9
/t/temple/asia/00000808.jpg,4,9
/t/temple/asia/00000810.jpg,3,5
/t/temple/asia/00000813.jpg,3,6
/t/temple/asia/00000814.jpg,3,5
/t/temple/asia/00000816.jpg,4,9
/t/temple/asia/00000817.jpg,5,8
/t/temple/asia/00000820.jpg,4,5
/t/temple/asia/00000822.jpg,2,9
/t/temple/asia/00000823.jpg,4,9
/t/temple/asia/00000826.jpg,1,0
/t/temple/asia/00000827.jpg,1,9
/t/temple/asia/00000828.jpg,4,6
/t/temple/asia/00000830.jpg,5,6
/t/temple/asia/00000836.jpg,4,9
/t/temple/asia/00000837.jpg,5,9
/t/temple/asia/00000839.jpg,4,6
/t/temple/asia/00000842.jpg,5,9
/t/temple/asia/00000843.jpg,4,6
/t/temple/asia/00000845.jpg,5,8
/t/temple/asia/00000846.jpg,4,0
/t/temple/asia/00000848.jpg,2,9
/t/temple/asia/00000849.jpg,3,2
/t_temple_asia_00000849_ecu.jpg,999,1
/t/temple/asia/00000855.jpg,2,9
/t/temple/asia/00000856.jpg,4,9
/t/temple/asia/00000857.jpg,3,9
/t/temple/asia/00000860.jpg,2,9
/t/temple/asia/00000861.jpg,5,6
/t/temple/asia/00000862.jpg,1,9
/t/temple/asia/00000864.jpg,5,9
/t/temple/asia/00000865.jpg,4,6
/t/temple/asia/00000866.jpg,4,9
/t/temple/asia/00000871.jpg,1,9
/t/temple/asia/00000873.jpg,1,9
/t/temple/asia/00000874.jpg,5,5
/t/temple/asia/00000875.jpg,4,9
/t/temple/asia/00000876.jpg,5,9
/t/temple/asia/00000880.jpg,2,0
/t/temple/asia/00000881.jpg,4,7
/t/temple/asia/00000882.jpg,5,0
/t/temple/asia/00000883.jpg,5,6
/t/temple/asia/00000884.jpg,1,9
/t/temple/asia/00000885.jpg,4,8
/t/temple/asia/00000886.jpg,5,9
/t/temple/asia/00000888.jpg,5,9
/t/temple/asia/00000889.jpg,5,0
/t/temple/asia/00000890.jpg,4,9
/t/temple/asia/00000891.jpg,4,9
/t/temple/asia/00000892.jpg,5,9
/t/temple/asia/00000893.jpg,4,5
/t/temple/asia/00000896.jpg,2,0
/t/temple/asia/00000898.jpg,4,9
/t/temple/asia/00000902.jpg,5,4
/t/temple/asia/00000903.jpg,5,9
/t/temple/asia/00000904.jpg,4,5
/t/temple/asia/00000907.jpg,1,9
/t/temple/asia/00000908.jpg,5,8
/t/temple/asia/00000909.jpg,4,6
/t/temple/asia/00000911.jpg,2,0
/t/temple/asia/00000913.jpg,1,9
/t/temple/asia/00000917.jpg,1,9
/t/temple/asia/00000919.jpg,4,0
/t/temple/asia/00000921.jpg,2,9
/t/temple/asia/00000922.jpg,1,2
/t_temple_asia_00000922_ecu.jpg,999,1
/t/temple/asia/00000924.jpg,2,9
/t/temple/asia/00000928.jpg,3,6
/t/temple/asia/00000930.jpg,4,9
/t/temple/asia/00000931.jpg,1,9
/t/temple/asia/00000934.jpg,4,9
/t/temple/asia/00000935.jpg,1,9
/t/temple/asia/00000937.jpg,4,6
/t/temple/asia/00000938.jpg,4,9
/t/temple/asia/00000939.jpg,1,9
/t/temple/asia/00000942.jpg,5,8
/t/temple/asia/00000944.jpg,5,9
/t/temple/asia/00000946.jpg,1,8
/t/temple/asia/00000947.jpg,1,9
/t/temple/asia/00000948.jpg,1,0
/t/temple/asia/00000949.jpg,5,5
/t/temple/asia/00000950.jpg,2,0
/t/temple/asia/00000951.jpg,4,3
/t/temple/asia/00000952.jpg,5,5
/t/temple/asia/00000953.jpg,4,5
/t/temple/asia/00000958.jpg,4,9
/t/temple/asia/00000959.jpg,4,0
/t/temple/asia/00000960.jpg,4,9
/t/temple/asia/00000961.jpg,2,9
/t/temple/asia/00000962.jpg,5,9
/t/temple/asia/00000963.jpg,5,9
/t/temple/asia/00000964.jpg,4,0
/t/temple/asia/00000966.jpg,5,6
/t/temple/asia/00000967.jpg,3,9
/t/temple/asia/00000968.jpg,4,6
/t/temple/asia/00000970.jpg,4,5
/t/temple/asia/00000971.jpg,5,6
/t/temple/asia/00000972.jpg,1,9
/t/temple/asia/00000973.jpg,4,9
/t/temple/asia/00000974.jpg,3,8
/t/temple/asia/00000977.jpg,1,0
/t/temple/asia/00000978.jpg,4,9
/t/temple/asia/00000981.jpg,3,2
/t/temple/asia/00000982.jpg,1,9
/t/temple/asia/00000983.jpg,4,9
/t/temple/asia/00000986.jpg,1,9
/t/temple/asia/00000987.jpg,4,9
/t/temple/asia/00000988.jpg,5,9
/t/temple/asia/00000989.jpg,4,5
/t/temple/asia/00000991.jpg,3,8
/t/temple/asia/00000992.jpg,5,9
/t/temple/asia/00000996.jpg,1,9
/t/temple/asia/00000997.jpg,5,6
/t/temple/asia/00000998.jpg,1,8
/t/temple/asia/00000999.jpg,5,8
/t/temple/asia/00001000.jpg,1,6
/t/temple/asia/00001002.jpg,3,0
/t/temple/asia/00001003.jpg,3,9
/t/temple/asia/00001005.jpg,5,8
/t/temple/asia/00001006.jpg,5,6
/t/temple/asia/00001007.jpg,5,6
/t/temple/asia/00001008.jpg,5,5
/t/temple/asia/00001009.jpg,3,7
/t/temple/asia/00001010.jpg,5,9
/t/temple/asia/00001011.jpg,4,9
/t/temple/asia/00001012.jpg,5,9
/t/temple/asia/00001014.jpg,1,9
/t/temple/asia/00001016.jpg,5,6
/t/temple/asia/00001023.jpg,4,9
/t/temple/asia/00001025.jpg,5,5
/t/temple/asia/00001026.jpg,1,9
/t/temple/asia/00001027.jpg,3,5
/t/temple/asia/00001028.jpg,4,0
/t/temple/asia/00001032.jpg,4,9
/t/temple/asia/00001033.jpg,4,9
/t/temple/asia/00001034.jpg,1,6
/t/temple/asia/00001036.jpg,2,0
/t/temple/asia/00001037.jpg,5,0
/t/temple/asia/00001039.jpg,1,5
/t/temple/asia/00001040.jpg,4,9
/t/temple/asia/00001042.jpg,1,0
/t/temple/asia/00001043.jpg,5,6
/t/temple/asia/00001044.jpg,5,8
/t/temple/asia/00001047.jpg,5,5
/t/temple/asia/00001048.jpg,4,0
/t/temple/asia/00001049.jpg,5,9
/t/temple/asia/00001050.jpg,5,8
/t/temple/asia/00001054.jpg,5,9
/t/temple/asia/00001058.jpg,5,9
/t/temple/asia/00001061.jpg,5,5
/t/temple/asia/00001064.jpg,5,9
/t/temple/asia/00001065.jpg,1,9
/t/temple/asia/00001069.jpg,4,8
/t/temple/asia/00001070.jpg,5,5
/t/temple/asia/00001072.jpg,4,8
/t/temple/asia/00001073.jpg,5,9
/t/temple/asia/00001074.jpg,1,9
/t/temple/asia/00001075.jpg,5,2
/t/temple/asia/00001078.jpg,3,5
/t/temple/asia/00001080.jpg,1,6
/t/temple/asia/00001081.jpg,4,9
/t/temple/asia/00001082.jpg,4,9
/t/temple/asia/00001083.jpg,5,9
/t/temple/asia/00001087.jpg,3,9
/t/temple/asia/00001089.jpg,4,3
/t/temple/asia/00001090.jpg,1,9
/t/temple/asia/00001094.jpg,4,9
/t/temple/asia/00001097.jpg,2,0
/t/temple/asia/00001098.jpg,5,6
/t/temple/asia/00001099.jpg,4,8
/t/temple/asia/00001103.jpg,1,9
/t/temple/asia/00001104.jpg,2,9
/t/temple/asia/00001105.jpg,1,9
/t/temple/asia/00001106.jpg,5,9
/t/temple/asia/00001107.jpg,1,9
/t/temple/asia/00001108.jpg,4,5
/t/temple/asia/00001109.jpg,5,5
/t/temple/asia/00001110.jpg,5,9
/t/temple/asia/00001111.jpg,4,6
/t/temple/asia/00001112.jpg,1,9
/t/temple/asia/00001113.jpg,3,5
/t/temple/asia/00001114.jpg,5,6
/t/temple/asia/00001115.jpg,4,9
/t/temple/asia/00001117.jpg,1,9
/t/temple/asia/00001119.jpg,5,3
/t/temple/asia/00001120.jpg,5,9
/t/temple/asia/00001121.jpg,5,8
/t/temple/asia/00001122.jpg,4,6
/t/temple/asia/00001123.jpg,4,0
/t/temple/asia/00001125.jpg,1,8
/t/temple/asia/00001126.jpg,5,9
/t/temple/asia/00001127.jpg,1,0
/t/temple/asia/00001128.jpg,5,9
/t/temple/asia/00001129.jpg,1,8
/t/temple/asia/00001131.jpg,1,9
/t/temple/asia/00001134.jpg,2,9
/t/temple/asia/00001135.jpg,4,9
/t/temple/asia/00001136.jpg,1,0
/t/temple/asia/00001137.jpg,2,9
/t/temple/asia/00001140.jpg,5,9
/t/temple/asia/00001142.jpg,1,9
/t/temple/asia/00001144.jpg,1,9
/t/temple/asia/00001146.jpg,3,9
/t/temple/asia/00001147.jpg,4,9
/t/temple/asia/00001148.jpg,2,9
/t/temple/asia/00001149.jpg,4,8
/t/temple/asia/00001152.jpg,5,8
/t/temple/asia/00001155.jpg,4,9
/t/temple/asia/00001156.jpg,4,9
/t/temple/asia/00001157.jpg,4,6
/t/temple/asia/00001159.jpg,1,0
/t/temple/asia/00001160.jpg,4,5
/t/temple/asia/00001161.jpg,5,9
/t/temple/asia/00001162.jpg,5,9
/t/temple/asia/00001163.jpg,4,8
/t/temple/asia/00001166.jpg,1,6
/t/temple/asia/00001168.jpg,5,9
/t/temple/asia/00001169.jpg,4,8
/t/temple/asia/00001173.jpg,4,9
/t/temple/asia/00001174.jpg,5,6
/t/temple/asia/00001175.jpg,4,9
/t/temple/asia/00001176.jpg,2,9
/t/temple/asia/00001179.jpg,1,9
/t/temple/asia/00001180.jpg,4,9
/t/temple/asia/00001181.jpg,4,6
/t/temple/asia/00001185.jpg,4,9
/t/temple/asia/00001187.jpg,4,6
/t/temple/asia/00001188.jpg,4,6
/t/temple/asia/00001189.jpg,1,9
/t/temple/asia/00001192.jpg,3,5
/t/temple/asia/00001193.jpg,4,8
/t/temple/asia/00001194.jpg,4,9
/t/temple/asia/00001196.jpg,5,9
/t/temple/asia/00001198.jpg,1,9
/t/temple/asia/00001199.jpg,1,9
/t/temple/asia/00001200.jpg,4,9
/t/temple/asia/00001201.jpg,1,9
/t/temple/asia/00001202.jpg,5,6
/t/temple/asia/00001205.jpg,4,5
/t/temple/asia/00001206.jpg,4,9
/t/temple/asia/00001207.jpg,1,9
/t/temple/asia/00001208.jpg,4,9
/t/temple/asia/00001209.jpg,2,9
/t/temple/asia/00001210.jpg,1,9
/t/temple/asia/00001212.jpg,5,9
/t/temple/asia/00001213.jpg,2,9
/t/temple/asia/00001216.jpg,5,8
/t/temple/asia/00001217.jpg,4,9
/t/temple/asia/00001221.jpg,1,8
/t/temple/asia/00001223.jpg,4,0
/t/temple/asia/00001224.jpg,1,0
/t/temple/asia/00001225.jpg,4,9
/t/temple/asia/00001228.jpg,1,2
/t/temple/asia/00001230.jpg,5,9
/t/temple/asia/00001231.jpg,4,9
/t/temple/asia/00001232.jpg,5,5
/t/temple/asia/00001233.jpg,1,8
/t/temple/asia/00001234.jpg,3,8
/t/temple/asia/00001235.jpg,5,8
/t/temple/asia/00001236.jpg,5,9
/t/temple/asia/00001237.jpg,1,9
/t/temple/asia/00001240.jpg,5,8
/t/temple/asia/00001241.jpg,1,0
/t/temple/asia/00001242.jpg,4,8
/t/temple/asia/00001243.jpg,5,9
/t/temple/asia/00001244.jpg,5,0
/t/temple/asia/00001247.jpg,1,8
/t/temple/asia/00001249.jpg,4,9
/t/temple/asia/00001250.jpg,4,9
/t/temple/asia/00001252.jpg,4,9
/t/temple/asia/00001254.jpg,3,9
/t/temple/asia/00001255.jpg,1,9
/t/temple/asia/00001256.jpg,5,9
/t/temple/asia/00001258.jpg,4,6
/t/temple/asia/00001260.jpg,3,5
/t/temple/asia/00001262.jpg,5,9
/t/temple/asia/00001263.jpg,1,5
/t/temple/asia/00001265.jpg,4,9
/t/temple/asia/00001268.jpg,2,9
/t/temple/asia/00001273.jpg,3,7
/t/temple/asia/00001274.jpg,1,9
/t/temple/asia/00001275.jpg,5,5
/t/temple/asia/00001280.jpg,4,9
/t/temple/asia/00001281.jpg,5,9
/t/temple/asia/00001287.jpg,4,9
/t/temple/asia/00001288.jpg,5,9
/t/temple/asia/00001289.jpg,4,9
/t/temple/asia/00001290.jpg,5,9
/t/temple/asia/00001291.jpg,5,5
/t/temple/asia/00001292.jpg,4,5
/t/temple/asia/00001294.jpg,5,9
/t/temple/asia/00001295.jpg,5,6
/t/temple/asia/00001296.jpg,2,9
/t/temple/asia/00001298.jpg,5,6
/t/temple/asia/00001299.jpg,4,9
/t/temple/asia/00001301.jpg,5,8
/t/temple/asia/00001302.jpg,5,9
/t/temple/asia/00001304.jpg,3,5
/t/temple/asia/00001305.jpg,5,9
/t/temple/asia/00001307.jpg,4,9
/t/temple/asia/00001308.jpg,4,9
/t/temple/asia/00001309.jpg,5,9
/t/temple/asia/00001310.jpg,5,2
/t/temple/asia/00001311.jpg,1,7
/t/temple/asia/00001312.jpg,5,9
/t/temple/asia/00001313.jpg,1,9
/t/temple/asia/00001314.jpg,1,2
/t/temple/asia/00001317.jpg,1,9
/t/temple/asia/00001319.jpg,1,9
/t/temple/asia/00001323.jpg,4,9
/t/temple/asia/00001324.jpg,5,9
/t/temple/asia/00001325.jpg,1,9
/t/temple/asia/00001326.jpg,5,6
/t/temple/asia/00001328.jpg,5,9
/t/temple/asia/00001330.jpg,1,8
/t/temple/asia/00001331.jpg,1,8
/t/temple/asia/00001333.jpg,5,8
/t/temple/asia/00001334.jpg,3,6
/t/temple/asia/00001335.jpg,4,9
/t/temple/asia/00001336.jpg,3,9
/t/temple/asia/00001337.jpg,4,9
/t/temple/asia/00001338.jpg,5,6
/t/temple/asia/00001339.jpg,1,9
/t/temple/asia/00001340.jpg,2,9
/t/temple/asia/00001341.jpg,4,9
/t/temple/asia/00001342.jpg,5,6
/t/temple/asia/00001343.jpg,1,9
/t/temple/asia/00001345.jpg,5,9
/t/temple/asia/00001346.jpg,4,9
/t/temple/asia/00001347.jpg,5,0
/t/temple/asia/00001348.jpg,5,8
/t/temple/asia/00001349.jpg,1,9
/t/temple/asia/00001350.jpg,4,4
/t/temple/asia/00001353.jpg,5,9
/t/temple/asia/00001354.jpg,4,6
/t/temple/asia/00001355.jpg,5,8
/t/temple/asia/00001356.jpg,1,9
/t/temple/asia/00001357.jpg,5,9
/t/temple/asia/00001359.jpg,4,9
/t/temple/asia/00001362.jpg,3,0
/t/temple/asia/00001366.jpg,2,9
/t/temple/asia/00001368.jpg,4,8
/t/temple/asia/00001369.jpg,5,9
/t/temple/asia/00001371.jpg,5,6
/t/temple/asia/00001372.jpg,1,9
/t/temple/asia/00001376.jpg,4,9
/t/temple/asia/00001378.jpg,5,9
/t/temple/asia/00001380.jpg,5,0
/t/temple/asia/00001381.jpg,5,5
/t/temple/asia/00001382.jpg,1,9
/t/temple/asia/00001383.jpg,2,9
/t/temple/asia/00001384.jpg,4,6
/t/temple/asia/00001385.jpg,5,8
/t/temple/asia/00001387.jpg,5,9
/t/temple/asia/00001388.jpg,1,9
/t/temple/asia/00001392.jpg,1,8
/t/temple/asia/00001394.jpg,4,6
/t/temple/asia/00001396.jpg,1,9
/t/temple/asia/00001397.jpg,1,9
/t/temple/asia/00001398.jpg,4,9
/t/temple/asia/00001399.jpg,5,6
/t/temple/asia/00001400.jpg,5,6
/t/temple/asia/00001404.jpg,5,9
/t/temple/asia/00001406.jpg,1,8
/t/temple/asia/00001410.jpg,5,9
/t/temple/asia/00001412.jpg,4,9
/t/temple/asia/00001414.jpg,1,9
/t/temple/asia/00001415.jpg,1,8
/t/temple/asia/00001416.jpg,4,9
/t/temple/asia/00001417.jpg,2,9
/t/temple/asia/00001419.jpg,4,6
/t/temple/asia/00001421.jpg,1,0
/t/temple/asia/00001424.jpg,4,9
/t/temple/asia/00001426.jpg,4,5
/t/temple/asia/00001427.jpg,4,9
/t/temple/asia/00001429.jpg,4,6
/t/temple/asia/00001431.jpg,4,9
/t/temple/asia/00001433.jpg,5,8
/t/temple/asia/00001435.jpg,3,5
/t/temple/asia/00001440.jpg,1,0
/t/temple/asia/00001441.jpg,5,9
/t/temple/asia/00001442.jpg,5,9
/t/temple/asia/00001443.jpg,4,9
/t/temple/asia/00001445.jpg,4,9
/t/temple/asia/00001447.jpg,4,9
/t/temple/asia/00001448.jpg,5,5
/t/temple/asia/00001449.jpg,1,5
/t/temple/asia/00001452.jpg,1,0
/t/temple/asia/00001453.jpg,5,5
/t/temple/asia/00001455.jpg,5,5
/t/temple/asia/00001457.jpg,1,9
/t/temple/asia/00001459.jpg,4,9
/t/temple/asia/00001460.jpg,5,9
/t/temple/asia/00001462.jpg,2,9
/t/temple/asia/00001463.jpg,1,9
/t/temple/asia/00001464.jpg,2,9
/t/temple/asia/00001466.jpg,1,0
/t/temple/asia/00001467.jpg,5,9
/t/temple/asia/00001468.jpg,5,0
/t/temple/asia/00001471.jpg,4,9
/t/temple/asia/00001472.jpg,4,0
/t/temple/asia/00001479.jpg,1,9
/t/temple/asia/00001483.jpg,5,0
/t/temple/asia/00001484.jpg,4,9
/t/temple/asia/00001485.jpg,1,9
/t/temple/asia/00001489.jpg,1,9
/t/temple/asia/00001490.jpg,4,9
/t/temple/asia/00001491.jpg,1,9
/t/temple/asia/00001492.jpg,2,9
/t/temple/asia/00001494.jpg,4,9
/t/temple/asia/00001497.jpg,5,9
/t/temple/asia/00001498.jpg,4,9
/t/temple/asia/00001499.jpg,4,9
/t/temple/asia/00001502.jpg,4,9
/t/temple/asia/00001506.jpg,4,2
/t/temple/asia/00001507.jpg,1,9
/t/temple/asia/00001509.jpg,1,9
/t/temple/asia/00001511.jpg,5,9
/t/temple/asia/00001514.jpg,1,8
/t/temple/asia/00001515.jpg,5,6
/t/temple/asia/00001517.jpg,4,8
/t/temple/asia/00001518.jpg,1,9
/t/temple/asia/00001523.jpg,1,9
/t/temple/asia/00001524.jpg,5,5
/t/temple/asia/00001525.jpg,2,9
/t/temple/asia/00001527.jpg,4,9
/t/temple/asia/00001530.jpg,4,6
/t/temple/asia/00001531.jpg,4,9
/t/temple/asia/00001532.jpg,4,8
/t/temple/asia/00001533.jpg,5,9
/t/temple/asia/00001534.jpg,5,9
/t/temple/asia/00001539.jpg,2,0
/t/temple/asia/00001540.jpg,1,6
/t/temple/asia/00001542.jpg,5,9
/t/temple/asia/00001544.jpg,4,9
/t/temple/asia/00001546.jpg,5,5
/t/temple/asia/00001548.jpg,2,9
/t/temple/asia/00001553.jpg,1,9
/t/temple/asia/00001554.jpg,4,9
/t/temple/asia/00001555.jpg,1,9
/t/temple/asia/00001557.jpg,5,5
/t/temple/asia/00001558.jpg,5,8
/t/temple/asia/00001559.jpg,4,9
/t/temple/asia/00001560.jpg,1,9
/t/temple/asia/00001563.jpg,4,9
/t/temple/asia/00001564.jpg,4,9
/t/temple/asia/00001565.jpg,5,9
/t/temple/asia/00001566.jpg,4,9
/t/temple/asia/00001567.jpg,1,9
/t/temple/asia/00001570.jpg,1,9
/t/temple/asia/00001571.jpg,4,0
/t/temple/asia/00001573.jpg,5,9
/t/temple/asia/00001574.jpg,5,0
/t/temple/asia/00001575.jpg,5,6
/t/temple/asia/00001577.jpg,3,5
/t/temple/asia/00001578.jpg,5,5
/t/temple/asia/00001579.jpg,4,9
/t/temple/asia/00001580.jpg,1,9
/t/temple/asia/00001581.jpg,5,5
/t/temple/asia/00001583.jpg,4,8
/t/temple/asia/00001585.jpg,5,8
/t/temple/asia/00001586.jpg,4,0
/t/temple/asia/00001587.jpg,4,0
/t/temple/asia/00001589.jpg,4,9
/t/temple/asia/00001590.jpg,4,9
/t/temple/asia/00001592.jpg,2,9
/t/temple/asia/00001594.jpg,1,0
/t/temple/asia/00001596.jpg,1,9
/t/temple/asia/00001598.jpg,4,6
/t/temple/asia/00001599.jpg,1,6
/t/temple/asia/00001602.jpg,1,9
/t/temple/asia/00001603.jpg,1,9
/t/temple/asia/00001605.jpg,5,6
/t/temple/asia/00001607.jpg,5,5
/t/temple/asia/00001609.jpg,4,9
/t/temple/asia/00001610.jpg,1,9
/t/temple/asia/00001615.jpg,5,8
/t/temple/asia/00001618.jpg,5,0
/t/temple/asia/00001619.jpg,3,5
/t/temple/asia/00001620.jpg,4,9
/t/temple/asia/00001624.jpg,4,9
/t/temple/asia/00001625.jpg,5,2
/t/temple/asia/00001626.jpg,1,8
/t/temple/asia/00001627.jpg,4,6
/t/temple/asia/00001629.jpg,4,5
/t/temple/asia/00001630.jpg,4,9
/t/temple/asia/00001631.jpg,1,9
/t/temple/asia/00001632.jpg,4,9
/t/temple/asia/00001633.jpg,1,9
/t/temple/asia/00001635.jpg,4,8
/t/temple/asia/00001636.jpg,4,9
/t/temple/asia/00001637.jpg,5,6
/t/temple/asia/00001639.jpg,5,9
/t/temple/asia/00001640.jpg,1,9
/t/temple/asia/00001642.jpg,5,5
/t/temple/asia/00001643.jpg,4,9
/t/temple/asia/00001644.jpg,4,9
/t/temple/asia/00001645.jpg,3,9
/t/temple/asia/00001647.jpg,5,9
/t/temple/asia/00001649.jpg,1,6
/t/temple/asia/00001651.jpg,1,5
/t/temple/asia/00001652.jpg,1,9
/t/temple/asia/00001653.jpg,1,9
/t/temple/asia/00001654.jpg,2,9
/t/temple/asia/00001655.jpg,1,9
/t/temple/asia/00001656.jpg,5,5
/t/temple/asia/00001658.jpg,1,9
/t/temple/asia/00001659.jpg,5,8
/t/temple/asia/00001661.jpg,3,9
/t/temple/asia/00001663.jpg,5,9
/t/temple/asia/00001665.jpg,5,9
/t/temple/asia/00001666.jpg,5,5
/t/temple/asia/00001667.jpg,1,9
/t/temple/asia/00001668.jpg,4,2
/t/temple/asia/00001670.jpg,2,9
/t/temple/asia/00001673.jpg,4,9
/t/temple/asia/00001675.jpg,5,9
/t/temple/asia/00001676.jpg,5,6
/t/temple/asia/00001678.jpg,5,6
/t/temple/asia/00001680.jpg,5,8
/t/temple/asia/00001681.jpg,5,5
/t/temple/asia/00001683.jpg,4,9
/t/temple/asia/00001684.jpg,5,9
/t/temple/asia/00001686.jpg,1,9
/t/temple/asia/00001687.jpg,5,9
/t/temple/asia/00001688.jpg,4,9
/t/temple/asia/00001689.jpg,5,9
/t/temple/asia/00001693.jpg,4,9
/t/temple/asia/00001694.jpg,4,9
/t/temple/asia/00001695.jpg,1,0
/t/temple/asia/00001698.jpg,5,9
/t/temple/asia/00001701.jpg,4,9
/t/temple/asia/00001703.jpg,5,5
/t/temple/asia/00001704.jpg,5,9
/t/temple/asia/00001707.jpg,4,6
/t/temple/asia/00001709.jpg,2,0
/t/temple/asia/00001710.jpg,4,9
/t/temple/asia/00001712.jpg,4,4
/t/temple/asia/00001714.jpg,5,9
/t/temple/asia/00001715.jpg,5,9
/t/temple/asia/00001716.jpg,4,9
/t/temple/asia/00001718.jpg,5,9
/t/temple/asia/00001719.jpg,4,8
/t/temple/asia/00001720.jpg,5,9
/t/temple/asia/00001721.jpg,1,2
/t/temple/asia/00001724.jpg,1,9
/t/temple/asia/00001726.jpg,1,9
/t/temple/asia/00001729.jpg,1,9
/t/temple/asia/00001730.jpg,4,9
/t/temple/asia/00001731.jpg,1,9
/t/temple/asia/00001732.jpg,1,9
/t/temple/asia/00001734.jpg,5,9
/t/temple/asia/00001737.jpg,2,9
/t/temple/asia/00001738.jpg,2,9
/t/temple/asia/00001739.jpg,5,9
/t/temple/asia/00001740.jpg,1,9
/t/temple/asia/00001742.jpg,1,9
/t/temple/asia/00001743.jpg,3,5
/t/temple/asia/00001745.jpg,2,0
/t/temple/asia/00001747.jpg,4,7
/t/temple/asia/00001752.jpg,5,9
/t/temple/asia/00001754.jpg,5,7
/t/temple/asia/00001756.jpg,4,9
/t/temple/asia/00001757.jpg,5,8
/t/temple/asia/00001759.jpg,4,9
/t/temple/asia/00001760.jpg,1,9
/t/temple/asia/00001761.jpg,5,5
/t/temple/asia/00001763.jpg,1,9
/t/temple/asia/00001765.jpg,1,6
/t/temple/asia/00001766.jpg,2,0
/t/temple/asia/00001767.jpg,1,9
/t/temple/asia/00001769.jpg,4,9
/t/temple/asia/00001770.jpg,5,5
/t/temple/asia/00001773.jpg,1,9
/t/temple/asia/00001775.jpg,3,6
/t/temple/asia/00001776.jpg,5,9
/t/temple/asia/00001778.jpg,4,6
/t/temple/asia/00001779.jpg,5,9
/t/temple/asia/00001782.jpg,4,9
/t/temple/asia/00001783.jpg,4,9
/t/temple/asia/00001784.jpg,3,4
/t/temple/asia/00001788.jpg,1,9
/t/temple/asia/00001789.jpg,5,5
/t/temple/asia/00001790.jpg,4,9
/t/temple/asia/00001791.jpg,1,9
/t/temple/asia/00001793.jpg,5,4
/t/temple/asia/00001794.jpg,4,5
/t/temple/asia/00001795.jpg,5,8
/t/temple/asia/00001797.jpg,4,9
/t/temple/asia/00001798.jpg,1,9
/t/temple/asia/00001803.jpg,5,0
/t/temple/asia/00001804.jpg,5,9
/t/temple/asia/00001807.jpg,4,2
/t/temple/asia/00001808.jpg,2,9
/t/temple/asia/00001812.jpg,1,9
/t/temple/asia/00001813.jpg,4,9
/t/temple/asia/00001814.jpg,4,9
/t/temple/asia/00001815.jpg,5,9
/t/temple/asia/00001819.jpg,5,9
/t/temple/asia/00001822.jpg,3,0
/t/temple/asia/00001825.jpg,2,9
/t/temple/asia/00001827.jpg,1,5
/t/temple/asia/00001828.jpg,4,8
/t/temple/asia/00001829.jpg,4,9
/t/temple/asia/00001830.jpg,5,9
/t/temple/asia/00001831.jpg,5,9
/t/temple/asia/00001832.jpg,5,8
/t/temple/asia/00001833.jpg,1,9
/t/temple/asia/00001835.jpg,1,9
/t/temple/asia/00001836.jpg,1,9
/t/temple/asia/00001837.jpg,2,0
/t/temple/asia/00001838.jpg,4,9
/t/temple/asia/00001840.jpg,1,9
/t/temple/asia/00001842.jpg,4,9
/t/temple/asia/00001845.jpg,5,6
/t/temple/asia/00001846.jpg,1,9
/t/temple/asia/00001847.jpg,3,6
/t/temple/asia/00001848.jpg,5,6
/t/temple/asia/00001849.jpg,1,9
/t/temple/asia/00001850.jpg,5,5
/t/temple/asia/00001852.jpg,5,6
/t/temple/asia/00001853.jpg,4,9
/t/temple/asia/00001854.jpg,5,9
/t/temple/asia/00001856.jpg,5,2
/t/temple/asia/00001857.jpg,5,5
/t/temple/asia/00001858.jpg,4,6
/t/temple/asia/00001859.jpg,4,9
/t/temple/asia/00001861.jpg,5,9
/t/temple/asia/00001864.jpg,2,9
/t/temple/asia/00001868.jpg,3,9
/t/temple/asia/00001869.jpg,4,6
/t/temple/asia/00001871.jpg,3,2
/t/temple/asia/00001876.jpg,4,9
/t/temple/asia/00001878.jpg,1,8
/t/temple/asia/00001881.jpg,3,8
/t/temple/asia/00001882.jpg,5,9
/t/temple/asia/00001883.jpg,4,9
/t/temple/asia/00001884.jpg,1,9
/t/temple/asia/00001885.jpg,4,6
/t/temple/asia/00001887.jpg,4,9
/t/temple/asia/00001891.jpg,3,9
/t/temple/asia/00001893.jpg,2,9
