image,populated,shottype
/l/lecture_room/00001946.jpg,5,8
/l/lecture_room/00001947.jpg,5,6
/l/lecture_room/00001948.jpg,5,5
/l/lecture_room/00001949.jpg,5,7
/l/lecture_room/00001950.jpg,5,6
/l/lecture_room/00001951.jpg,5,5
/l/lecture_room/00001952.jpg,3,5
/l/lecture_room/00001953.jpg,5,5
/l/lecture_room/00001954.jpg,5,5
/l/lecture_room/00001955.jpg,4,5
/l/lecture_room/00001956.jpg,5,8
/l/lecture_room/00001957.jpg,5,6
/l/lecture_room/00001958.jpg,5,6
/l/lecture_room/00001960.jpg,5,9
/l/lecture_room/00001961.jpg,5,8
/l/lecture_room/00001962.jpg,5,9
/l/lecture_room/00001963.jpg,5,5
/l/lecture_room/00001965.jpg,5,5
/l/lecture_room/00001966.jpg,5,5
/l/lecture_room/00001967.jpg,5,8
/l/lecture_room/00001968.jpg,5,5
/l/lecture_room/00001969.jpg,5,5
/l/lecture_room/00001970.jpg,5,5
/l/lecture_room/00001971.jpg,5,5
/l/lecture_room/00001972.jpg,5,7
/l/lecture_room/00001973.jpg,3,4
/l/lecture_room/00001974.jpg,5,5
/l/lecture_room/00001975.jpg,5,6
/l/lecture_room/00001976.jpg,5,5
/l/lecture_room/00001977.jpg,5,6
/l/lecture_room/00001978.jpg,5,5
/l/lecture_room/00001979.jpg,5,5
/l/lecture_room/00001980.jpg,5,5
/l/lecture_room/00001981.jpg,5,6
/l/lecture_room/00001982.jpg,5,6
/l/lecture_room/00001983.jpg,5,5
/l/lecture_room/00001984.jpg,5,8
/l/lecture_room/00001985.jpg,5,6
/l/lecture_room/00001986.jpg,5,5
/l/lecture_room/00001987.jpg,5,5
/l/lecture_room/00001988.jpg,1,9
/l/lecture_room/00001989.jpg,5,5
/l/lecture_room/00001990.jpg,5,5
/l/lecture_room/00001991.jpg,5,7
/l/lecture_room/00001992.jpg,5,5
/l/lecture_room/00001993.jpg,5,8
/l/lecture_room/00001994.jpg,3,3
/l/lecture_room/00001995.jpg,5,5
/l/lecture_room/00001996.jpg,5,6
/l/lecture_room/00001997.jpg,5,8
/l/lecture_room/00001998.jpg,5,7
/l/lecture_room/00001999.jpg,5,5
/l/lecture_room/00002000.jpg,5,5
/l/lecture_room/00002002.jpg,5,9
/l/lecture_room/00002003.jpg,5,8
/l/lecture_room/00002006.jpg,5,6
/l/lecture_room/00002008.jpg,3,3
/l/lecture_room/00002009.jpg,5,6
/l/lecture_room/00002010.jpg,5,7
/l/lecture_room/00002011.jpg,5,5
/l/lecture_room/00002012.jpg,5,5
/l/lecture_room/00002014.jpg,5,5
/l/lecture_room/00002015.jpg,5,6
/l/lecture_room/00002016.jpg,5,5
/l/lecture_room/00002017.jpg,5,6
/l/lecture_room/00002018.jpg,5,5
/l/lecture_room/00002019.jpg,3,5
/l/lecture_room/00002020.jpg,1,8
/l/lecture_room/00002021.jpg,5,9
/l/lecture_room/00002022.jpg,5,7
/l/lecture_room/00002023.jpg,5,8
/l/lecture_room/00002024.jpg,5,5
/l/lecture_room/00002025.jpg,5,6
/l/lecture_room/00002026.jpg,1,8
/l/lecture_room/00002027.jpg,5,5
/l/lecture_room/00002028.jpg,5,5
/l/lecture_room/00002029.jpg,5,7
/l/lecture_room/00002030.jpg,5,5
/l/lecture_room/00002031.jpg,3,6
/l/lecture_room/00002032.jpg,3,7
/l/lecture_room/00002033.jpg,5,8
/l/lecture_room/00002034.jpg,5,6
/l/lecture_room/00002036.jpg,3,6
/l/lecture_room/00002037.jpg,5,7
/l/lecture_room/00002038.jpg,5,7
/l/lecture_room/00002039.jpg,3,5
/l/lecture_room/00002040.jpg,4,9
/l/lecture_room/00002042.jpg,5,0
/l/lecture_room/00002043.jpg,5,3
/l/lecture_room/00002044.jpg,4,6
/l/lecture_room/00002045.jpg,5,8
/l/lecture_room/00002046.jpg,5,5
/l/lecture_room/00002048.jpg,5,8
/l/lecture_room/00002049.jpg,5,5
/l/lecture_room/00002050.jpg,5,5
/l/lecture_room/00002051.jpg,5,6
/l/lecture_room/00002052.jpg,5,5
/l/lecture_room/00002053.jpg,5,6
/l/lecture_room/00002054.jpg,5,7
/l/lecture_room/00002056.jpg,5,8
/l/lecture_room/00002057.jpg,5,5
/l/lecture_room/00002058.jpg,5,6
/l/lecture_room/00002059.jpg,5,9
/l/lecture_room/00002060.jpg,4,9
/l/lecture_room/00002061.jpg,5,6
/l/lecture_room/00002063.jpg,5,6
/l/lecture_room/00002064.jpg,5,6
/l/lecture_room/00002065.jpg,5,5
/l/lecture_room/00002066.jpg,5,8
/l/lecture_room/00002067.jpg,5,5
/l/lecture_room/00002068.jpg,5,5
/l/lecture_room/00002069.jpg,5,6
/l/lecture_room/00002070.jpg,5,5
/l/lecture_room/00002071.jpg,5,5
/l/lecture_room/00002072.jpg,5,6
/l/lecture_room/00002073.jpg,3,5
/l/lecture_room/00002074.jpg,5,7
/l/lecture_room/00002075.jpg,5,5
/l/lecture_room/00002076.jpg,5,5
/l/lecture_room/00002077.jpg,5,5
/l/lecture_room/00002078.jpg,5,8
/l/lecture_room/00002079.jpg,3,9
/l/lecture_room/00002080.jpg,5,6
/l/lecture_room/00002081.jpg,5,5
/l/lecture_room/00002082.jpg,5,2
/l/lecture_room/00002083.jpg,5,5
/l/lecture_room/00002084.jpg,5,5
/l/lecture_room/00002085.jpg,5,5
/l/lecture_room/00002086.jpg,5,5
/l/lecture_room/00002088.jpg,4,8
/l/lecture_room/00002089.jpg,5,0
/l/lecture_room/00002090.jpg,5,6
/l/lecture_room/00002091.jpg,5,5
/l/lecture_room/00002092.jpg,5,5
/l/lecture_room/00002093.jpg,5,6
/l/lecture_room/00002094.jpg,5,6
/l/lecture_room/00002095.jpg,3,5
/l/lecture_room/00002096.jpg,5,6
/l/lecture_room/00002097.jpg,4,9
/l/lecture_room/00002100.jpg,5,2
/l/lecture_room/00002101.jpg,5,8
/l/lecture_room/00002102.jpg,1,9
/l/lecture_room/00002103.jpg,5,5
/l/lecture_room/00002104.jpg,3,5
/l/lecture_room/00002105.jpg,5,5
/l/lecture_room/00002106.jpg,5,5
/l/lecture_room/00002109.jpg,5,0
/l/lecture_room/00002110.jpg,5,8
/l/lecture_room/00002111.jpg,5,6
/l/lecture_room/00002112.jpg,5,5
/l/lecture_room/00002113.jpg,5,5
/l/lecture_room/00002114.jpg,5,6
/l/lecture_room/00002115.jpg,3,5
/l/lecture_room/00002116.jpg,5,6
/l/lecture_room/00002117.jpg,5,3
/l/lecture_room/00002118.jpg,5,5
/l/lecture_room/00002119.jpg,5,8
/l/lecture_room/00002120.jpg,5,9
/l/lecture_room/00002121.jpg,5,9
/l/lecture_room/00002122.jpg,5,5
/l/lecture_room/00002123.jpg,5,5
/l/lecture_room/00002124.jpg,5,5
/l/lecture_room/00002125.jpg,5,5
/l/lecture_room/00002126.jpg,5,7
/l/lecture_room/00002128.jpg,5,6
/l/lecture_room/00002130.jpg,5,5
/l/lecture_room/00002131.jpg,5,9
/l/lecture_room/00002132.jpg,3,3
/l/lecture_room/00002133.jpg,5,6
/l/lecture_room/00002134.jpg,5,8
/l/lecture_room/00002135.jpg,1,9
/l/lecture_room/00002136.jpg,5,5
/l/lecture_room/00002137.jpg,5,6
/l/lecture_room/00002139.jpg,5,6
/l/lecture_room/00002140.jpg,5,5
/l/lecture_room/00002141.jpg,5,7
/l/lecture_room/00002142.jpg,5,6
/l/lecture_room/00002143.jpg,5,6
/l/lecture_room/00002144.jpg,5,5
/l/lecture_room/00002145.jpg,5,6
/l/lecture_room/00002146.jpg,5,5
/l/lecture_room/00002147.jpg,5,5
/l/lecture_room/00002149.jpg,5,6
/l/lecture_room/00002150.jpg,5,6
/l/lecture_room/00002151.jpg,5,2
/l/lecture_room/00002153.jpg,5,5
/l/lecture_room/00002155.jpg,5,8
/l/lecture_room/00002157.jpg,4,8
/l/lecture_room/00002158.jpg,5,9
/l/lecture_room/00002159.jpg,5,6
/l/lecture_room/00002160.jpg,5,6
/l/lecture_room/00002161.jpg,5,6
/l/lecture_room/00002162.jpg,3,7
/l/lecture_room/00002163.jpg,1,9
/l/lecture_room/00002164.jpg,5,5
/l/lecture_room/00002166.jpg,5,6
/l/lecture_room/00002167.jpg,5,8
/l/lecture_room/00002168.jpg,5,5
/l/lecture_room/00002169.jpg,5,6
/l/lecture_room/00002170.jpg,3,5
/l/lecture_room/00002171.jpg,5,5
/l/lecture_room/00002173.jpg,5,5
/l/lecture_room/00002174.jpg,4,8
/l/lecture_room/00002175.jpg,5,6
/l/lecture_room/00002176.jpg,4,8
/l/lecture_room/00002177.jpg,5,6
/l/lecture_room/00002178.jpg,5,5
/l/lecture_room/00002179.jpg,3,5
/l/lecture_room/00002180.jpg,5,8
/l/lecture_room/00002181.jpg,5,5
/l/lecture_room/00002182.jpg,3,5
/l/lecture_room/00002183.jpg,5,5
/l/lecture_room/00002184.jpg,5,6
/l/lecture_room/00002185.jpg,5,5
/l/lecture_room/00002187.jpg,5,8
/l/lecture_room/00002188.jpg,5,5
/l/lecture_room/00002189.jpg,5,0
/l/lecture_room/00002190.jpg,5,6
/l/lecture_room/00002192.jpg,5,5
/l/lecture_room/00002193.jpg,5,6
/l/lecture_room/00002194.jpg,5,5
/l/lecture_room/00002195.jpg,5,9
/l/lecture_room/00002196.jpg,4,9
/l/lecture_room/00002197.jpg,5,6
/l/lecture_room/00002198.jpg,3,5
/l/lecture_room/00002199.jpg,5,8
/l/lecture_room/00002200.jpg,5,6
/l/lecture_room/00002201.jpg,5,5
/l/lecture_room/00002202.jpg,5,8
/l/lecture_room/00002203.jpg,5,5
/l/lecture_room/00002204.jpg,5,6
/l/lecture_room/00002205.jpg,5,5
/l/lecture_room/00002206.jpg,1,9
/l/lecture_room/00002207.jpg,5,6
/l/lecture_room/00002208.jpg,5,5
/l/lecture_room/00002211.jpg,5,6
/l/lecture_room/00002212.jpg,5,8
/l/lecture_room/00002213.jpg,5,5
/l/lecture_room/00002214.jpg,5,6
/l/lecture_room/00002215.jpg,3,5
/l/lecture_room/00002216.jpg,5,6
/l/lecture_room/00002217.jpg,5,6
/l/lecture_room/00002218.jpg,4,8
/l/lecture_room/00002219.jpg,5,5
/l/lecture_room/00002220.jpg,4,0
/l/lecture_room/00002221.jpg,5,5
/l/lecture_room/00002222.jpg,5,6
/l/lecture_room/00002223.jpg,5,9
/l/lecture_room/00002224.jpg,4,7
/l/lecture_room/00002225.jpg,5,5
/l/lecture_room/00002226.jpg,5,7
/l/lecture_room/00002228.jpg,5,6
/l/lecture_room/00002230.jpg,5,6
/l/lecture_room/00002231.jpg,5,8
/l/lecture_room/00002232.jpg,5,6
/l/lecture_room/00002233.jpg,4,9
/l/lecture_room/00002234.jpg,5,5
/l/lecture_room/00002235.jpg,5,4
/l/lecture_room/00002236.jpg,5,7
/l/lecture_room/00002237.jpg,5,5
/l/lecture_room/00002238.jpg,5,6
/l/lecture_room/00002239.jpg,5,6
/l/lecture_room/00002240.jpg,5,8
/l/lecture_room/00002241.jpg,5,5
/l/lecture_room/00002242.jpg,5,5
/l/lecture_room/00002243.jpg,5,8
/l/lecture_room/00002244.jpg,5,6
/l/lecture_room/00002245.jpg,1,9
/l/lecture_room/00002247.jpg,5,5
/l/lecture_room/00002248.jpg,5,5
/l/lecture_room/00002249.jpg,5,5
/l/lecture_room/00002250.jpg,5,9
/l/lecture_room/00002251.jpg,5,8
/l/lecture_room/00002252.jpg,4,7
/l/lecture_room/00002253.jpg,5,8
/l/lecture_room/00002254.jpg,5,5
/l/lecture_room/00002255.jpg,5,6
/l/lecture_room/00002256.jpg,5,8
/l/lecture_room/00002257.jpg,5,6
/l/lecture_room/00002258.jpg,5,5
/l/lecture_room/00002259.jpg,3,5
/l/lecture_room/00002260.jpg,5,7
/l/lecture_room/00002261.jpg,3,9
/l/lecture_room/00002262.jpg,5,5
/l/lecture_room/00002263.jpg,5,9
/l/lecture_room/00002264.jpg,3,5
/l/lecture_room/00002265.jpg,5,5
/l/lecture_room/00002266.jpg,5,7
/l/lecture_room/00002267.jpg,5,5
/l/lecture_room/00002268.jpg,5,2
/l/lecture_room/00002269.jpg,5,8
/l/lecture_room/00002270.jpg,5,7
/l/lecture_room/00002271.jpg,5,7
/l/lecture_room/00002272.jpg,5,8
/l/lecture_room/00002273.jpg,5,6
/l/lecture_room/00002274.jpg,5,5
/l/lecture_room/00002275.jpg,5,5
/l/lecture_room/00002276.jpg,1,6
/l/lecture_room/00002277.jpg,5,6
/l/lecture_room/00002278.jpg,5,6
/l/lecture_room/00002279.jpg,1,8
/l/lecture_room/00002280.jpg,5,0
/l/lecture_room/00002281.jpg,1,8
/l/lecture_room/00002282.jpg,5,9
/l/lecture_room/00002283.jpg,4,8
/l/lecture_room/00002284.jpg,5,5
/l/lecture_room/00002285.jpg,5,0
/l/lecture_room/00002287.jpg,3,8
/l/lecture_room/00002288.jpg,5,5
/l/lecture_room/00002289.jpg,5,8
/l/lecture_room/00002290.jpg,5,6
/l/lecture_room/00002291.jpg,5,7
/l/lecture_room/00002292.jpg,5,8
/l/lecture_room/00002294.jpg,5,5
/l/lecture_room/00002295.jpg,5,5
/l/lecture_room/00002296.jpg,5,8
/l/lecture_room/00002297.jpg,5,9
/l/lecture_room/00002298.jpg,5,6
/l/lecture_room/00002299.jpg,5,5
/l/lecture_room/00002300.jpg,5,9
/l/lecture_room/00002301.jpg,5,6
/l/lecture_room/00002302.jpg,5,6
/l/lecture_room/00002303.jpg,5,6
/l/lecture_room/00002304.jpg,5,8
/l/lecture_room/00002305.jpg,5,5
/l/lecture_room/00002308.jpg,5,8
/l/lecture_room/00002309.jpg,1,5
/l/lecture_room/00002310.jpg,5,5
/l/lecture_room/00002311.jpg,5,5
/l/lecture_room/00002312.jpg,5,5
/l/lecture_room/00002313.jpg,5,5
/l/lecture_room/00002316.jpg,5,6
/l/lecture_room/00002317.jpg,5,6
/l/lecture_room/00002318.jpg,5,5
/l/lecture_room/00002319.jpg,5,6
/l/lecture_room/00002320.jpg,5,6
/l/lecture_room/00002321.jpg,5,5
/l/lecture_room/00002322.jpg,3,9
/l/lecture_room/00002323.jpg,5,6
/l/lecture_room/00002325.jpg,5,8
/l/lecture_room/00002326.jpg,5,5
/l/lecture_room/00002327.jpg,5,6
/l/lecture_room/00002328.jpg,5,5
/l/lecture_room/00002330.jpg,5,5
/l/lecture_room/00002331.jpg,5,8
/l/lecture_room/00002332.jpg,5,6
/l/lecture_room/00002333.jpg,5,6
/l/lecture_room/00002336.jpg,5,2
/l/lecture_room/00002337.jpg,5,8
/l/lecture_room/00002338.jpg,5,5
/l/lecture_room/00002339.jpg,5,6
/l/lecture_room/00002340.jpg,5,5
/l/lecture_room/00002341.jpg,5,5
/l/lecture_room/00002342.jpg,5,9
/l/lecture_room/00002343.jpg,5,6
/l/lecture_room/00002344.jpg,5,5
/l/lecture_room/00002346.jpg,5,5
/l/lecture_room/00002347.jpg,4,5
/l/lecture_room/00002348.jpg,5,6
/l/lecture_room/00002349.jpg,5,7
/l/lecture_room/00002350.jpg,1,9
/l/lecture_room/00002351.jpg,5,0
/l/lecture_room/00002352.jpg,5,6
/l/lecture_room/00002353.jpg,5,5
/l/lecture_room/00002354.jpg,5,5
/l/lecture_room/00002355.jpg,4,9
/l/lecture_room/00002356.jpg,5,6
/l/lecture_room/00002357.jpg,3,5
/l/lecture_room/00002359.jpg,3,5
/l/lecture_room/00002360.jpg,4,9
/l/lecture_room/00002361.jpg,5,5
/l/lecture_room/00002362.jpg,5,5
/l/lecture_room/00002363.jpg,5,5
/l/lecture_room/00002364.jpg,5,5
/l/lecture_room/00002365.jpg,5,6
/l/lecture_room/00002366.jpg,3,2
/l/lecture_room/00002367.jpg,5,8
/l/lecture_room/00002368.jpg,2,9
/l/lecture_room/00002369.jpg,5,6
/l/lecture_room/00002370.jpg,5,6
/l/lecture_room/00002371.jpg,5,4
/l/lecture_room/00002372.jpg,5,5
/l/lecture_room/00002373.jpg,5,5
/l/lecture_room/00002374.jpg,5,7
/l/lecture_room/00002376.jpg,5,8
/l/lecture_room/00002377.jpg,5,6
/l/lecture_room/00002379.jpg,5,6
/l/lecture_room/00002380.jpg,5,5
/l/lecture_room/00002381.jpg,5,8
/l/lecture_room/00002382.jpg,1,7
/l/lecture_room/00002383.jpg,5,9
/l/lecture_room/00002384.jpg,5,6
/l/lecture_room/00002385.jpg,5,6
/l/lecture_room/00002386.jpg,5,9
/l/lecture_room/00002387.jpg,5,7
/l/lecture_room/00002388.jpg,5,5
/l/lecture_room/00002389.jpg,5,5
/l/lecture_room/00002390.jpg,5,8
/l/lecture_room/00002391.jpg,5,5
/l/lecture_room/00002392.jpg,3,5
/l/lecture_room/00002393.jpg,5,7
/l/lecture_room/00002395.jpg,5,6
/l/lecture_room/00002397.jpg,3,5
/l/lecture_room/00002398.jpg,1,8
/l/lecture_room/00002399.jpg,5,6
/l/lecture_room/00002400.jpg,5,5
/l/lecture_room/00002401.jpg,5,5
/l/lecture_room/00002402.jpg,5,6
/l/lecture_room/00002403.jpg,5,6
/l/lecture_room/00002404.jpg,5,5
/l/lecture_room/00002405.jpg,5,6
/l/lecture_room/00002406.jpg,5,8
/l/lecture_room/00002407.jpg,5,5
/l/lecture_room/00002408.jpg,5,2
/l/lecture_room/00002409.jpg,5,0
/l/lecture_room/00002410.jpg,5,5
/l/lecture_room/00002411.jpg,5,5
/l/lecture_room/00002413.jpg,5,0
/l/lecture_room/00002414.jpg,5,7
/l/lecture_room/00002415.jpg,5,6
/l/lecture_room/00002416.jpg,5,6
/l/lecture_room/00002417.jpg,5,8
/l/lecture_room/00002418.jpg,5,6
/l/lecture_room/00002419.jpg,5,6
/l/lecture_room/00002420.jpg,5,6
/l/lecture_room/00002421.jpg,5,8
/l/lecture_room/00002423.jpg,5,6
/l/lecture_room/00002424.jpg,4,8
/l/lecture_room/00002425.jpg,3,5
/l/lecture_room/00002426.jpg,4,6
/l/lecture_room/00002427.jpg,5,5
/l/lecture_room/00002428.jpg,5,9
/l/lecture_room/00002429.jpg,4,8
/l/lecture_room/00002431.jpg,3,6
/l/lecture_room/00002432.jpg,5,5
/l/lecture_room/00002433.jpg,4,6
/l/lecture_room/00002434.jpg,5,7
/l/lecture_room/00002435.jpg,5,8
/l/lecture_room/00002437.jpg,5,6
/l/lecture_room/00002438.jpg,5,6
/l/lecture_room/00002439.jpg,5,6
/l/lecture_room/00002440.jpg,5,5
/l/lecture_room/00002441.jpg,5,6
/l/lecture_room/00002442.jpg,5,5
/l/lecture_room/00002445.jpg,5,5
/l/lecture_room/00002446.jpg,4,6
/l/lecture_room/00002447.jpg,5,5
/l/lecture_room/00002448.jpg,5,5
/l/lecture_room/00002449.jpg,5,5
/l/lecture_room/00002450.jpg,3,2
/l/lecture_room/00002451.jpg,5,8
/l/lecture_room/00002452.jpg,5,5
/l/lecture_room/00002453.jpg,5,5
/l/lecture_room/00002454.jpg,5,5
/l/lecture_room/00002455.jpg,4,5
/l/lecture_room/00002456.jpg,5,9
/l/lecture_room/00002458.jpg,5,6
/l/lecture_room/00002459.jpg,5,6
/l/lecture_room/00002460.jpg,4,8
/l/lecture_room/00002461.jpg,5,8
/l/lecture_room/00002462.jpg,5,5
/l/lecture_room/00002463.jpg,5,8
/l/lecture_room/00002464.jpg,5,5
/l/lecture_room/00002465.jpg,5,6
/l/lecture_room/00002466.jpg,3,6
/l/lecture_room/00002467.jpg,5,5
/l/lecture_room/00002468.jpg,5,9
/l/lecture_room/00002469.jpg,5,9
/l/lecture_room/00002471.jpg,5,6
/l/lecture_room/00002472.jpg,4,8
/l/lecture_room/00002473.jpg,5,6
/l/lecture_room/00002474.jpg,5,8
/l/lecture_room/00002475.jpg,4,0
/l/lecture_room/00002476.jpg,5,5
/l/lecture_room/00002477.jpg,5,8
/l/lecture_room/00002478.jpg,5,5
/l/lecture_room/00002479.jpg,3,7
/l/lecture_room/00002481.jpg,1,6
/l/lecture_room/00002482.jpg,5,6
/l/lecture_room/00002483.jpg,5,8
/l/lecture_room/00002484.jpg,5,9
/l/lecture_room/00002485.jpg,4,9
/l/lecture_room/00002486.jpg,5,6
/l/lecture_room/00002487.jpg,5,5
/l/lecture_room/00002488.jpg,5,4
/l/lecture_room/00002489.jpg,5,5
/l/lecture_room/00002490.jpg,4,6
/l/lecture_room/00002491.jpg,1,9
/l/lecture_room/00002493.jpg,5,6
/l/lecture_room/00002494.jpg,5,8
/l/lecture_room/00002495.jpg,5,6
/l/lecture_room/00002496.jpg,5,8
/l/lecture_room/00002497.jpg,5,5
/l/lecture_room/00002498.jpg,4,6
/l/lecture_room/00002499.jpg,5,5
/l/lecture_room/00002500.jpg,5,6
/l/lecture_room/00002501.jpg,5,5
/l/lecture_room/00002502.jpg,5,5
/l/lecture_room/00002503.jpg,3,5
/l/lecture_room/00002504.jpg,5,5
/l/lecture_room/00002505.jpg,5,5
/l/lecture_room/00002506.jpg,5,5
/l/lecture_room/00002507.jpg,5,9
/l/lecture_room/00002508.jpg,5,6
/l/lecture_room/00002511.jpg,5,5
/l/lecture_room/00002512.jpg,4,9
/l/lecture_room/00002514.jpg,5,5
/l/lecture_room/00002515.jpg,5,6
/l/lecture_room/00002516.jpg,5,6
/l/lecture_room/00002517.jpg,5,9
/l/lecture_room/00002518.jpg,5,8
/l/lecture_room/00002520.jpg,5,5
/l/lecture_room/00002521.jpg,5,9
/l/lecture_room/00002522.jpg,5,5
/l/lecture_room/00002523.jpg,5,8
/l/lecture_room/00002524.jpg,5,6
/l/lecture_room/00002525.jpg,5,5
/l/lecture_room/00002527.jpg,1,9
/l/lecture_room/00002528.jpg,5,2
/l/lecture_room/00002529.jpg,5,8
/l/lecture_room/00002530.jpg,5,6
/l/lecture_room/00002531.jpg,5,6
/l/lecture_room/00002532.jpg,5,5
/l/lecture_room/00002533.jpg,4,8
/l/lecture_room/00002534.jpg,5,5
/l/lecture_room/00002535.jpg,5,6
/l/lecture_room/00002536.jpg,5,7
/l/lecture_room/00002537.jpg,5,5
/l/lecture_room/00002539.jpg,5,8
/l/lecture_room/00002540.jpg,5,8
/l/lecture_room/00002542.jpg,5,6
/l/lecture_room/00002543.jpg,5,5
/l/lecture_room/00002544.jpg,5,5
/l/lecture_room/00002545.jpg,5,6
/l/lecture_room/00002546.jpg,5,7
/l/lecture_room/00002547.jpg,5,3
/l/lecture_room/00002548.jpg,5,9
/l/lecture_room/00002549.jpg,5,2
/l/lecture_room/00002550.jpg,5,6
/l/lecture_room/00002551.jpg,5,5
/l/lecture_room/00002552.jpg,5,0
/l/lecture_room/00002553.jpg,5,5
/l/lecture_room/00002554.jpg,5,9
/l/lecture_room/00002555.jpg,5,5
/l/lecture_room/00002556.jpg,5,9
/l/lecture_room/00002557.jpg,5,5
/l/lecture_room/00002558.jpg,5,6
/l/lecture_room/00002559.jpg,5,5
/l/lecture_room/00002560.jpg,4,6
/l/lecture_room/00002561.jpg,5,5
/l/lecture_room/00002562.jpg,5,6
/l/lecture_room/00002563.jpg,4,6
/l/lecture_room/00002564.jpg,5,5
/l/lecture_room/00002565.jpg,5,8
/l/lecture_room/00002566.jpg,5,6
/l/lecture_room/00002567.jpg,5,7
/l/lecture_room/00002568.jpg,5,9
/l/lecture_room/00002569.jpg,5,5
/l/lecture_room/00002570.jpg,5,8
/l/lecture_room/00002572.jpg,5,6
/l/lecture_room/00002573.jpg,5,8
/l/lecture_room/00002574.jpg,5,6
/l/lecture_room/00002575.jpg,5,6
/l/lecture_room/00002576.jpg,5,5
/l/lecture_room/00002577.jpg,5,7
/l/lecture_room/00002578.jpg,5,4
/l/lecture_room/00002579.jpg,5,7
/l/lecture_room/00002580.jpg,5,5
/l/lecture_room/00002581.jpg,5,8
/l/lecture_room/00002582.jpg,3,6
/l/lecture_room/00002585.jpg,5,8
/l/lecture_room/00002586.jpg,5,6
/l/lecture_room/00002587.jpg,5,5
/l/lecture_room/00002588.jpg,5,5
/l/lecture_room/00002589.jpg,5,6
/l/lecture_room/00002590.jpg,5,6
/l/lecture_room/00002591.jpg,5,9
/l/lecture_room/00002592.jpg,5,6
/l/lecture_room/00002593.jpg,5,5
/l/lecture_room/00002595.jpg,5,6
/l/lecture_room/00002596.jpg,5,7
/l/lecture_room/00002598.jpg,5,8
/l/lecture_room/00002599.jpg,5,8
/l/lecture_room/00002600.jpg,5,5
/l/lecture_room/00002601.jpg,5,8
/l/lecture_room/00002602.jpg,5,5
/l/lecture_room/00002603.jpg,5,6
/l/lecture_room/00002604.jpg,4,5
/l/lecture_room/00002605.jpg,5,8
/l/lecture_room/00002606.jpg,3,5
/l/lecture_room/00002607.jpg,1,6
/l/lecture_room/00002608.jpg,5,8
/l/lecture_room/00002609.jpg,5,8
/l/lecture_room/00002610.jpg,3,7
/l/lecture_room/00002611.jpg,5,5
/l/lecture_room/00002612.jpg,5,3
/l/lecture_room/00002613.jpg,5,5
/l/lecture_room/00002614.jpg,5,8
/l/lecture_room/00002615.jpg,5,6
/l/lecture_room/00002616.jpg,5,6
/l/lecture_room/00002617.jpg,5,8
/l/lecture_room/00002619.jpg,5,8
/l/lecture_room/00002621.jpg,5,6
/l/lecture_room/00002623.jpg,5,8
/l/lecture_room/00002625.jpg,5,5
/l/lecture_room/00002626.jpg,5,0
/l/lecture_room/00002627.jpg,5,9
/l/lecture_room/00002628.jpg,5,5
/l/lecture_room/00002629.jpg,5,6
/l/lecture_room/00002630.jpg,5,6
/l/lecture_room/00002631.jpg,5,5
/l/lecture_room/00002632.jpg,5,5
/l/lecture_room/00002633.jpg,5,8
/l/lecture_room/00002634.jpg,5,8
/l/lecture_room/00002635.jpg,5,6
/l/lecture_room/00002636.jpg,5,5
/l/lecture_room/00002637.jpg,5,6
/l/lecture_room/00002638.jpg,3,8
/l/lecture_room/00002640.jpg,5,5
/l/lecture_room/00002641.jpg,5,5
/l/lecture_room/00002642.jpg,5,7
/l/lecture_room/00002643.jpg,5,8
/l/lecture_room/00002645.jpg,5,7
/l/lecture_room/00002647.jpg,5,5
/l/lecture_room/00002649.jpg,4,8
/l/lecture_room/00002650.jpg,3,7
/l/lecture_room/00002651.jpg,5,7
/l/lecture_room/00002652.jpg,5,9
/l/lecture_room/00002653.jpg,5,6
/l/lecture_room/00002654.jpg,5,6
/l/lecture_room/00002655.jpg,4,8
/l/lecture_room/00002656.jpg,5,5
/l/lecture_room/00002657.jpg,5,8
/l/lecture_room/00002658.jpg,5,5
/l/lecture_room/00002659.jpg,5,8
/l/lecture_room/00002660.jpg,5,6
/l/lecture_room/00002661.jpg,5,8
/l/lecture_room/00002662.jpg,5,5
/l/lecture_room/00002663.jpg,5,8
/l/lecture_room/00002665.jpg,5,5
/l/lecture_room/00002667.jpg,5,5
/l/lecture_room/00002668.jpg,5,6
/l/lecture_room/00002669.jpg,5,5
/l/lecture_room/00002670.jpg,5,6
/l/lecture_room/00002671.jpg,1,7
/l/lecture_room/00002672.jpg,5,5
/l/lecture_room/00002673.jpg,3,3
/l/lecture_room/00002674.jpg,4,6
/l/lecture_room/00002675.jpg,5,5
/l/lecture_room/00002676.jpg,5,6
/l/lecture_room/00002677.jpg,5,5
/l/lecture_room/00002679.jpg,5,5
/l/lecture_room/00002680.jpg,5,5
/l/lecture_room/00002681.jpg,3,5
/l/lecture_room/00002683.jpg,5,9
/l/lecture_room/00002684.jpg,5,5
/l/lecture_room/00002685.jpg,5,5
/l/lecture_room/00002686.jpg,5,6
/l/lecture_room/00002688.jpg,5,6
/l/lecture_room/00002689.jpg,5,5
/l/lecture_room/00002691.jpg,5,9
/l/lecture_room/00002692.jpg,5,6
/l/lecture_room/00002693.jpg,3,9
/l/lecture_room/00002695.jpg,4,6
/l/lecture_room/00002696.jpg,5,8
/l/lecture_room/00002697.jpg,5,6
