image,x,y,w,h
/d/delicatessen/00004646.jpg,547,279,54,68
/d/delicatessen/00004647.jpg,39,209,20,28
/d/delicatessen/00004648.jpg,127,64,90,114
/d/delicatessen/00004649.jpg,0,150,30,46
/d/delicatessen/00004650.jpg,677,274,21,25
/d/delicatessen/00004652.jpg,490,220,200,176
/d/delicatessen/00004653.jpg,242,384,6,8
/d/delicatessen/00004658.jpg,715,170,18,27
/d/delicatessen/00004660.jpg,431,143,47,59
/d/delicatessen/00004661.jpg,217,576,15,20
/d/delicatessen/00004667.jpg,439,64,125,174
/d/delicatessen/00004668.jpg,376,282,156,194
/d/delicatessen/00004670.jpg,76,21,105,134
/d/delicatessen/00004673.jpg,666,270,45,41
/d/delicatessen/00004675.jpg,88,80,59,89
/d/delicatessen/00004677.jpg,401,260,110,144
/d/delicatessen/00004678.jpg,143,258,24,35
/d/delicatessen/00004685.jpg,221,218,12,19
/d/delicatessen/00004686.jpg,386,183,8,10
/d/delicatessen/00004687.jpg,345,110,13,18
/d/delicatessen/00004689.jpg,204,347,40,52
/d/delicatessen/00004694.jpg,367,0,168,131
/d/delicatessen/00004696.jpg,497,272,11,18
/d/delicatessen/00004697.jpg,499,246,15,23
/d/delicatessen/00004699.jpg,128,36,27,47
/d/delicatessen/00004700.jpg,46,196,52,77
/d/delicatessen/00004701.jpg,374,417,63,100
/d/delicatessen/00004704.jpg,342,308,11,15
/d/delicatessen/00004706.jpg,400,0,79,66
/d/delicatessen/00004708.jpg,40,150,30,38
/d/delicatessen/00004710.jpg,217,22,100,126
/d/delicatessen/00004711.jpg,180,153,149,191
/d/delicatessen/00004715.jpg,413,213,17,28
/d/delicatessen/00004721.jpg,327,189,48,55
/d/delicatessen/00004729.jpg,537,209,119,165
/d/delicatessen/00004731.jpg,25,191,53,65
/d/delicatessen/00004734.jpg,268,152,72,94
/d/delicatessen/00004735.jpg,0,132,17,29
/d/delicatessen/00004737.jpg,137,13,61,76
/d/delicatessen/00004739.jpg,582,197,36,50
/d/delicatessen/00004741.jpg,409,529,49,53
/d/delicatessen/00004742.jpg,67,31,34,50
/d/delicatessen/00004743.jpg,198,231,31,49
/d/delicatessen/00004744.jpg,263,49,57,79
/d/delicatessen/00004746.jpg,195,71,49,58
/d/delicatessen/00004748.jpg,116,59,159,224
/d/delicatessen/00004749.jpg,391,240,11,15
/d/delicatessen/00004750.jpg,711,214,20,24
/d/delicatessen/00004751.jpg,157,85,121,164
/d/delicatessen/00004752.jpg,310,113,51,68
/d/delicatessen/00004755.jpg,0,0,125,168
/d/delicatessen/00004756.jpg,223,66,114,153
/d/delicatessen/00004757.jpg,107,113,70,138
/d/delicatessen/00004760.jpg,606,42,17,24
/d/delicatessen/00004761.jpg,26,98,142,152
/d/delicatessen/00004765.jpg,650,327,16,27
/d/delicatessen/00004769.jpg,6,216,31,53
/d/delicatessen/00004770.jpg,293,188,12,16
/d/delicatessen/00004771.jpg,112,105,86,58
/d/delicatessen/00004773.jpg,122,154,23,23
/d/delicatessen/00004774.jpg,138,66,76,100
/d/delicatessen/00004776.jpg,531,90,10,13
/d/delicatessen/00004777.jpg,54,55,50,59
/d/delicatessen/00004783.jpg,276,284,60,65
/d/delicatessen/00004785.jpg,97,28,50,62
/d/delicatessen/00004788.jpg,204,271,15,17
/d/delicatessen/00004790.jpg,0,239,22,52
/d/delicatessen/00004791.jpg,578,92,14,18
/d/delicatessen/00004794.jpg,218,129,135,183
/d/delicatessen/00004795.jpg,19,196,26,39
/d/delicatessen/00004799.jpg,444,243,28,36
/d/delicatessen/00004800.jpg,401,188,48,62
/d/delicatessen/00004803.jpg,29,305,18,22
/d/delicatessen/00004804.jpg,253,316,9,11
/d/delicatessen/00004806.jpg,477,54,132,179
/d/delicatessen/00004809.jpg,241,58,61,81
/d/delicatessen/00004811.jpg,330,78,12,16
/d/delicatessen/00004814.jpg,610,211,24,30
/d/delicatessen/00004818.jpg,512,107,80,102
/d/delicatessen/00004820.jpg,592,153,19,21
/d/delicatessen/00004821.jpg,32,36,85,110
/d/delicatessen/00004822.jpg,546,114,111,134
/d/delicatessen/00004830.jpg,0,308,14,24
/d/delicatessen/00004833.jpg,344,317,74,84
/d/delicatessen/00004838.jpg,85,262,27,28
/d/delicatessen/00004842.jpg,25,117,65,78
/d/delicatessen/00004846.jpg,498,176,67,108
/d/delicatessen/00004849.jpg,312,279,26,31
/d/delicatessen/00004853.jpg,136,271,30,39
/d/delicatessen/00004855.jpg,349,5,119,149
/d/delicatessen/00004857.jpg,576,132,16,19
/d/delicatessen/00004861.jpg,459,92,47,65
/d/delicatessen/00004866.jpg,565,207,32,56
/d/delicatessen/00004867.jpg,35,233,18,22
/d/delicatessen/00004868.jpg,508,67,102,132
/d/delicatessen/00004871.jpg,343,251,24,30
/d/delicatessen/00004872.jpg,175,138,72,101
/d/delicatessen/00004875.jpg,130,32,44,64
/d/delicatessen/00004878.jpg,189,153,60,74
/d/delicatessen/00004881.jpg,340,515,40,46
/d/delicatessen/00004882.jpg,358,58,70,93
/d/delicatessen/00004887.jpg,611,78,43,66
/d/delicatessen/00004888.jpg,425,568,13,21
/d/delicatessen/00004894.jpg,277,221,12,15
/d/delicatessen/00004895.jpg,320,163,10,16
/d/delicatessen/00004899.jpg,174,69,54,61
/d/delicatessen/00004903.jpg,239,414,15,20
/d/delicatessen/00004904.jpg,301,187,54,67
/d/delicatessen/00004912.jpg,610,0,69,95
/d/delicatessen/00004913.jpg,118,280,207,206
/d/delicatessen/00004915.jpg,278,199,44,62
/d/delicatessen/00004916.jpg,23,192,18,28
/d/delicatessen/00004917.jpg,242,232,39,50
/d/delicatessen/00004920.jpg,357,277,10,16
/d/delicatessen/00004923.jpg,317,142,43,50
/d/delicatessen/00004925.jpg,489,53,34,30
/d/delicatessen/00004930.jpg,76,304,36,47
/d/delicatessen/00004931.jpg,9,168,10,14
/d/delicatessen/00004933.jpg,481,166,8,9
/d/delicatessen/00004934.jpg,192,161,43,41
/d/delicatessen/00004937.jpg,333,183,51,50
/d/delicatessen/00004942.jpg,195,142,76,96
/d/delicatessen/00004944.jpg,344,235,11,12
/d/delicatessen/00004945.jpg,549,260,9,11
/d/delicatessen/00004946.jpg,480,228,42,66
/d/delicatessen/00004948.jpg,644,69,56,69
/d/delicatessen/00004955.jpg,161,414,13,18
/d/delicatessen/00004959.jpg,318,169,58,79
/d/delicatessen/00004964.jpg,262,280,49,66
/d/delicatessen/00004967.jpg,514,119,49,73
/d/delicatessen/00004969.jpg,7,366,55,65
/d/delicatessen/00004971.jpg,69,140,17,20
/d/delicatessen/00004972.jpg,595,225,16,20
/d/delicatessen/00004975.jpg,678,63,89,111
/d/delicatessen/00004976.jpg,227,212,26,39
/d/delicatessen/00004977.jpg,91,272,53,70
/d/delicatessen/00004979.jpg,624,104,28,45
/d/delicatessen/00004981.jpg,359,212,44,46
/d/delicatessen/00004984.jpg,171,194,12,21
/d/delicatessen/00004986.jpg,81,157,134,178
/d/delicatessen/00004987.jpg,164,250,13,17
/d/delicatessen/00004988.jpg,170,33,112,143
/d/delicatessen/00004990.jpg,454,260,17,22
/d/delicatessen/00004994.jpg,77,309,20,25
/d/delicatessen/00004998.jpg,547,338,27,33
/d/department_store/00000001.jpg,653,327,12,19
/d/department_store/00000006.jpg,468,20,42,73
/d/department_store/00000007.jpg,563,234,11,16
/d/department_store/00000008.jpg,215,196,137,127
/d/department_store/00000010.jpg,264,99,40,49
/d/department_store/00000011.jpg,175,151,12,13
/d/department_store/00000012.jpg,541,104,24,28
/d/department_store/00000013.jpg,226,165,11,14
/d/department_store/00000014.jpg,252,93,77,112
/d/department_store/00000015.jpg,259,424,53,45
/d/department_store/00000016.jpg,261,141,154,208
/d/department_store/00000017.jpg,574,330,19,30
/d/department_store/00000018.jpg,284,84,22,28
/d/department_store/00000019.jpg,13,308,16,23
/d/department_store/00000025.jpg,23,299,39,36
/d/department_store/00000027.jpg,172,53,39,68
/d/department_store/00000031.jpg,96,258,20,35
/d/department_store/00000032.jpg,276,257,9,14
/d/department_store/00000035.jpg,368,107,87,100
/d/department_store/00000036.jpg,519,458,21,33
/d/department_store/00000037.jpg,202,275,29,38
/d/department_store/00000038.jpg,205,341,20,26
/d/department_store/00000042.jpg,534,161,61,81
/d/department_store/00000043.jpg,60,278,13,19
/d/department_store/00000044.jpg,295,151,57,56
/d/department_store/00000050.jpg,224,91,37,53
/d/department_store/00000054.jpg,0,393,22,47
/d/department_store/00000055.jpg,669,14,76,91
/d/department_store/00000056.jpg,618,248,15,18
/d/department_store/00000058.jpg,16,199,18,24
/d/department_store/00000059.jpg,264,404,6,9
/d/department_store/00000061.jpg,737,216,12,16
/d/department_store/00000062.jpg,217,106,45,75
/d/department_store/00000063.jpg,178,147,24,25
/d/department_store/00000069.jpg,230,215,22,26
/d/department_store/00000070.jpg,261,76,58,78
/d/department_store/00000071.jpg,549,253,13,19
/d/department_store/00000073.jpg,300,20,24,26
/d/department_store/00000075.jpg,233,137,44,58
/d/department_store/00000076.jpg,264,284,52,47
/d/department_store/00000079.jpg,409,90,51,70
/d/department_store/00000080.jpg,453,235,4,6
/d/department_store/00000081.jpg,291,75,36,49
/d/department_store/00000082.jpg,536,218,16,19
/d/department_store/00000083.jpg,438,89,55,86
/d/department_store/00000084.jpg,75,173,14,24
/d/department_store/00000085.jpg,559,115,32,42
/d/department_store/00000087.jpg,355,567,11,17
/d/department_store/00000091.jpg,165,60,57,78
/d/department_store/00000092.jpg,707,223,18,27
/d/department_store/00000093.jpg,367,158,22,28
/d/department_store/00000094.jpg,359,287,11,14
/d/department_store/00000095.jpg,467,98,46,61
/d/department_store/00000096.jpg,103,29,59,79
/d/department_store/00000097.jpg,1,118,30,36
/d/department_store/00000098.jpg,446,101,7,10
/d/department_store/00000101.jpg,202,104,98,129
/d/department_store/00000102.jpg,135,131,38,47
/d/department_store/00000104.jpg,159,532,4,5
/d/department_store/00000106.jpg,178,0,72,52
/d/department_store/00000108.jpg,3,133,36,58
/d/department_store/00000110.jpg,300,97,15,17
/d/department_store/00000113.jpg,541,165,31,48
/d/department_store/00000116.jpg,92,179,29,39
/d/department_store/00000117.jpg,152,181,57,79
/d/department_store/00000118.jpg,56,189,6,9
/d/department_store/00000119.jpg,33,235,21,33
/d/department_store/00000120.jpg,0,250,24,62
/d/department_store/00000121.jpg,77,350,25,35
/d/department_store/00000122.jpg,428,131,5,6
/d/department_store/00000123.jpg,245,145,76,99
/d/department_store/00000124.jpg,89,86,26,36
/d/department_store/00000126.jpg,184,79,87,119
/d/department_store/00000130.jpg,438,80,44,55
/d/department_store/00000131.jpg,80,205,26,35
/d/department_store/00000132.jpg,267,188,154,179
/d/department_store/00000134.jpg,135,184,21,25
/d/department_store/00000135.jpg,180,183,46,62
/d/department_store/00000139.jpg,209,46,95,123
/d/department_store/00000141.jpg,311,319,14,18
/d/department_store/00000143.jpg,122,234,30,36
/d/department_store/00000144.jpg,153,226,42,53
/d/department_store/00000148.jpg,792,194,28,36
/d/department_store/00000150.jpg,105,248,23,24
/d/department_store/00000151.jpg,510,97,29,43
/d/department_store/00000153.jpg,300,190,50,63
/d/department_store/00000155.jpg,197,255,121,125
/d/department_store/00000157.jpg,147,66,26,33
/d/department_store/00000158.jpg,403,82,16,20
/d/department_store/00000161.jpg,35,274,9,11
/d/department_store/00000162.jpg,249,166,35,46
/d/department_store/00000164.jpg,124,330,9,11
/d/department_store/00000165.jpg,136,30,33,41
/d/department_store/00000167.jpg,374,58,32,56
/d/department_store/00000168.jpg,340,208,155,190
/d/department_store/00000169.jpg,315,96,24,28
/d/department_store/00000171.jpg,206,67,48,69
/d/department_store/00000172.jpg,655,259,10,11
/d/department_store/00000173.jpg,329,83,124,166
/d/department_store/00000174.jpg,607,239,23,27
/d/department_store/00000175.jpg,30,253,17,25
/d/department_store/00000176.jpg,486,165,46,68
/d/department_store/00000179.jpg,414,198,10,15
/d/department_store/00000181.jpg,291,74,103,123
/d/department_store/00000184.jpg,342,96,85,117
/d/department_store/00000186.jpg,604,248,11,13
/d/department_store/00000190.jpg,653,272,29,43
/d/department_store/00000191.jpg,339,160,8,9
/d/department_store/00000195.jpg,203,273,110,147
/d/department_store/00000196.jpg,59,37,45,56
/d/department_store/00000197.jpg,232,191,90,134
/d/department_store/00000200.jpg,448,315,18,24
/d/department_store/00000201.jpg,86,264,11,15
/d/department_store/00000202.jpg,461,80,27,34
/d/department_store/00000203.jpg,100,141,48,63
/d/department_store/00000207.jpg,518,196,8,12
/d/department_store/00000208.jpg,170,191,92,118
/d/department_store/00000209.jpg,44,188,24,33
/d/department_store/00000210.jpg,61,373,239,292
/d/department_store/00000211.jpg,366,142,38,65
/d/department_store/00000213.jpg,215,57,15,18
/d/department_store/00000215.jpg,532,128,28,31
/d/department_store/00000218.jpg,378,130,16,20
/d/department_store/00000219.jpg,368,93,76,118
/d/department_store/00000220.jpg,247,303,16,21
/d/department_store/00000221.jpg,563,149,10,15
/d/department_store/00000222.jpg,116,82,208,274
/d/department_store/00000223.jpg,355,128,26,45
/d/department_store/00000225.jpg,247,262,11,14
/d/department_store/00000226.jpg,43,193,10,12
/d/department_store/00000228.jpg,79,261,35,49
/d/department_store/00000229.jpg,241,285,12,19
/d/department_store/00000230.jpg,127,134,35,43
/d/department_store/00000231.jpg,623,265,9,13
/d/department_store/00000239.jpg,164,60,91,105
/d/department_store/00000240.jpg,81,166,14,18
/d/department_store/00000241.jpg,267,89,37,31
/d/department_store/00000243.jpg,175,323,18,31
/d/department_store/00000244.jpg,640,366,11,15
/d/department_store/00000246.jpg,410,118,42,72
/d/department_store/00000249.jpg,108,114,24,45
/d/department_store/00000251.jpg,130,211,17,25
/d/department_store/00000252.jpg,509,43,117,173
/d/department_store/00000253.jpg,323,115,30,43
/d/department_store/00000254.jpg,173,358,67,89
/d/department_store/00000255.jpg,209,401,61,72
/d/department_store/00000257.jpg,559,367,6,8
/d/department_store/00000259.jpg,253,188,44,60
/d/department_store/00000261.jpg,506,112,72,96
/d/department_store/00000263.jpg,44,281,14,20
/d/department_store/00000264.jpg,210,183,24,31
/d/department_store/00000265.jpg,479,443,34,48
/d/department_store/00000266.jpg,435,371,16,14
/d/department_store/00000267.jpg,651,95,40,45
/d/department_store/00000268.jpg,93,51,43,59
/d/department_store/00000269.jpg,759,304,9,24
/d/department_store/00000270.jpg,37,267,22,28
/d/department_store/00000271.jpg,229,427,101,84
/d/department_store/00000272.jpg,441,126,60,78
/d/department_store/00000276.jpg,630,186,16,18
/d/department_store/00000278.jpg,104,202,11,13
/d/department_store/00000279.jpg,302,129,90,109
/d/department_store/00000281.jpg,70,217,46,43
/d/department_store/00000287.jpg,312,158,41,57
/d/department_store/00000290.jpg,287,77,49,62
/d/department_store/00000291.jpg,667,206,4,5
/d/department_store/00000292.jpg,2,219,14,19
/d/department_store/00000293.jpg,394,185,59,73
/d/department_store/00000295.jpg,255,235,12,14
/d/department_store/00000298.jpg,253,76,21,16
/d/department_store/00000301.jpg,220,184,7,9
/d/department_store/00000302.jpg,339,91,79,103
/d/department_store/00000304.jpg,618,325,9,10
/d/department_store/00000306.jpg,203,77,58,74
/d/department_store/00000307.jpg,418,251,34,56
/d/department_store/00000309.jpg,205,103,90,106
/d/department_store/00000312.jpg,207,169,48,60
/d/department_store/00000314.jpg,167,103,60,59
/d/department_store/00000315.jpg,321,53,27,42
/d/department_store/00000316.jpg,278,98,34,56
/d/department_store/00000317.jpg,0,315,13,16
/d/department_store/00000320.jpg,156,188,64,76
/d/department_store/00000321.jpg,168,57,74,97
/d/department_store/00000324.jpg,111,101,41,53
/d/department_store/00000325.jpg,498,206,17,20
/d/department_store/00000328.jpg,288,36,59,76
/d/department_store/00000329.jpg,67,142,9,11
/d/department_store/00000331.jpg,24,192,12,16
/d/department_store/00000333.jpg,411,227,13,20
/d/department_store/00000334.jpg,194,61,63,89
/d/department_store/00000335.jpg,290,318,33,38
/d/department_store/00000336.jpg,335,89,46,60
/d/department_store/00000337.jpg,424,353,11,13
/d/department_store/00000339.jpg,111,207,22,29
/d/department_store/00000340.jpg,461,64,52,72
/d/department_store/00000341.jpg,187,115,29,43
/d/department_store/00000342.jpg,195,183,95,129
/d/department_store/00000343.jpg,721,281,12,20
/d/department_store/00000345.jpg,673,19,9,23
/d/department_store/00000348.jpg,50,499,33,43
/d/department_store/00000351.jpg,364,379,13,13
/d/department_store/00000352.jpg,8,55,34,53
/d/department_store/00000353.jpg,339,417,12,18
/d/department_store/00000356.jpg,318,233,17,17
/d/department_store/00000357.jpg,62,2,21,21
/d/department_store/00000358.jpg,78,90,5,6
/d/department_store/00000359.jpg,305,175,23,31
/d/department_store/00000360.jpg,166,200,25,31
/d/department_store/00000361.jpg,705,300,17,25
/d/department_store/00000362.jpg,429,256,6,8
/d/department_store/00000364.jpg,193,79,80,91
/d/department_store/00000365.jpg,453,92,36,46
/d/department_store/00000366.jpg,126,59,34,43
/d/department_store/00000367.jpg,327,230,7,13
/d/department_store/00000369.jpg,215,87,94,111
/d/department_store/00000373.jpg,581,3,35,53
/d/department_store/00000374.jpg,6,282,14,17
/d/department_store/00000375.jpg,232,218,46,60
/d/department_store/00000376.jpg,29,386,21,35
/d/department_store/00000383.jpg,341,135,30,41
/d/department_store/00000384.jpg,429,273,8,12
/d/department_store/00000386.jpg,500,46,54,77
/d/department_store/00000388.jpg,368,425,14,18
/d/department_store/00000390.jpg,595,351,74,73
/d/department_store/00000391.jpg,184,268,14,20
/d/department_store/00000392.jpg,315,53,73,87
/d/department_store/00000393.jpg,375,100,35,43
/d/department_store/00000394.jpg,39,321,17,25
/d/department_store/00000396.jpg,628,122,20,25
/d/department_store/00000397.jpg,522,245,8,10
/d/department_store/00000399.jpg,142,25,82,108
/d/department_store/00000402.jpg,110,310,42,66
/d/department_store/00000403.jpg,189,344,28,35
/d/department_store/00000404.jpg,148,75,49,57
/d/department_store/00000406.jpg,310,159,21,30
/d/department_store/00000407.jpg,118,211,14,22
/d/department_store/00000416.jpg,186,155,42,51
/d/department_store/00000420.jpg,388,394,6,7
/d/department_store/00000422.jpg,742,309,25,39
/d/department_store/00000423.jpg,404,119,72,94
/d/department_store/00000425.jpg,154,261,9,12
/d/department_store/00000427.jpg,405,156,52,63
/d/department_store/00000430.jpg,19,93,25,37
/d/department_store/00000433.jpg,296,122,11,16
/d/department_store/00000434.jpg,507,129,51,62
/d/department_store/00000435.jpg,200,211,95,121
/d/department_store/00000436.jpg,21,247,14,22
/d/department_store/00000437.jpg,359,61,95,134
/d/department_store/00000440.jpg,523,97,27,31
/d/department_store/00000446.jpg,174,164,9,12
/d/department_store/00000448.jpg,354,71,73,93
/d/department_store/00000449.jpg,69,340,24,36
/d/department_store/00000456.jpg,275,297,36,39
/d/department_store/00000457.jpg,537,189,28,37
/d/department_store/00000459.jpg,276,165,43,56
/d/department_store/00000464.jpg,181,116,43,62
/d/department_store/00000465.jpg,295,45,11,16
/d/department_store/00000466.jpg,501,266,18,29
/d/department_store/00000468.jpg,367,189,17,21
/d/department_store/00000471.jpg,226,335,10,12
/d/department_store/00000472.jpg,17,29,19,23
/d/department_store/00000474.jpg,323,114,105,137
/d/department_store/00000478.jpg,187,41,61,71
/d/department_store/00000480.jpg,210,375,4,5
/d/department_store/00000481.jpg,217,298,6,8
/d/department_store/00000482.jpg,355,39,14,17
/d/department_store/00000483.jpg,494,220,6,9
/d/department_store/00000484.jpg,616,95,25,32
/d/department_store/00000487.jpg,295,656,6,8
/d/department_store/00000488.jpg,91,105,35,47
/d/department_store/00000489.jpg,420,80,31,35
/d/department_store/00000490.jpg,276,295,9,10
/d/department_store/00000491.jpg,305,136,48,60
/d/department_store/00000495.jpg,178,140,91,96
/d/department_store/00000497.jpg,88,377,12,21
/d/department_store/00000498.jpg,21,75,72,89
/d/department_store/00000499.jpg,278,22,38,46
/d/department_store/00000500.jpg,545,240,11,13
/d/department_store/00000503.jpg,239,241,88,118
/d/department_store/00000504.jpg,312,318,271,157
/d/department_store/00000507.jpg,39,232,11,10
/d/department_store/00000508.jpg,148,220,8,10
/d/department_store/00000509.jpg,453,234,14,18
/d/department_store/00000510.jpg,651,180,12,16
/d/department_store/00000512.jpg,478,170,30,38
/d/department_store/00000514.jpg,264,283,14,18
/d/department_store/00000516.jpg,236,181,10,13
/d/department_store/00000517.jpg,402,265,89,87
/d/department_store/00000518.jpg,593,87,43,53
/d/department_store/00000519.jpg,655,432,5,6
/d/department_store/00000520.jpg,474,239,7,11
/d/department_store/00000522.jpg,286,273,11,14
/d/department_store/00000523.jpg,125,97,62,76
/d/department_store/00000524.jpg,407,86,32,46
/d/department_store/00000526.jpg,476,285,19,31
/d/department_store/00000534.jpg,718,240,35,33
/d/department_store/00000535.jpg,538,152,35,50
/d/department_store/00000536.jpg,200,64,118,149
/d/department_store/00000538.jpg,606,136,26,34
/d/department_store/00000539.jpg,195,175,28,37
/d/department_store/00000545.jpg,589,472,21,21
/d/department_store/00000547.jpg,203,235,8,11
/d/department_store/00000548.jpg,98,181,9,13
/d/department_store/00000549.jpg,324,112,80,94
/d/department_store/00000550.jpg,299,33,48,80
/d/department_store/00000551.jpg,64,3,13,19
/d/department_store/00000552.jpg,32,430,14,17
/d/department_store/00000553.jpg,178,66,71,84
/d/department_store/00000554.jpg,158,173,13,18
/d/department_store/00000555.jpg,14,572,8,11
/d/department_store/00000556.jpg,14,253,5,7
/d/department_store/00000558.jpg,462,205,20,26
/d/department_store/00000561.jpg,415,154,13,20
/d/department_store/00000562.jpg,364,275,7,11
/d/department_store/00000563.jpg,8,198,40,46
/d/department_store/00000565.jpg,614,290,7,10
/d/department_store/00000569.jpg,705,130,54,72
/d/department_store/00000571.jpg,235,103,18,20
/d/department_store/00000572.jpg,698,261,17,30
/d/department_store/00000573.jpg,39,224,8,10
/d/department_store/00000574.jpg,31,89,12,14
