image,x,y,w,h
/c/cafeteria/00003270.jpg,462,137,34,43
/c/cafeteria/00003271.jpg,521,351,20,31
/c/cafeteria/00003272.jpg,367,242,7,9
/c/cafeteria/00003273.jpg,719,349,39,49
/c/cafeteria/00003274.jpg,170,206,11,16
/c/cafeteria/00003275.jpg,530,236,12,16
/c/cafeteria/00003276.jpg,184,228,7,10
/c/cafeteria/00003277.jpg,352,97,74,78
/c/cafeteria/00003278.jpg,168,108,46,64
/c/cafeteria/00003279.jpg,94,133,63,70
/c/cafeteria/00003280.jpg,0,280,101,155
/c/cafeteria/00003282.jpg,181,246,27,39
/c/cafeteria/00003285.jpg,43,232,15,16
/c/cafeteria/00003287.jpg,352,203,8,11
/c/cafeteria/00003288.jpg,501,216,9,15
/c/cafeteria/00003289.jpg,415,317,20,29
/c/cafeteria/00003290.jpg,87,288,51,62
/c/cafeteria/00003293.jpg,297,97,122,148
/c/cafeteria/00003295.jpg,581,140,46,86
/c/cafeteria/00003297.jpg,346,48,32,42
/c/cafeteria/00003298.jpg,564,219,15,23
/c/cafeteria/00003302.jpg,131,178,41,58
/c/cafeteria/00003303.jpg,149,154,39,60
/c/cafeteria/00003304.jpg,84,243,14,18
/c/cafeteria/00003305.jpg,372,214,21,27
/c/cafeteria/00003306.jpg,507,273,33,43
/c/cafeteria/00003307.jpg,584,326,16,18
/c/cafeteria/00003308.jpg,236,334,19,26
/c/cafeteria/00003309.jpg,36,228,68,83
/c/cafeteria/00003311.jpg,593,229,30,38
/c/cafeteria/00003312.jpg,44,350,30,46
/c/cafeteria/00003313.jpg,530,379,21,23
/c/cafeteria/00003316.jpg,140,93,109,142
/c/cafeteria/00003317.jpg,307,290,172,162
/c/cafeteria/00003318.jpg,397,139,135,185
/c/cafeteria/00003319.jpg,581,224,46,51
/c/cafeteria/00003322.jpg,15,166,39,70
/c/cafeteria/00003323.jpg,355,221,8,11
/c/cafeteria/00003325.jpg,504,335,16,21
/c/cafeteria/00003326.jpg,348,326,41,59
/c/cafeteria/00003327.jpg,351,110,15,21
/c/cafeteria/00003329.jpg,502,201,23,34
/c/cafeteria/00003332.jpg,73,309,29,42
/c/cafeteria/00003333.jpg,272,369,14,16
/c/cafeteria/00003334.jpg,227,48,49,56
/c/cafeteria/00003335.jpg,205,79,128,170
/c/cafeteria/00003336.jpg,217,168,85,89
/c/cafeteria/00003337.jpg,541,230,32,37
/c/cafeteria/00003338.jpg,683,240,15,18
/c/cafeteria/00003340.jpg,432,160,19,23
/c/cafeteria/00003342.jpg,216,298,19,23
/c/cafeteria/00003344.jpg,341,150,115,160
/c/cafeteria/00003345.jpg,583,258,37,62
/c/cafeteria/00003347.jpg,56,324,46,56
/c/cafeteria/00003348.jpg,575,188,106,149
/c/cafeteria/00003349.jpg,739,150,6,7
/c/cafeteria/00003350.jpg,69,218,36,57
/c/cafeteria/00003351.jpg,154,318,23,31
/c/cafeteria/00003352.jpg,58,78,173,244
/c/cafeteria/00003353.jpg,653,265,10,13
/c/cafeteria/00003354.jpg,530,198,40,75
/c/cafeteria/00003355.jpg,352,109,75,95
/c/cafeteria/00003357.jpg,721,148,28,49
/c/cafeteria/00003358.jpg,624,149,30,38
/c/cafeteria/00003359.jpg,337,337,48,64
/c/cafeteria/00003360.jpg,272,247,15,20
/c/cafeteria/00003363.jpg,422,277,7,9
/c/cafeteria/00003364.jpg,387,212,5,7
/c/cafeteria/00003366.jpg,246,313,27,33
/c/cafeteria/00003367.jpg,459,161,42,55
/c/cafeteria/00003368.jpg,1,136,106,189
/c/cafeteria/00003373.jpg,114,208,53,65
/c/cafeteria/00003374.jpg,492,241,3,5
/c/cafeteria/00003375.jpg,635,349,18,19
/c/cafeteria/00003376.jpg,97,318,10,16
/c/cafeteria/00003379.jpg,0,268,8,10
/c/cafeteria/00003380.jpg,270,298,18,22
/c/cafeteria/00003381.jpg,206,74,133,220
/c/cafeteria/00003382.jpg,405,269,42,61
/c/cafeteria/00003383.jpg,187,57,112,158
/c/cafeteria/00003384.jpg,782,180,21,27
/c/cafeteria/00003385.jpg,80,250,36,44
/c/cafeteria/00003386.jpg,76,317,16,26
/c/cafeteria/00003387.jpg,314,45,115,157
/c/cafeteria/00003389.jpg,543,61,20,30
/c/cafeteria/00003390.jpg,19,191,194,254
/c/cafeteria/00003391.jpg,82,357,36,56
/c/cafeteria/00003392.jpg,287,395,12,20
/c/cafeteria/00003395.jpg,1,388,46,59
/c/cafeteria/00003397.jpg,546,144,16,24
/c/cafeteria/00003400.jpg,570,148,78,129
/c/cafeteria/00003403.jpg,273,80,76,92
/c/cafeteria/00003404.jpg,194,0,97,82
/c/cafeteria/00003406.jpg,536,233,137,177
/c/cafeteria/00003407.jpg,597,225,118,86
/c/cafeteria/00003408.jpg,198,177,116,154
/c/cafeteria/00003409.jpg,186,159,17,21
/c/cafeteria/00003410.jpg,154,244,29,36
/c/cafeteria/00003411.jpg,331,209,35,43
/c/cafeteria/00003412.jpg,271,137,49,69
/c/cafeteria/00003414.jpg,4,13,61,71
/c/cafeteria/00003415.jpg,51,210,24,31
/c/cafeteria/00003416.jpg,952,33,70,91
/c/cafeteria/00003417.jpg,128,26,54,69
/c/cafeteria/00003418.jpg,704,215,14,26
/c/cafeteria/00003420.jpg,51,195,41,47
/c/cafeteria/00003423.jpg,775,233,4,6
/c/cafeteria/00003425.jpg,347,201,19,23
/c/cafeteria/00003426.jpg,563,107,34,46
/c/cafeteria/00003428.jpg,313,165,47,65
/c/cafeteria/00003430.jpg,538,42,32,51
/c/cafeteria/00003431.jpg,40,318,17,27
/c/cafeteria/00003432.jpg,691,180,54,71
/c/cafeteria/00003433.jpg,73,222,40,54
/c/cafeteria/00003434.jpg,210,288,16,23
/c/cafeteria/00003435.jpg,79,190,18,23
/c/cafeteria/00003436.jpg,101,165,26,39
/c/cafeteria/00003437.jpg,300,221,62,79
/c/cafeteria/00003439.jpg,426,224,69,99
/c/cafeteria/00003440.jpg,104,266,131,146
/c/cafeteria/00003444.jpg,224,333,27,42
/c/cafeteria/00003445.jpg,234,269,25,33
/c/cafeteria/00003446.jpg,339,197,79,99
/c/cafeteria/00003447.jpg,30,160,48,52
/c/cafeteria/00003448.jpg,21,322,22,26
/c/cafeteria/00003450.jpg,723,65,30,44
/c/cafeteria/00003452.jpg,557,282,6,7
/c/cafeteria/00003453.jpg,44,304,39,53
/c/cafeteria/00003454.jpg,346,274,8,11
/c/cafeteria/00003455.jpg,591,181,23,38
/c/cafeteria/00003456.jpg,745,163,68,124
/c/cafeteria/00003457.jpg,671,221,11,25
/c/cafeteria/00003459.jpg,217,72,114,152
/c/cafeteria/00003460.jpg,0,244,32,47
/c/cafeteria/00003462.jpg,616,267,30,45
/c/cafeteria/00003464.jpg,575,237,11,17
/c/cafeteria/00003465.jpg,260,284,39,50
/c/cafeteria/00003467.jpg,80,125,82,111
/c/cafeteria/00003468.jpg,145,152,82,106
/c/cafeteria/00003469.jpg,0,278,138,188
/c/cafeteria/00003472.jpg,510,231,42,50
/c/cafeteria/00003476.jpg,212,300,33,47
/c/cafeteria/00003477.jpg,327,196,45,51
/c/cafeteria/00003479.jpg,434,168,52,54
/c/cafeteria/00003480.jpg,210,399,28,36
/c/cafeteria/00003481.jpg,279,135,112,158
/c/cafeteria/00003482.jpg,303,315,14,18
/c/cafeteria/00003483.jpg,285,256,46,63
/c/cafeteria/00003484.jpg,262,112,62,78
/c/cafeteria/00003485.jpg,519,245,21,33
/c/cafeteria/00003486.jpg,446,147,11,15
/c/cafeteria/00003487.jpg,17,318,16,22
/c/cafeteria/00003488.jpg,525,239,18,22
/c/cafeteria/00003489.jpg,108,501,58,72
/c/cafeteria/00003491.jpg,367,456,35,45
/c/cafeteria/00003492.jpg,302,170,89,121
/c/cafeteria/00003493.jpg,327,119,183,235
/c/cafeteria/00003494.jpg,347,245,7,9
/c/cafeteria/00003495.jpg,113,188,59,79
/c/cafeteria/00003497.jpg,344,95,141,199
/c/cafeteria/00003498.jpg,323,158,21,32
/c/cafeteria/00003501.jpg,468,154,42,63
/c/cafeteria/00003502.jpg,186,271,13,18
/c/cafeteria/00003503.jpg,503,302,38,52
/c/cafeteria/00003505.jpg,609,46,47,55
/c/cafeteria/00003507.jpg,17,459,29,43
/c/cafeteria/00003508.jpg,452,211,238,299
/c/cafeteria/00003509.jpg,197,315,30,39
/c/cafeteria/00003510.jpg,2,126,87,123
/c/cafeteria/00003511.jpg,469,55,39,57
/c/cafeteria/00003512.jpg,735,116,94,116
/c/cafeteria/00003513.jpg,662,341,14,16
/c/cafeteria/00003517.jpg,0,7,114,232
/c/cafeteria/00003519.jpg,120,233,24,31
/c/cafeteria/00003521.jpg,256,166,35,47
/c/cafeteria/00003525.jpg,95,255,60,65
/c/cafeteria/00003526.jpg,115,132,70,93
/c/cafeteria/00003527.jpg,482,351,88,121
/c/cafeteria/00003531.jpg,198,58,151,197
/c/cafeteria/00003532.jpg,229,525,27,33
/c/cafeteria/00003533.jpg,205,262,30,41
/c/cafeteria/00003535.jpg,0,0,53,100
/c/cafeteria/00003536.jpg,150,286,50,42
/c/cafeteria/00003537.jpg,625,259,8,9
/c/cafeteria/00003540.jpg,210,155,20,38
/c/cafeteria/00003541.jpg,252,141,12,18
/c/cafeteria/00003543.jpg,0,172,95,233
/c/cafeteria/00003546.jpg,735,202,15,20
/c/cafeteria/00003547.jpg,475,48,71,105
/c/cafeteria/00003549.jpg,683,2,116,180
/c/cafeteria/00003550.jpg,191,224,21,30
/c/cafeteria/00003553.jpg,85,175,74,88
/c/cafeteria/00003554.jpg,219,257,49,61
/c/cafeteria/00003555.jpg,108,313,102,117
/c/cafeteria/00003556.jpg,553,344,11,17
/c/cafeteria/00003557.jpg,472,69,121,163
/c/cafeteria/00003560.jpg,524,194,88,119
/c/cafeteria/00003561.jpg,118,175,77,94
/c/cafeteria/00003563.jpg,523,333,35,45
/c/cafeteria/00003564.jpg,10,304,26,35
/c/cafeteria/00003565.jpg,200,284,24,34
/c/cafeteria/00003567.jpg,22,210,63,67
/c/cafeteria/00003568.jpg,637,139,58,71
/c/cafeteria/00003571.jpg,33,62,32,44
/c/cafeteria/00003572.jpg,158,73,128,172
/c/cafeteria/00003573.jpg,517,287,23,40
/c/cafeteria/00003576.jpg,459,238,61,83
/c/cafeteria/00003577.jpg,428,419,57,79
/c/cafeteria/00003578.jpg,420,315,13,19
/c/cafeteria/00003579.jpg,185,217,28,39
/c/cafeteria/00003585.jpg,0,302,31,37
/c/cafeteria/00003586.jpg,188,215,47,60
/c/cafeteria/00003588.jpg,473,169,17,21
/c/cafeteria/00003589.jpg,353,304,32,42
/c/cafeteria/00003590.jpg,566,187,10,15
/c/cafeteria/00003591.jpg,20,158,68,90
/c/cafeteria/00003592.jpg,551,139,39,56
/c/cafeteria/00003593.jpg,440,213,61,70
/c/cafeteria/00003594.jpg,159,259,28,35
/c/cafeteria/00003595.jpg,550,410,32,52
/c/cafeteria/00003596.jpg,469,305,9,11
/c/cafeteria/00003597.jpg,567,31,52,67
/c/cafeteria/00003598.jpg,11,274,36,51
/c/cafeteria/00003599.jpg,32,117,72,90
/c/cafeteria/00003601.jpg,4,138,39,60
/c/cafeteria/00003602.jpg,255,257,25,44
/c/cafeteria/00003605.jpg,1,239,18,31
/c/cafeteria/00003606.jpg,148,128,58,77
/c/cafeteria/00003607.jpg,312,277,27,38
/c/cafeteria/00003608.jpg,129,178,31,39
/c/cafeteria/00003610.jpg,604,253,23,29
/c/cafeteria/00003611.jpg,499,221,50,65
/c/cafeteria/00003615.jpg,319,139,9,10
/c/cafeteria/00003616.jpg,218,305,28,49
/c/cafeteria/00003617.jpg,173,302,59,84
/c/cafeteria/00003620.jpg,163,169,69,76
/c/cafeteria/00003621.jpg,202,294,19,30
/c/cafeteria/00003623.jpg,73,249,22,35
/c/cafeteria/00003625.jpg,490,204,35,42
/c/cafeteria/00003627.jpg,119,87,68,90
/c/cafeteria/00003628.jpg,289,282,15,15
/c/cafeteria/00003629.jpg,121,259,28,51
/c/cafeteria/00003633.jpg,691,233,31,45
/c/cafeteria/00003634.jpg,138,297,16,18
/c/cafeteria/00003635.jpg,73,86,6,10
/c/cafeteria/00003637.jpg,44,210,20,28
/c/cafeteria/00003638.jpg,1607,181,98,125
/c/cafeteria/00003639.jpg,116,14,73,91
/c/cafeteria/00003641.jpg,680,352,15,23
/c/cafeteria/00003642.jpg,187,157,31,54
/c/cafeteria/00003644.jpg,0,293,46,72
/c/cafeteria/00003645.jpg,34,225,36,60
/c/cafeteria/00003646.jpg,591,90,92,109
/c/cafeteria/00003647.jpg,70,246,7,10
/c/cafeteria/00003649.jpg,262,335,7,9
/c/cafeteria/00003651.jpg,107,211,54,70
/c/cafeteria/00003654.jpg,252,478,16,28
/c/cafeteria/00003658.jpg,295,369,6,9
/c/cafeteria/00003659.jpg,653,289,29,43
/c/cafeteria/00003662.jpg,42,202,13,15
/c/cafeteria/00003663.jpg,50,249,12,13
/c/cafeteria/00003667.jpg,315,97,56,76
/c/cafeteria/00003668.jpg,414,177,17,30
/c/cafeteria/00003669.jpg,491,173,57,69
/c/cafeteria/00003674.jpg,543,290,63,99
/c/cafeteria/00003677.jpg,278,236,23,28
/c/cafeteria/00003678.jpg,501,186,16,25
/c/cafeteria/00003679.jpg,261,245,9,10
/c/cafeteria/00003680.jpg,113,163,33,50
/c/cafeteria/00003681.jpg,19,30,30,38
/c/cafeteria/00003682.jpg,456,161,24,38
/c/cafeteria/00003683.jpg,372,155,14,19
/c/cafeteria/00003684.jpg,485,269,9,11
/c/cafeteria/00003685.jpg,598,319,10,17
/c/cafeteria/00003686.jpg,723,315,18,24
/c/cafeteria/00003687.jpg,720,239,29,49
/c/cafeteria/00003689.jpg,804,319,34,49
/c/cafeteria/00003690.jpg,386,128,60,75
/c/cafeteria/00003691.jpg,346,184,48,66
/c/cafeteria/00003692.jpg,287,304,6,7
/c/cafeteria/00003693.jpg,152,289,19,31
/c/cafeteria/00003695.jpg,298,10,95,132
/c/cafeteria/00003696.jpg,446,284,20,29
/c/cafeteria/00003697.jpg,242,289,7,8
/c/cafeteria/00003698.jpg,270,129,42,71
/c/cafeteria/00003699.jpg,466,243,44,77
/c/cafeteria/00003700.jpg,725,246,28,50
/c/cafeteria/00003702.jpg,202,217,15,18
/c/cafeteria/00003704.jpg,572,105,88,113
/c/cafeteria/00003705.jpg,180,367,13,17
/c/cafeteria/00003706.jpg,596,124,102,139
/c/cafeteria/00003707.jpg,177,283,32,38
/c/cafeteria/00003708.jpg,642,201,13,16
/c/cafeteria/00003709.jpg,639,260,41,53
/c/cafeteria/00003710.jpg,797,266,58,70
/c/cafeteria/00003711.jpg,341,45,125,167
/c/cafeteria/00003712.jpg,462,45,126,158
/c/cafeteria/00003716.jpg,317,67,160,205
/c/cafeteria/00003717.jpg,584,108,54,68
/c/cafeteria/00003719.jpg,144,249,23,21
/c/cafeteria/00003721.jpg,106,342,26,28
/c/cafeteria/00003722.jpg,251,416,19,28
/c/cafeteria/00003724.jpg,316,306,20,32
/c/cafeteria/00003725.jpg,580,236,19,26
/c/cafeteria/00003729.jpg,212,191,61,76
/c/cafeteria/00003730.jpg,70,261,24,31
/c/cafeteria/00003731.jpg,533,231,20,19
/c/cafeteria/00003732.jpg,72,121,24,32
/c/cafeteria/00003733.jpg,92,103,116,160
/c/cafeteria/00003734.jpg,562,216,27,40
/c/cafeteria/00003735.jpg,145,331,22,31
/c/cafeteria/00003738.jpg,608,329,119,161
/c/cafeteria/00003739.jpg,138,111,27,39
/c/cafeteria/00003741.jpg,278,152,49,56
/c/cafeteria/00003742.jpg,258,287,17,27
/c/cafeteria/00003743.jpg,413,141,36,46
/c/cafeteria/00003744.jpg,290,107,88,121
/c/cafeteria/00003745.jpg,447,39,33,45
/c/cafeteria/00003749.jpg,343,243,41,65
/c/cafeteria/00003751.jpg,304,344,6,9
/c/cafeteria/00003753.jpg,160,131,85,117
/c/cafeteria/00003755.jpg,260,96,145,201
/c/cafeteria/00003756.jpg,177,265,157,158
/c/cafeteria/00003757.jpg,492,311,19,19
/c/cafeteria/00003759.jpg,222,224,10,16
/c/cafeteria/00003763.jpg,150,114,104,139
/c/cafeteria/00003764.jpg,275,478,30,45
/c/cafeteria/00003766.jpg,838,344,37,48
/c/cafeteria/00003767.jpg,663,235,19,41
/c/cafeteria/00003770.jpg,544,135,46,79
/c/cafeteria/00003774.jpg,258,95,79,91
/c/cafeteria/00003775.jpg,46,352,21,28
/c/cafeteria/00003777.jpg,419,392,4,5
/c/cafeteria/00003779.jpg,672,296,10,19
/c/cafeteria/00003780.jpg,754,336,13,19
/c/cafeteria/00003781.jpg,295,126,50,60
/c/cafeteria/00003782.jpg,139,539,9,15
/c/cafeteria/00003784.jpg,664,407,15,23
/c/cafeteria/00003785.jpg,60,173,77,102
/c/cafeteria/00003788.jpg,214,155,84,100
/c/cafeteria/00003790.jpg,529,320,18,24
/c/cafeteria/00003791.jpg,536,226,12,18
/c/cafeteria/00003793.jpg,680,117,80,84
/c/cafeteria/00003795.jpg,223,69,42,52
/c/cafeteria/00003796.jpg,727,85,56,84
/c/cafeteria/00003797.jpg,495,313,20,27
/c/cafeteria/00003798.jpg,225,116,66,70
/c/cafeteria/00003801.jpg,495,40,191,246
/c/cafeteria/00003803.jpg,444,221,64,84
/c/cafeteria/00003805.jpg,333,222,17,20
/c/cafeteria/00003807.jpg,131,44,91,112
/c/cafeteria/00003808.jpg,321,261,17,23
/c/cafeteria/00003809.jpg,377,244,30,43
/c/cafeteria/00003810.jpg,312,335,9,13
/c/cafeteria/00003812.jpg,221,225,18,32
/c/cafeteria/00003813.jpg,125,277,40,55
/c/cafeteria/00003814.jpg,527,224,41,48
/c/cafeteria/00003815.jpg,157,248,6,9
/c/cafeteria/00003816.jpg,48,276,29,39
/c/cafeteria/00003817.jpg,525,251,32,44
/c/cafeteria/00003820.jpg,0,110,18,38
/c/cafeteria/00003822.jpg,358,330,17,25
/c/cafeteria/00003823.jpg,577,83,30,44
/c/cafeteria/00003824.jpg,247,155,53,65
/c/cafeteria/00003825.jpg,216,300,49,65
/c/cafeteria/00003826.jpg,157,224,12,16
/c/cafeteria/00003828.jpg,322,138,110,128
/c/cafeteria/00003829.jpg,37,201,231,288
/c/cafeteria/00003830.jpg,418,0,219,185
/c/cafeteria/00003831.jpg,473,234,39,49
/c/cafeteria/00003833.jpg,201,37,62,75
/c/cafeteria/00003834.jpg,485,263,18,25
/c/cafeteria/00003835.jpg,118,101,35,52
/c/cafeteria/00003837.jpg,6,109,165,158
/c/cafeteria/00003838.jpg,497,136,13,17
/c/cafeteria/00003839.jpg,637,68,38,48
/c/cafeteria/00003840.jpg,333,252,15,18
/c/cafeteria/00003841.jpg,489,319,13,15
/c/cafeteria/00003843.jpg,448,257,7,11
/c/cafeteria/00003844.jpg,102,169,46,61
/c/cafeteria/00003845.jpg,294,38,125,172
/c/cafeteria/00003846.jpg,300,80,70,71
/c/cafeteria/00003847.jpg,56,456,24,31
/c/cafeteria/00003849.jpg,308,152,71,95
/c/cafeteria/00003850.jpg,82,109,33,42
/c/cafeteria/00003852.jpg,497,295,14,18
/c/cafeteria/00003853.jpg,137,281,11,19
/c/cafeteria/00003856.jpg,392,412,43,55
/c/cafeteria/00003857.jpg,340,355,35,42
/c/cafeteria/00003859.jpg,188,84,120,165
/c/cafeteria/00003862.jpg,474,227,37,46
/c/cafeteria/00003863.jpg,220,465,68,42
/c/cafeteria/00003865.jpg,472,212,17,28
/c/cafeteria/00003867.jpg,170,268,48,49
/c/cafeteria/00003868.jpg,145,255,24,34
/c/cafeteria/00003869.jpg,218,267,18,23
/c/cafeteria/00003870.jpg,241,108,91,118
/c/cafeteria/00003871.jpg,198,291,7,13
/c/cafeteria/00003872.jpg,646,165,154,187
/c/cafeteria/00003874.jpg,167,202,55,71
/c/cafeteria/00003875.jpg,233,362,16,22
/c/cafeteria/00003879.jpg,379,170,58,72
/c/cafeteria/00003880.jpg,0,162,133,259
/c/cafeteria/00003882.jpg,35,208,77,135
/c/cafeteria/00003883.jpg,87,312,9,13
/c/cafeteria/00003884.jpg,206,474,22,33
/c/cafeteria/00003886.jpg,559,202,17,21
/c/cafeteria/00003887.jpg,174,420,26,36
/c/cafeteria/00003888.jpg,412,350,20,26
/c/cafeteria/00003890.jpg,78,154,62,99
/c/cafeteria/00003892.jpg,100,385,15,22
/c/cafeteria/00003893.jpg,229,214,29,50
/c/cafeteria/00003895.jpg,589,175,20,29
/c/cafeteria/00003900.jpg,367,77,86,108
/c/cafeteria/00003902.jpg,745,295,6,7
/c/cafeteria/00003903.jpg,118,122,40,69
/c/cafeteria/00003908.jpg,0,136,93,182
/c/cafeteria/00003909.jpg,656,140,59,84
/c/cafeteria/00003910.jpg,557,254,52,61
/c/cafeteria/00003912.jpg,35,398,19,23
/c/cafeteria/00003913.jpg,715,130,89,99
/c/cafeteria/00003914.jpg,587,250,37,54
/c/cafeteria/00003915.jpg,275,88,87,117
/c/cafeteria/00003917.jpg,654,37,114,316
/c/cafeteria/00003918.jpg,464,337,20,24
/c/cafeteria/00003919.jpg,95,275,186,195
/c/cafeteria/00003921.jpg,55,140,74,97
/c/cafeteria/00003922.jpg,319,320,7,11
/c/cafeteria/00003924.jpg,124,1,58,80
/c/cafeteria/00003926.jpg,620,40,61,82
/c/cafeteria/00003928.jpg,674,381,62,82
/c/cafeteria/00003929.jpg,153,309,22,38
/c/cafeteria/00003932.jpg,184,229,36,60
/c/cafeteria/00003933.jpg,113,113,73,99
/c/cafeteria/00003934.jpg,453,74,79,95
/c/cafeteria/00003935.jpg,291,383,32,44
/c/cafeteria/00003938.jpg,41,252,27,32
/c/cafeteria/00003939.jpg,88,220,17,27
/c/cafeteria/00003940.jpg,515,250,7,10
/c/cafeteria/00003941.jpg,386,162,12,15
/c/cafeteria/00003943.jpg,568,252,13,17
/c/cafeteria/00003944.jpg,660,343,12,15
/c/cafeteria/00003946.jpg,631,302,18,32
/c/cafeteria/00003948.jpg,43,157,19,24
/c/cafeteria/00003951.jpg,35,196,7,8
/c/cafeteria/00003952.jpg,273,149,126,158
/c/cafeteria/00003953.jpg,200,383,152,127
/c/cafeteria/00003954.jpg,339,147,91,124
/c/cafeteria/00003955.jpg,230,291,22,34
/c/cafeteria/00003957.jpg,53,426,46,35
/c/cafeteria/00003961.jpg,337,355,14,15
/c/cafeteria/00003963.jpg,517,253,58,74
/c/cafeteria/00003964.jpg,499,175,31,44
/c/cafeteria/00003965.jpg,154,223,13,21
/c/cafeteria/00003966.jpg,419,520,21,29
/c/cafeteria/00003967.jpg,331,239,27,36
/c/cafeteria/00003968.jpg,535,238,26,30
/c/cafeteria/00003971.jpg,557,328,10,13
/c/cafeteria/00003972.jpg,1,320,63,87
/c/cafeteria/00003973.jpg,828,257,72,81
/c/cafeteria/00003976.jpg,557,289,46,60
/c/cafeteria/00003977.jpg,56,232,23,27
/c/cafeteria/00003978.jpg,562,145,136,170
/c/cafeteria/00003979.jpg,599,234,31,45
/c/cafeteria/00003980.jpg,0,241,6,14
/c/cafeteria/00003981.jpg,601,207,13,16
/c/cafeteria/00003983.jpg,497,151,64,78
/c/cafeteria/00003985.jpg,445,238,30,37
/c/cafeteria/00003986.jpg,121,341,23,30
/c/cafeteria/00003987.jpg,565,98,96,112
/c/cafeteria/00003988.jpg,198,292,16,25
/c/cafeteria/00003989.jpg,747,305,18,22
/c/cafeteria/00003990.jpg,103,300,29,36
/c/cafeteria/00003991.jpg,161,187,15,25
/c/cafeteria/00003992.jpg,533,246,111,142
/c/cafeteria/00003994.jpg,160,285,22,27
/c/cafeteria/00003995.jpg,566,170,13,17
/c/cafeteria/00003997.jpg,34,132,49,58
/c/cafeteria/00003998.jpg,135,131,134,177
/c/cafeteria/00004001.jpg,659,197,8,13
/c/cafeteria/00004002.jpg,685,257,58,81
/c/cafeteria/00004004.jpg,667,100,29,48
/c/cafeteria/00004005.jpg,236,373,15,24
/c/cafeteria/00004007.jpg,400,347,29,41
/c/cafeteria/00004008.jpg,327,201,45,66
/c/cafeteria/00004009.jpg,324,200,12,17
/c/cafeteria/00004011.jpg,211,313,19,21
/c/cafeteria/00004012.jpg,368,25,184,207
/c/cafeteria/00004013.jpg,59,287,63,78
/c/cafeteria/00004014.jpg,525,125,34,47
/c/cafeteria/00004015.jpg,747,200,22,26
/c/cafeteria/00004017.jpg,168,109,52,72
/c/cafeteria/00004019.jpg,159,164,35,48
/c/cafeteria/00004020.jpg,242,146,68,73
/c/cafeteria/00004023.jpg,46,212,22,28
/c/cafeteria/00004024.jpg,570,177,63,75
/c/cafeteria/00004025.jpg,635,216,35,49
/c/cafeteria/00004026.jpg,634,102,18,24
/c/cafeteria/00004027.jpg,195,333,53,74
/c/cafeteria/00004028.jpg,315,290,25,41
/c/cafeteria/00004030.jpg,119,52,100,119
/c/cafeteria/00004032.jpg,462,271,4,5
/c/cafeteria/00004034.jpg,224,115,27,41
/c/cafeteria/00004035.jpg,474,400,10,15
/c/cafeteria/00004036.jpg,460,203,68,92
/c/cafeteria/00004039.jpg,14,260,23,30
/c/cafeteria/00004040.jpg,634,160,19,19
/c/cafeteria/00004042.jpg,331,283,13,20
/c/cafeteria/00004043.jpg,728,355,15,26
/c/cafeteria/00004044.jpg,134,334,11,17
/c/cafeteria/00004045.jpg,105,200,56,91
/c/cafeteria/00004047.jpg,363,179,24,33
/c/cafeteria/00004048.jpg,163,130,32,46
/c/cafeteria/00004049.jpg,70,341,25,34
/c/cafeteria/00004050.jpg,158,656,28,35
/c/cafeteria/00004051.jpg,404,203,11,17
/c/cafeteria/00004053.jpg,373,228,8,11
/c/cafeteria/00004056.jpg,184,63,41,58
/c/cafeteria/00004057.jpg,3,225,13,16
/c/cafeteria/00004059.jpg,248,333,11,17
/c/cafeteria/00004060.jpg,34,315,56,72
/c/cafeteria/00004061.jpg,324,226,8,11
/c/cafeteria/00004062.jpg,161,514,227,222
/c/cafeteria/00004063.jpg,544,204,54,71
/c/cafeteria/00004067.jpg,60,264,39,47
/c/cafeteria/00004068.jpg,322,317,9,14
/c/cafeteria/00004069.jpg,157,207,34,55
/c/cafeteria/00004070.jpg,624,360,21,27
/c/cafeteria/00004071.jpg,62,77,111,132
/c/cafeteria/00004072.jpg,209,22,79,80
/c/cafeteria/00004073.jpg,722,164,12,15
/c/cafeteria/00004074.jpg,627,252,32,41
/c/cafeteria/00004075.jpg,58,88,75,100
/c/cafeteria/00004076.jpg,97,286,49,64
/c/cafeteria/00004077.jpg,14,177,19,26
/c/cafeteria/00004078.jpg,353,276,23,30
/c/cafeteria/00004080.jpg,314,186,25,31
/c/cafeteria/00004082.jpg,402,311,14,21
/c/cafeteria/00004086.jpg,595,386,20,30
/c/cafeteria/00004087.jpg,857,308,20,32
/c/cafeteria/00004088.jpg,64,299,39,48
/c/cafeteria/00004089.jpg,768,324,4,8
/c/cafeteria/00004091.jpg,128,283,16,21
/c/cafeteria/00004092.jpg,164,233,18,25
/c/cafeteria/00004094.jpg,360,485,43,56
/c/cafeteria/00004097.jpg,81,267,13,22
/c/cafeteria/00004101.jpg,592,209,13,22
/c/cafeteria/00004102.jpg,391,171,10,15
/c/cafeteria/00004103.jpg,741,215,21,29
/c/cafeteria/00004104.jpg,487,222,42,48
/c/cafeteria/00004105.jpg,131,387,27,38
/c/cafeteria/00004106.jpg,1,494,85,142
/c/cafeteria/00004107.jpg,217,238,51,53
/c/cafeteria/00004108.jpg,108,166,8,10
/c/cafeteria/00004109.jpg,60,200,24,31
/c/cafeteria/00004110.jpg,570,104,38,57
/c/cafeteria/00004111.jpg,382,257,32,47
/c/cafeteria/00004112.jpg,518,47,77,93
/c/cafeteria/00004113.jpg,49,283,18,24
