image,x,y,w,h
/v/veterinarians_office/00001880.jpg,74,218,108,158
/v/veterinarians_office/00001881.jpg,0,76,238,195
/v/veterinarians_office/00001882.jpg,229,38,132,150
/v/veterinarians_office/00001887.jpg,225,126,144,191
/v/veterinarians_office/00001897.jpg,200,518,173,141
/v/veterinarians_office/00001898.jpg,381,29,188,255
/v/veterinarians_office/00001899.jpg,47,79,114,144
/v/veterinarians_office/00001900.jpg,399,68,99,139
/v/veterinarians_office/00001902.jpg,171,498,95,69
/v/veterinarians_office/00001903.jpg,151,39,57,77
/v/veterinarians_office/00001904.jpg,454,141,122,102
/v/veterinarians_office/00001906.jpg,231,121,139,192
/v/veterinarians_office/00001908.jpg,28,44,300,377
/v/veterinarians_office/00001909.jpg,59,5,127,159
/v/veterinarians_office/00001910.jpg,0,249,56,80
/v/veterinarians_office/00001911.jpg,396,87,60,59
/v/veterinarians_office/00001912.jpg,173,149,101,133
/v/veterinarians_office/00001913.jpg,343,77,232,256
/v/veterinarians_office/00001915.jpg,358,51,130,176
/v/veterinarians_office/00001916.jpg,99,399,186,112
/v/veterinarians_office/00001918.jpg,88,100,210,226
/v/veterinarians_office/00001922.jpg,48,251,247,334
/v/veterinarians_office/00001926.jpg,265,189,354,321
/v/veterinarians_office/00001927.jpg,277,78,64,90
/v/veterinarians_office/00001928.jpg,186,22,131,152
/v/veterinarians_office/00001931.jpg,325,69,172,217
/v/veterinarians_office/00001932.jpg,327,235,58,71
/v/veterinarians_office/00001936.jpg,245,160,262,292
/v/veterinarians_office/00001940.jpg,248,9,116,163
/v/veterinarians_office/00001941.jpg,209,117,65,55
/v/veterinarians_office/00001946.jpg,235,142,123,114
/v/veterinarians_office/00001947.jpg,455,188,41,29
/v/veterinarians_office/00001950.jpg,434,83,104,129
/v/veterinarians_office/00001951.jpg,243,83,186,250
/v/veterinarians_office/00001952.jpg,176,70,101,137
/v/veterinarians_office/00001953.jpg,289,46,105,119
/v/veterinarians_office/00001954.jpg,67,92,203,265
/v/veterinarians_office/00001956.jpg,182,154,89,131
/v/veterinarians_office/00001960.jpg,119,2,473,482
/v/veterinarians_office/00001962.jpg,172,313,186,222
/v/veterinarians_office/00001963.jpg,278,82,117,156
/v/veterinarians_office/00001964.jpg,171,505,205,216
/v/veterinarians_office/00001965.jpg,266,92,99,135
/v/veterinarians_office/00001968.jpg,178,0,178,232
/v/veterinarians_office/00001969.jpg,453,59,95,121
/v/veterinarians_office/00001970.jpg,236,27,109,139
/v/veterinarians_office/00001972.jpg,210,141,77,108
/v/veterinarians_office/00001977.jpg,188,251,168,190
/v/veterinarians_office/00001978.jpg,115,32,113,152
/v/veterinarians_office/00001979.jpg,252,65,59,72
/v/veterinarians_office/00001980.jpg,341,94,151,168
/v/veterinarians_office/00001981.jpg,228,62,105,133
/v/veterinarians_office/00001982.jpg,290,72,143,188
/v/veterinarians_office/00001984.jpg,54,39,32,44
/v/veterinarians_office/00001985.jpg,168,146,201,236
/v/veterinarians_office/00001987.jpg,57,86,50,56
/v/veterinarians_office/00001988.jpg,131,262,169,147
/v/veterinarians_office/00001990.jpg,225,43,108,152
/v/veterinarians_office/00001991.jpg,116,0,394,535
/v/veterinarians_office/00001994.jpg,305,279,122,139
/v/veterinarians_office/00001995.jpg,174,115,131,184
/v/veterinarians_office/00001998.jpg,95,43,151,238
/v/veterinarians_office/00002000.jpg,231,50,61,80
/v/veterinarians_office/00002001.jpg,120,158,237,297
/v/veterinarians_office/00002002.jpg,326,2,254,311
/v/veterinarians_office/00002003.jpg,2,86,183,228
/v/veterinarians_office/00002004.jpg,638,0,129,92
/v/veterinarians_office/00002006.jpg,335,46,93,126
/v/veterinarians_office/00002008.jpg,48,333,179,195
/v/veterinarians_office/00002009.jpg,457,385,88,64
/v/veterinarians_office/00002010.jpg,247,48,91,118
/v/veterinarians_office/00002011.jpg,201,72,100,127
/v/veterinarians_office/00002012.jpg,257,143,124,116
/v/veterinarians_office/00002014.jpg,175,74,156,209
/v/veterinarians_office/00002016.jpg,57,398,256,297
/v/veterinarians_office/00002017.jpg,67,69,334,481
/v/veterinarians_office/00002022.jpg,143,55,77,100
/v/veterinarians_office/00002026.jpg,196,79,74,71
/v/veterinarians_office/00002027.jpg,185,65,110,154
/v/veterinarians_office/00002028.jpg,297,69,39,59
/v/veterinarians_office/00002029.jpg,87,0,33,18
/v/veterinarians_office/00002033.jpg,267,176,111,139
/v/veterinarians_office/00002034.jpg,75,0,133,128
/v/veterinarians_office/00002035.jpg,379,0,155,192
/v/veterinarians_office/00002036.jpg,157,1,49,85
/v/veterinarians_office/00002039.jpg,131,97,114,150
/v/veterinarians_office/00002040.jpg,271,31,168,156
/v/veterinarians_office/00002045.jpg,375,72,105,168
/v/veterinarians_office/00002046.jpg,313,91,101,146
/v/veterinarians_office/00002048.jpg,232,110,77,91
/v/veterinarians_office/00002049.jpg,459,202,182,203
/v/veterinarians_office/00002050.jpg,432,133,116,152
/v/veterinarians_office/00002052.jpg,168,101,102,126
/v/veterinarians_office/00002053.jpg,343,76,137,152
/v/veterinarians_office/00002056.jpg,304,34,160,207
/v/veterinarians_office/00002059.jpg,500,226,32,52
/v/veterinarians_office/00002061.jpg,292,196,163,156
/v/veterinarians_office/00002063.jpg,322,120,97,133
/v/veterinarians_office/00002064.jpg,111,403,231,287
/v/veterinarians_office/00002065.jpg,154,28,296,345
/v/veterinarians_office/00002068.jpg,65,21,417,474
/v/veterinarians_office/00002071.jpg,230,52,113,127
/v/veterinarians_office/00002075.jpg,271,90,152,204
/v/veterinarians_office/00002077.jpg,220,341,178,169
/v/veterinarians_office/00002079.jpg,92,135,125,153
/v/veterinarians_office/00002081.jpg,238,80,285,357
/v/veterinarians_office/00002083.jpg,273,142,213,251
/v/veterinarians_office/00002084.jpg,194,101,117,158
/v/veterinarians_office/00002086.jpg,238,51,97,118
/v/veterinarians_office/00002088.jpg,132,122,323,255
/v/veterinarians_office/00002090.jpg,92,81,174,175
/v/veterinarians_office/00002091.jpg,205,122,311,308
/v/veterinarians_office/00002096.jpg,451,18,38,52
/v/veterinarians_office/00002098.jpg,200,397,47,39
/v/veterinarians_office/00002099.jpg,320,140,128,113
/v/veterinarians_office/00002101.jpg,210,17,149,121
/v/veterinarians_office/00002102.jpg,301,114,101,150
/v/veterinarians_office/00002103.jpg,70,305,235,308
/v/veterinarians_office/00002107.jpg,113,200,50,56
/v/veterinarians_office/00002109.jpg,232,107,118,171
/v/veterinarians_office/00002110.jpg,471,124,165,214
/v/veterinarians_office/00002111.jpg,291,70,46,66
/v/veterinarians_office/00002112.jpg,334,164,35,50
/v/veterinarians_office/00002113.jpg,161,77,148,197
/v/veterinarians_office/00002114.jpg,236,66,125,159
/v/veterinarians_office/00002115.jpg,136,95,221,279
/v/veterinarians_office/00002119.jpg,136,45,192,230
/v/veterinarians_office/00002120.jpg,269,106,133,178
/v/veterinarians_office/00002121.jpg,117,63,82,113
/v/veterinarians_office/00002122.jpg,170,185,183,203
/v/veterinarians_office/00002124.jpg,123,4,241,292
/v/veterinarians_office/00002125.jpg,422,67,118,161
/v/veterinarians_office/00002126.jpg,318,158,76,95
/v/veterinarians_office/00002130.jpg,72,29,436,498
/v/veterinarians_office/00002131.jpg,340,56,31,48
/v/veterinarians_office/00002132.jpg,336,41,102,141
/v/veterinarians_office/00002136.jpg,468,90,111,161
/v/veterinarians_office/00002137.jpg,202,14,94,134
/v/veterinarians_office/00002139.jpg,501,11,181,187
/v/veterinarians_office/00002140.jpg,582,75,179,149
/v/veterinarians_office/00002141.jpg,474,67,119,176
/v/veterinarians_office/00002142.jpg,213,132,84,67
/v/veterinarians_office/00002143.jpg,63,4,248,316
/v/veterinarians_office/00002145.jpg,219,159,193,248
/v/veterinarians_office/00002148.jpg,99,0,309,338
/v/veterinarians_office/00002149.jpg,217,54,106,133
/v/veterinarians_office/00002152.jpg,236,114,173,228
/v/veterinarians_office/00002154.jpg,105,118,332,437
/v/veterinarians_office/00002159.jpg,142,23,180,229
/v/veterinarians_office/00002160.jpg,294,162,109,149
/v/veterinarians_office/00002165.jpg,290,173,78,109
/v/veterinarians_office/00002166.jpg,432,56,100,126
/v/veterinarians_office/00002167.jpg,239,61,139,172
/v/veterinarians_office/00002168.jpg,267,145,98,120
/v/veterinarians_office/00002174.jpg,31,154,90,130
/v/veterinarians_office/00002175.jpg,255,39,111,147
/v/veterinarians_office/00002177.jpg,128,96,176,184
/v/veterinarians_office/00002178.jpg,204,152,132,174
/v/veterinarians_office/00002179.jpg,146,78,193,208
/v/veterinarians_office/00002182.jpg,140,84,152,175
/v/veterinarians_office/00002183.jpg,424,154,113,96
/v/veterinarians_office/00002187.jpg,171,302,183,257
/v/veterinarians_office/00002188.jpg,113,40,35,38
/v/veterinarians_office/00002191.jpg,311,90,28,41
/v/veterinarians_office/00002192.jpg,292,63,68,94
/v/veterinarians_office/00002193.jpg,162,27,65,103
/v/veterinarians_office/00002194.jpg,327,11,99,135
/v/veterinarians_office/00002196.jpg,128,140,175,156
/v/veterinarians_office/00002199.jpg,323,216,156,177
/v/veterinarians_office/00002203.jpg,420,68,61,85
/v/veterinarians_office/00002204.jpg,67,27,175,222
/v/veterinarians_office/00002205.jpg,289,115,111,143
/v/veterinarians_office/00002206.jpg,553,200,39,55
/v/veterinarians_office/00002210.jpg,282,19,194,270
/v/veterinarians_office/00002211.jpg,446,115,82,118
/v/veterinarians_office/00002212.jpg,5,317,151,126
/v/veterinarians_office/00002213.jpg,223,213,89,124
/v/veterinarians_office/00002215.jpg,341,57,204,221
/v/veterinarians_office/00002216.jpg,479,111,36,43
/v/veterinarians_office/00002217.jpg,528,62,238,300
/v/veterinarians_office/00002219.jpg,284,227,129,136
/v/veterinarians_office/00002220.jpg,132,130,195,199
/v/veterinarians_office/00002221.jpg,273,57,331,416
/v/veterinarians_office/00002223.jpg,407,92,48,69
/v/veterinarians_office/00002224.jpg,151,36,132,211
/v/veterinarians_office/00002226.jpg,328,48,159,219
/v/veterinarians_office/00002228.jpg,45,162,56,74
/v/veterinarians_office/00002230.jpg,11,474,155,207
/v/veterinarians_office/00002232.jpg,328,133,58,75
/v/veterinarians_office/00002234.jpg,215,87,120,150
/v/veterinarians_office/00002237.jpg,387,139,70,59
/v/veterinarians_office/00002238.jpg,202,0,243,220
/v/veterinarians_office/00002241.jpg,282,61,110,161
/v/veterinarians_office/00002242.jpg,113,95,137,120
/v/veterinarians_office/00002243.jpg,84,258,135,160
/v/veterinarians_office/00002245.jpg,160,114,156,196
/v/veterinarians_office/00002249.jpg,164,413,172,205
/v/veterinarians_office/00002250.jpg,212,140,104,140
/v/veterinarians_office/00002251.jpg,203,5,186,246
/v/veterinarians_office/00002252.jpg,275,104,66,87
/v/veterinarians_office/00002255.jpg,300,297,125,112
/v/veterinarians_office/00002256.jpg,58,78,144,207
/v/veterinarians_office/00002257.jpg,182,169,201,212
/v/veterinarians_office/00002260.jpg,164,121,196,259
/v/veterinarians_office/00002263.jpg,75,40,11,17
/v/veterinarians_office/00002265.jpg,170,270,102,128
/v/veterinarians_office/00002266.jpg,228,75,291,356
/v/veterinarians_office/00002268.jpg,233,28,63,90
/v/veterinarians_office/00002271.jpg,248,81,256,309
/v/veterinarians_office/00002273.jpg,130,150,84,133
/v/veterinarians_office/00002274.jpg,318,51,36,45
/v/veterinarians_office/00002275.jpg,124,367,148,144
/v/veterinarians_office/00002277.jpg,208,135,98,76
/v/veterinarians_office/00002278.jpg,524,56,102,127
/v/veterinarians_office/00002281.jpg,266,115,110,140
/v/veterinarians_office/00002282.jpg,235,74,85,96
/v/veterinarians_office/00002283.jpg,84,239,127,101
/v/veterinarians_office/00002287.jpg,268,164,208,270
/v/veterinarians_office/00002288.jpg,330,52,209,252
/v/veterinarians_office/00002291.jpg,272,5,196,229
/v/veterinarians_office/00002293.jpg,248,139,53,55
/v/veterinarians_office/00002294.jpg,247,158,143,197
/v/veterinarians_office/00002295.jpg,113,143,138,193
/v/veterinarians_office/00002296.jpg,277,377,168,171
/v/veterinarians_office/00002301.jpg,199,10,316,392
/v/veterinarians_office/00002304.jpg,342,82,55,61
/v/veterinarians_office/00002306.jpg,311,58,128,172
/v/veterinarians_office/00002307.jpg,135,132,105,114
/v/veterinarians_office/00002309.jpg,231,102,99,132
/v/veterinarians_office/00002310.jpg,182,315,145,164
/v/veterinarians_office/00002312.jpg,128,54,275,342
/v/veterinarians_office/00002313.jpg,265,37,93,112
/v/veterinarians_office/00002317.jpg,321,156,199,261
/v/veterinarians_office/00002319.jpg,90,24,183,266
/v/veterinarians_office/00002320.jpg,484,169,168,271
/v/veterinarians_office/00002321.jpg,0,54,74,158
/v/veterinarians_office/00002322.jpg,319,170,126,131
/v/veterinarians_office/00002323.jpg,175,36,231,321
/v/veterinarians_office/00002325.jpg,205,336,76,76
/v/veterinarians_office/00002326.jpg,228,37,107,146
/v/veterinarians_office/00002327.jpg,256,70,116,159
/v/veterinarians_office/00002328.jpg,187,4,138,179
/v/veterinarians_office/00002329.jpg,274,476,163,166
/v/veterinarians_office/00002331.jpg,208,103,161,220
/v/veterinarians_office/00002337.jpg,329,168,98,126
/v/veterinarians_office/00002338.jpg,297,251,50,58
/v/veterinarians_office/00002340.jpg,150,121,190,261
/v/veterinarians_office/00002342.jpg,192,52,124,157
/v/veterinarians_office/00002347.jpg,0,0,420,511
/v/veterinarians_office/00002348.jpg,279,111,255,302
/v/veterinarians_office/00002349.jpg,203,83,229,316
/v/veterinarians_office/00002352.jpg,412,223,81,87
/v/veterinarians_office/00002353.jpg,286,58,98,131
/v/veterinarians_office/00002354.jpg,166,347,158,163
/v/veterinarians_office/00002358.jpg,0,3,198,209
/v/veterinarians_office/00002359.jpg,146,90,97,136
/v/veterinarians_office/00002362.jpg,428,80,139,194
/v/veterinarians_office/00002363.jpg,195,222,74,100
/v/veterinarians_office/00002365.jpg,125,82,83,85
/v/veterinarians_office/00002368.jpg,234,69,85,113
/v/veterinarians_office/00002369.jpg,489,118,63,78
/v/veterinarians_office/00002376.jpg,105,36,218,278
/v/veterinarians_office/00002377.jpg,189,286,199,143
/v/veterinarians_office/00002379.jpg,537,77,50,78
/v/veterinarians_office/00002381.jpg,416,202,39,54
/v/veterinarians_office/00002384.jpg,232,14,331,220
/v/veterinarians_office/00002385.jpg,246,24,150,201
/v/veterinarians_office/00002387.jpg,270,86,94,123
/v/veterinarians_office/00002388.jpg,62,136,137,144
/v/veterinarians_office/00002391.jpg,238,211,272,257
/v/veterinarians_office/00002392.jpg,148,172,117,145
/v/veterinarians_office/00002395.jpg,165,141,91,126
/v/veterinarians_office/00002397.jpg,254,25,199,247
/v/veterinarians_office/00002400.jpg,197,18,453,455
/v/veterinarians_office/00002401.jpg,131,113,131,164
/v/veterinarians_office/00002402.jpg,213,87,108,147
/v/veterinarians_office/00002403.jpg,39,42,155,180
/v/veterinarians_office/00002404.jpg,442,96,219,254
/v/veterinarians_office/00002405.jpg,232,129,95,110
/v/veterinarians_office/00002406.jpg,153,77,97,126
/v/veterinarians_office/00002407.jpg,143,105,407,356
/v/veterinarians_office/00002408.jpg,199,40,102,141
/v/veterinarians_office/00002411.jpg,66,422,296,254
/v/veterinarians_office/00002412.jpg,258,57,159,216
/v/veterinarians_office/00002414.jpg,318,236,159,201
/v/veterinarians_office/00002415.jpg,0,244,98,123
/v/veterinarians_office/00002421.jpg,121,389,329,169
/v/veterinarians_office/00002422.jpg,153,145,158,213
/v/veterinarians_office/00002423.jpg,161,54,145,201
/v/veterinarians_office/00002424.jpg,151,244,59,75
/v/veterinarians_office/00002428.jpg,194,222,74,101
/v/veterinarians_office/00002429.jpg,95,455,297,343
/v/veterinarians_office/00002430.jpg,299,245,107,132
/v/veterinarians_office/00002432.jpg,151,57,151,212
/v/veterinarians_office/00002434.jpg,454,53,57,70
/v/veterinarians_office/00002439.jpg,166,91,207,240
/v/veterinarians_office/00002440.jpg,0,8,22,62
/v/veterinarians_office/00002443.jpg,227,332,108,96
/v/veterinarians_office/00002444.jpg,127,64,234,303
/v/veterinarians_office/00002447.jpg,289,94,105,135
/v/veterinarians_office/00002449.jpg,239,12,62,78
/v/veterinarians_office/00002450.jpg,546,0,74,81
/v/veterinarians_office/00002452.jpg,176,114,123,166
/v/veterinarians_office/00002456.jpg,296,170,82,109
/v/veterinarians_office/00002457.jpg,243,80,115,161
/v/veterinarians_office/00002459.jpg,163,131,156,196
/v/veterinarians_office/00002460.jpg,52,182,106,146
/v/veterinarians_office/00002461.jpg,508,208,39,44
/v/veterinarians_office/00002464.jpg,346,38,61,82
/v/veterinarians_office/00002466.jpg,514,104,192,185
/v/veterinarians_office/00002468.jpg,152,63,148,195
/v/veterinarians_office/00002469.jpg,179,164,142,224
/v/veterinarians_office/00002470.jpg,286,241,82,85
/v/veterinarians_office/00002471.jpg,142,46,145,195
/v/veterinarians_office/00002472.jpg,0,34,301,259
/v/veterinarians_office/00002474.jpg,16,28,107,103
/v/veterinarians_office/00002477.jpg,240,48,252,320
/v/veterinarians_office/00002479.jpg,234,83,130,183
/v/veterinarians_office/00002480.jpg,284,244,55,67
/v/veterinarians_office/00002482.jpg,269,0,125,135
/v/veterinarians_office/00002483.jpg,305,80,99,114
/v/veterinarians_office/00002484.jpg,171,157,106,133
/v/veterinarians_office/00002485.jpg,582,43,86,165
/v/veterinarians_office/00002487.jpg,188,79,127,112
/v/veterinarians_office/00002489.jpg,74,238,204,239
/v/veterinarians_office/00002490.jpg,155,82,99,114
/v/veterinarians_office/00002491.jpg,239,106,53,69
/v/veterinarians_office/00002493.jpg,238,124,124,150
/v/veterinarians_office/00002495.jpg,33,136,364,318
/v/veterinarians_office/00002496.jpg,106,22,123,158
/v/veterinarians_office/00002497.jpg,165,16,62,90
/v/veterinarians_office/00002501.jpg,173,141,249,325
/v/veterinarians_office/00002504.jpg,229,68,87,114
/v/veterinarians_office/00002505.jpg,267,387,176,233
/v/veterinarians_office/00002506.jpg,199,74,123,166
/v/veterinarians_office/00002507.jpg,60,76,389,418
/v/veterinarians_office/00002508.jpg,335,47,93,126
/v/veterinarians_office/00002509.jpg,565,82,116,187
/v/veterinarians_office/00002510.jpg,241,101,132,174
/v/veterinarians_office/00002511.jpg,333,231,69,92
/v/veterinarians_office/00002512.jpg,112,89,183,231
/v/veterinarians_office/00002513.jpg,105,59,60,77
/v/veterinarians_office/00002514.jpg,153,0,230,211
/v/veterinarians_office/00002516.jpg,265,4,131,162
/v/veterinarians_office/00002520.jpg,411,129,70,90
/v/veterinarians_office/00002521.jpg,150,52,105,137
/v/veterinarians_office/00002522.jpg,308,138,116,157
/v/veterinarians_office/00002524.jpg,258,218,66,88
/v/veterinarians_office/00002527.jpg,0,19,115,173
/v/veterinarians_office/00002528.jpg,390,301,73,87
/v/veterinarians_office/00002530.jpg,669,60,93,111
/v/veterinarians_office/00002531.jpg,242,82,71,94
/v/veterinarians_office/00002532.jpg,181,116,215,184
