image,x,y,w,h
/o/office/00001218.jpg,289,221,36,65
/o/office/00001224.jpg,342,182,99,132
/o/office/00001228.jpg,488,61,50,76
/o/office/00001231.jpg,225,71,76,97
/o/office/00001234.jpg,172,210,31,42
/o/office/00001236.jpg,281,255,15,18
/o/office/00001237.jpg,637,298,109,193
/o/office/00001238.jpg,252,125,49,70
/o/office/00001242.jpg,607,127,49,67
/o/office/00001247.jpg,662,87,53,73
/o/office/00001248.jpg,199,210,37,49
/o/office/00001250.jpg,450,234,37,54
/o/office/00001251.jpg,470,92,51,71
/o/office/00001255.jpg,129,109,89,135
/o/office/00001258.jpg,74,257,139,156
/o/office/00001260.jpg,72,181,86,113
/o/office/00001262.jpg,286,187,48,58
/o/office/00001263.jpg,317,204,20,27
/o/office/00001264.jpg,194,313,13,15
/o/office/00001265.jpg,83,199,80,131
/o/office/00001266.jpg,584,22,17,24
/o/office/00001269.jpg,326,235,21,25
/o/office/00001270.jpg,374,207,70,95
/o/office/00001271.jpg,80,1,140,218
/o/office/00001273.jpg,598,144,52,69
/o/office/00001274.jpg,322,227,133,191
/o/office/00001275.jpg,266,166,46,54
/o/office/00001282.jpg,503,29,83,107
/o/office/00001286.jpg,329,98,79,99
/o/office/00001287.jpg,262,230,135,181
/o/office/00001289.jpg,55,124,35,39
/o/office/00001290.jpg,727,80,26,47
/o/office/00001295.jpg,535,177,49,74
/o/office/00001296.jpg,227,128,49,62
/o/office/00001297.jpg,109,56,54,73
/o/office/00001299.jpg,545,163,50,94
/o/office/00001302.jpg,375,248,31,41
/o/office/00001304.jpg,78,208,30,38
/o/office/00001307.jpg,115,178,38,55
/o/office/00001309.jpg,599,100,33,50
/o/office/00001310.jpg,416,82,50,65
/o/office/00001313.jpg,454,114,11,13
/o/office/00001315.jpg,196,161,141,197
/o/office/00001317.jpg,519,55,22,27
/o/office/00001319.jpg,271,123,187,246
/o/office/00001322.jpg,279,56,86,118
/o/office/00001323.jpg,361,144,48,52
/o/office/00001325.jpg,147,227,35,36
/o/office/00001326.jpg,198,86,136,188
/o/office/00001328.jpg,533,93,24,35
/o/office/00001331.jpg,98,270,10,12
/o/office/00001334.jpg,577,181,17,27
/o/office/00001336.jpg,311,86,66,89
/o/office/00001338.jpg,63,39,87,101
/o/office/00001339.jpg,347,129,209,280
/o/office/00001340.jpg,300,260,251,145
/o/office/00001342.jpg,0,7,81,208
/o/office/00001346.jpg,212,91,50,59
/o/office/00001347.jpg,504,66,83,154
/o/office/00001348.jpg,142,213,23,32
/o/office/00001350.jpg,415,220,16,21
/o/office/00001351.jpg,325,145,58,74
/o/office/00001355.jpg,237,191,67,79
/o/office/00001356.jpg,208,253,24,35
/o/office/00001357.jpg,244,140,104,105
/o/office/00001358.jpg,213,85,92,146
/o/office/00001359.jpg,565,218,42,54
/o/office/00001361.jpg,506,120,6,7
/o/office/00001367.jpg,240,172,62,84
/o/office/00001368.jpg,540,185,50,76
/o/office/00001369.jpg,221,325,65,62
/o/office/00001370.jpg,214,143,45,57
/o/office/00001373.jpg,565,238,39,45
/o/office/00001374.jpg,142,100,21,24
/o/office/00001375.jpg,186,108,159,221
/o/office/00001378.jpg,232,83,112,180
/o/office/00001380.jpg,128,40,15,18
/o/office/00001381.jpg,194,193,80,114
/o/office/00001382.jpg,381,188,51,93
/o/office/00001383.jpg,113,130,44,65
/o/office/00001385.jpg,323,478,34,52
/o/office/00001386.jpg,597,167,28,48
/o/office/00001389.jpg,174,137,71,79
/o/office/00001391.jpg,512,85,59,75
/o/office/00001392.jpg,592,149,16,22
/o/office/00001393.jpg,557,319,109,180
/o/office/00001395.jpg,229,68,55,77
/o/office/00001399.jpg,254,258,62,77
/o/office/00001402.jpg,664,161,70,88
/o/office/00001406.jpg,130,62,110,154
/o/office/00001409.jpg,439,125,35,49
/o/office/00001410.jpg,213,189,47,66
/o/office/00001417.jpg,526,326,13,20
/o/office/00001419.jpg,175,135,121,166
/o/office/00001420.jpg,1,163,20,24
/o/office/00001421.jpg,502,280,27,40
/o/office/00001424.jpg,533,129,53,74
/o/office/00001425.jpg,332,63,98,125
/o/office/00001427.jpg,247,280,60,68
/o/office/00001429.jpg,277,320,20,23
/o/office/00001430.jpg,146,177,40,58
/o/office/00001431.jpg,211,177,133,186
/o/office/00001432.jpg,156,68,90,123
/o/office/00001434.jpg,265,217,44,58
/o/office/00001436.jpg,489,158,38,47
/o/office/00001437.jpg,136,176,60,89
/o/office/00001442.jpg,635,20,77,147
/o/office/00001444.jpg,167,304,34,37
/o/office/00001446.jpg,301,362,43,71
/o/office/00001448.jpg,412,98,143,182
/o/office/00001449.jpg,93,37,29,36
/o/office/00001451.jpg,474,148,93,129
/o/office/00001454.jpg,248,219,5,6
/o/office/00001455.jpg,392,48,118,153
/o/office/00001456.jpg,1,2,140,219
/o/office/00001457.jpg,264,147,71,92
/o/office/00001458.jpg,343,291,13,16
/o/office/00001459.jpg,213,277,9,12
/o/office/00001460.jpg,169,69,76,92
/o/office/00001463.jpg,467,160,49,64
/o/office/00001464.jpg,153,0,75,97
/o/office/00001467.jpg,115,66,51,63
/o/office/00001469.jpg,119,312,52,87
/o/office/00001476.jpg,41,0,256,310
/o/office/00001479.jpg,205,151,69,88
/o/office/00001485.jpg,519,29,141,191
/o/office/00001486.jpg,380,205,100,128
/o/office/00001487.jpg,61,47,113,176
/o/office/00001488.jpg,338,133,146,204
/o/office/00001489.jpg,428,279,7,9
/o/office/00001492.jpg,492,194,23,33
/o/office/00001494.jpg,240,67,67,90
/o/office/00001495.jpg,462,192,19,26
/o/office/00001501.jpg,65,81,17,20
/o/office/00001502.jpg,411,79,60,79
/o/office/00001503.jpg,158,149,30,53
/o/office/00001504.jpg,159,116,44,58
/o/office/00001505.jpg,168,120,19,24
/o/office/00001508.jpg,177,105,202,273
/o/office/00001509.jpg,67,213,89,121
/o/office/00001510.jpg,439,141,42,52
/o/office/00001511.jpg,0,195,36,39
/o/office/00001514.jpg,245,345,18,22
/o/office/00001515.jpg,342,345,16,21
/o/office/00001518.jpg,205,344,87,131
/o/office/00001522.jpg,428,67,47,56
/o/office/00001523.jpg,141,265,115,153
/o/office/00001524.jpg,284,263,31,35
/o/office/00001525.jpg,531,36,110,159
/o/office/00001526.jpg,140,98,65,123
/o/office/00001528.jpg,21,221,26,43
/o/office/00001530.jpg,148,127,79,103
/o/office/00001532.jpg,204,149,78,99
/o/office/00001533.jpg,286,79,81,112
/o/office/00001534.jpg,706,124,22,31
/o/office/00001536.jpg,168,90,48,66
/o/office/00001537.jpg,493,208,68,89
/o/office/00001541.jpg,435,40,16,24
/o/office/00001544.jpg,296,127,82,104
/o/office/00001545.jpg,547,4,166,145
/o/office/00001547.jpg,65,258,23,30
/o/office/00001554.jpg,469,171,20,34
/o/office/00001560.jpg,73,238,23,27
/o/office/00001561.jpg,27,431,58,96
/o/office/00001565.jpg,243,143,48,65
/o/office/00001566.jpg,601,101,109,138
/o/office/00001571.jpg,675,241,11,15
/o/office/00001573.jpg,590,54,31,37
/o/office/00001578.jpg,232,138,45,63
/o/office/00001581.jpg,187,51,65,84
/o/office/00001583.jpg,116,121,95,139
/o/office/00001585.jpg,341,27,50,73
/o/office/00001590.jpg,605,99,10,13
/o/office/00001592.jpg,725,45,71,113
/o/office/00001595.jpg,629,236,28,44
/o/office/00001599.jpg,265,104,76,104
/o/office/00001604.jpg,255,184,19,27
/o/office/00001607.jpg,127,58,67,90
/o/office/00001608.jpg,161,65,53,65
/o/office/00001611.jpg,543,212,34,58
/o/office/00001612.jpg,0,28,53,81
/o/office/00001615.jpg,332,53,103,140
/o/office/00001617.jpg,378,194,28,37
/o/office/00001618.jpg,230,17,63,86
/o/office/00001619.jpg,329,12,79,118
/o/office/00001620.jpg,98,39,13,17
/o/office/00001621.jpg,80,243,26,33
/o/office/00001622.jpg,155,25,39,53
/o/office/00001626.jpg,111,129,38,51
/o/office/00001629.jpg,212,117,67,86
/o/office/00001630.jpg,380,313,40,54
/o/office/00001631.jpg,234,92,78,91
/o/office/00001635.jpg,150,140,55,71
/o/office/00001640.jpg,302,171,75,103
/o/office/00001643.jpg,113,132,47,57
/o/office/00001645.jpg,375,232,10,13
/o/office/00001646.jpg,522,266,80,107
/o/office/00001649.jpg,444,168,15,19
/o/office/00001650.jpg,202,479,139,147
/o/office/00001654.jpg,300,368,75,73
/o/office/00001656.jpg,126,82,27,47
/o/office/00001661.jpg,262,13,92,141
/o/office/00001662.jpg,132,62,89,126
/o/office/00001668.jpg,257,81,103,131
/o/office/00001669.jpg,281,208,104,137
/o/office/00001671.jpg,55,232,83,90
/o/office/00001672.jpg,282,251,31,40
/o/office/00001674.jpg,116,246,100,139
/o/office/00001680.jpg,343,118,76,98
/o/office/00001681.jpg,434,155,154,216
/o/office/00001682.jpg,223,108,56,73
/o/office/00001684.jpg,28,225,29,26
/o/office/00001685.jpg,519,254,15,24
/o/office/00001686.jpg,469,50,101,185
/o/office/00001688.jpg,139,173,50,61
/o/office/00001693.jpg,465,205,60,111
/o/office/00001694.jpg,450,115,34,44
/o/office/00001697.jpg,631,106,95,146
/o/office/00001699.jpg,469,70,57,80
/o/office/00001701.jpg,241,228,78,93
/o/office/00001702.jpg,275,86,93,117
/o/office/00001704.jpg,175,93,32,40
/o/office/00001707.jpg,48,196,9,11
/o/office/00001710.jpg,410,74,92,123
/o/office/00001711.jpg,195,116,72,91
/o/office/00001712.jpg,439,62,113,148
/o/office/00001715.jpg,305,75,76,100
/o/office/00001719.jpg,335,262,26,38
/o/office/00001726.jpg,339,210,34,47
/o/office/00001734.jpg,59,1,92,145
/o/office/00001737.jpg,0,176,48,69
/o/office/00001739.jpg,82,175,43,67
/o/office/00001745.jpg,58,602,13,16
/o/office/00001746.jpg,152,116,113,159
/o/office/00001748.jpg,628,88,106,178
/o/office/00001753.jpg,220,158,53,47
/o/office/00001756.jpg,334,95,93,124
/o/office/00001761.jpg,424,281,21,34
/o/office/00001763.jpg,533,99,41,52
/o/office/00001764.jpg,218,138,65,90
/o/office/00001765.jpg,72,224,32,39
/o/office/00001767.jpg,394,124,22,28
/o/office/00001772.jpg,57,308,260,278
/o/office/00001773.jpg,3,121,44,61
/o/office/00001776.jpg,123,133,67,99
/o/office/00001777.jpg,131,400,34,61
/o/office/00001778.jpg,174,213,47,62
/o/office/00001779.jpg,231,71,109,153
/o/office/00001780.jpg,246,158,59,79
/o/office/00001784.jpg,124,286,36,67
/o/office/00001785.jpg,433,192,66,88
/o/office/00001786.jpg,144,36,35,50
/o/office/00001787.jpg,350,304,5,6
/o/office/00001792.jpg,252,207,65,81
/o/office/00001796.jpg,106,90,208,310
/o/office/00001797.jpg,0,285,120,207
/o/office/00001798.jpg,849,271,28,41
/o/office/00001800.jpg,487,40,68,100
/o/office/00001801.jpg,290,68,67,85
/o/office/00001803.jpg,283,49,126,186
/o/office/00001805.jpg,370,112,138,179
/o/office/00001807.jpg,244,279,120,158
/o/office/00001808.jpg,468,126,43,53
/o/office/00001809.jpg,230,76,71,92
/o/office/00001810.jpg,424,374,12,21
/o/office/00001813.jpg,156,230,40,57
/o/office/00001814.jpg,71,148,123,159
/o/office/00001821.jpg,52,154,293,396
/o/office/00001824.jpg,690,226,60,79
/o/office/00001825.jpg,372,114,46,66
/o/office/00001826.jpg,155,80,102,131
/o/office/00001827.jpg,381,166,54,83
/o/office/00001830.jpg,206,97,52,52
/o/office/00001833.jpg,568,288,38,58
/o/office/00001836.jpg,400,368,49,59
/o/office/00001837.jpg,105,273,21,28
/o/office/00001838.jpg,258,273,164,206
/o/office/00001840.jpg,266,126,88,149
/o/office/00001841.jpg,266,95,37,40
/o/office/00001842.jpg,658,151,7,9
/o/office/00001844.jpg,260,260,64,99
/o/office/00001847.jpg,669,155,69,116
/o/office/00001849.jpg,407,142,77,97
/o/office/00001850.jpg,222,142,79,116
/o/office/00001854.jpg,170,239,4,6
/o/office/00001855.jpg,236,15,38,49
/o/office/00001860.jpg,116,194,70,84
/o/office/00001861.jpg,565,51,79,110
/o/office/00001862.jpg,249,206,56,53
/o/office/00001864.jpg,366,184,9,15
/o/office/00001865.jpg,471,123,22,21
/o/office/00001866.jpg,416,316,20,32
/o/office/00001871.jpg,108,189,70,85
/o/office/00001872.jpg,571,376,36,48
/o/office/00001874.jpg,613,29,69,107
/o/office/00001886.jpg,555,211,103,141
/o/office/00001887.jpg,556,43,57,104
/o/office/00001888.jpg,329,181,40,53
/o/office/00001891.jpg,277,70,128,168
/o/office/00001892.jpg,393,271,34,45
/o/office/00001893.jpg,458,12,159,220
/o/office/00001896.jpg,466,74,38,29
/o/office/00001897.jpg,542,55,93,124
/o/office/00001899.jpg,500,230,23,29
/o/office/00001900.jpg,533,226,115,162
/o/office/00001901.jpg,218,5,165,221
/o/office/00001903.jpg,23,115,108,150
/o/office/00001904.jpg,224,282,46,65
/o/office/00001907.jpg,508,210,30,34
/o/office/00001910.jpg,149,136,210,242
/o/office/00001913.jpg,134,52,119,171
/o/office/00001917.jpg,73,0,8,8
/o/office/00001918.jpg,448,45,106,204
/o/office/00001921.jpg,122,127,45,64
/o/office/00001922.jpg,446,140,132,166
/o/office/00001926.jpg,332,137,29,37
/o/office/00001928.jpg,224,151,57,77
/o/office/00001931.jpg,181,249,17,20
/o/office/00001933.jpg,201,23,14,20
/o/office/00001937.jpg,107,51,67,76
/o/office/00001942.jpg,180,153,39,46
/o/office/00001943.jpg,650,249,50,52
/o/office/00001945.jpg,462,51,79,112
/o/office/00001946.jpg,162,97,17,26
/o/office/00001947.jpg,501,168,101,133
/o/office/00001948.jpg,313,195,105,161
/o/office/00001952.jpg,411,57,46,64
/o/office/00001954.jpg,368,248,25,40
/o/office/00001956.jpg,555,36,58,71
/o/office/00001957.jpg,378,273,15,17
/o/office/00001958.jpg,105,120,84,101
/o/office/00001959.jpg,552,389,7,10
/o/office/00001961.jpg,549,281,61,82
/o/office/00001962.jpg,295,196,43,60
/o/office/00001963.jpg,95,172,40,74
/o/office/00001964.jpg,181,109,55,69
/o/office/00001965.jpg,632,61,107,156
/o/office/00001967.jpg,605,223,18,22
/o/office/00001968.jpg,301,205,18,22
/o/office/00001970.jpg,324,239,64,74
/o/office/00001971.jpg,409,55,66,90
/o/office/00001976.jpg,409,177,49,67
/o/office/00001979.jpg,154,137,64,78
/o/office/00001982.jpg,380,150,23,40
/o/office/00001985.jpg,0,325,157,186
/o/office/00001987.jpg,750,328,31,37
/o/office/00001989.jpg,397,441,11,15
/o/office/00001992.jpg,116,204,100,140
/o/office/00001994.jpg,401,45,163,202
/o/office/00001996.jpg,74,199,36,45
/o/office/00001998.jpg,714,151,79,110
/o/office/00001999.jpg,474,35,123,174
/o/office/00002002.jpg,74,128,20,36
/o/office/00002004.jpg,425,202,99,140
/o/office/00002007.jpg,135,29,79,102
/o/office/00002009.jpg,265,69,245,470
/o/office/00002010.jpg,459,240,169,228
/o/office/00002012.jpg,331,222,63,84
/o/office/00002013.jpg,427,107,78,104
/o/office/00002015.jpg,142,18,40,63
/o/office/00002017.jpg,0,260,17,27
/o/office/00002020.jpg,19,254,15,25
/o/office/00002027.jpg,430,352,50,83
/o/office/00002029.jpg,86,91,119,201
/o/office/00002032.jpg,487,126,37,61
/o/office/00002034.jpg,199,298,11,15
/o/office/00002035.jpg,226,104,64,77
/o/office/00002037.jpg,93,154,32,52
/o/office/00002040.jpg,364,208,12,16
/o/office/00002042.jpg,639,61,104,140
/o/office/00002043.jpg,193,260,7,10
/o/office/00002044.jpg,504,38,123,155
/o/office/00002047.jpg,90,0,99,88
/o/office/00002048.jpg,125,122,51,66
/o/office/00002049.jpg,171,59,73,109
/o/office/00002051.jpg,394,155,55,77
/o/office/00002052.jpg,184,112,36,63
/o/office/00002057.jpg,162,117,77,103
/o/office/00002058.jpg,315,310,11,15
/o/office/00002061.jpg,0,183,20,59
/o/office/00002062.jpg,242,55,81,123
/o/office/00002068.jpg,409,93,120,160
/o/office/00002070.jpg,300,103,37,50
/o/office/00002071.jpg,379,123,42,57
/o/office/00002074.jpg,322,193,36,44
/o/office/00002085.jpg,288,84,124,183
/o/office/00002087.jpg,236,109,78,102
/o/office/00002089.jpg,149,163,49,92
/o/office/00002090.jpg,331,216,30,40
/o/office/00002096.jpg,238,159,145,197
/o/office/00002097.jpg,176,86,86,120
/o/office/00002098.jpg,92,131,52,69
/o/office/00002099.jpg,149,310,128,148
/o/office/00002101.jpg,310,82,134,183
/o/office/00002102.jpg,53,27,121,163
/o/office/00002103.jpg,269,84,97,131
/o/office/00002104.jpg,450,24,16,23
/o/office/00002106.jpg,298,109,112,149
/o/office/00002107.jpg,172,76,59,107
/o/office/00002109.jpg,553,127,102,169
/o/office/00002111.jpg,318,322,8,12
/o/office/00002116.jpg,56,199,9,9
/o/office/00002118.jpg,383,98,22,26
/o/office/00002120.jpg,165,197,65,82
/o/office/00002123.jpg,317,78,111,151
/o/office/00002124.jpg,276,278,16,15
/o/office/00002125.jpg,189,68,53,48
/o/office/00002126.jpg,357,109,71,98
/o/office/00002132.jpg,119,280,32,39
/o/office/00002139.jpg,499,61,80,107
/o/office/00002141.jpg,61,181,52,80
/o/office/00002146.jpg,141,53,103,149
/o/office/00002148.jpg,444,196,12,16
/o/office/00002151.jpg,106,189,40,52
/o/office/00002154.jpg,246,73,141,173
/o/office/00002157.jpg,156,103,83,143
/o/office/00002158.jpg,513,159,44,65
/o/office/00002161.jpg,369,176,66,84
/o/office/00002165.jpg,137,94,75,96
/o/office/00002168.jpg,175,75,247,265
/o/office/00002170.jpg,800,361,32,40
/o/office/00002172.jpg,571,183,32,43
/o/office/00002174.jpg,355,244,36,47
/o/office/00002177.jpg,526,172,36,45
/o/office/00002178.jpg,327,88,78,70
/o/office/00002181.jpg,513,70,29,40
/o/office/00002184.jpg,256,52,101,113
/o/office/00002185.jpg,316,248,7,9
/o/office/00002187.jpg,299,174,70,101
/o/office/00002190.jpg,97,216,52,95
/o/office/00002191.jpg,544,241,65,81
/o/office/00002192.jpg,202,165,51,74
/o/office/00002195.jpg,332,348,22,30
/o/office/00002197.jpg,254,155,36,45
/o/office/00002198.jpg,301,431,6,8
/o/office/00002201.jpg,495,218,17,23
/o/office/00002203.jpg,251,191,53,75
/o/office/00002204.jpg,339,121,41,54
/o/office/00002206.jpg,311,244,81,106
/o/office/00002207.jpg,56,133,36,45
/o/office/00002209.jpg,118,46,27,34
/o/office/00002210.jpg,245,188,48,63
/o/office/00002213.jpg,347,155,8,10
/o/office/00002215.jpg,343,146,84,144
/o/office/00002218.jpg,114,253,25,28
/o/office/00002220.jpg,193,170,77,103
/o/office/00002221.jpg,164,168,66,90
/o/office/00002222.jpg,97,185,32,45
/o/office/00002225.jpg,234,86,117,169
/o/office/00002226.jpg,123,169,55,55
/o/office/00002227.jpg,343,145,83,112
/o/office/00002232.jpg,378,171,60,84
/o/office/00002233.jpg,443,173,41,52
/o/office/00002235.jpg,341,33,41,53
/o/office/00002236.jpg,245,63,103,131
/o/office/00002238.jpg,556,95,92,123
/o/office/00002239.jpg,372,180,14,24
/o/office/00002249.jpg,371,303,7,10
/o/office/00002257.jpg,380,29,116,151
/o/office/00002261.jpg,230,217,62,100
/o/office/00002262.jpg,377,287,32,41
/o/office/00002263.jpg,58,230,8,9
/o/office/00002265.jpg,4,269,20,25
/o/office/00002266.jpg,367,175,26,34
/o/office/00002273.jpg,80,136,29,42
/o/office/00002274.jpg,311,326,45,55
/o/office/00002275.jpg,23,157,95,146
/o/office/00002279.jpg,406,37,56,75
/o/office/00002283.jpg,352,241,66,67
/o/office/00002284.jpg,325,85,63,70
/o/office/00002285.jpg,33,184,113,158
/o/office/00002286.jpg,480,166,16,20
/o/office/00002288.jpg,280,286,53,67
/o/office/00002290.jpg,313,157,32,40
/o/office/00002293.jpg,526,106,46,67
/o/office/00002295.jpg,241,98,60,65
/o/office/00002297.jpg,388,308,42,53
/o/office/00002298.jpg,185,74,88,117
/o/office/00002299.jpg,100,61,33,50
/o/office/00002300.jpg,115,280,33,59
/o/office/00002301.jpg,277,113,76,124
/o/office/00002303.jpg,208,56,85,120
/o/office/00002304.jpg,269,187,52,62
/o/office/00002306.jpg,390,325,36,58
/o/office/00002311.jpg,154,57,65,91
/o/office/00002312.jpg,348,176,70,97
/o/office/00002317.jpg,639,105,38,40
/o/office/00002319.jpg,270,94,83,103
/o/office/00002320.jpg,547,376,50,54
/o/office/00002322.jpg,329,85,72,94
/o/office/00002323.jpg,327,238,46,60
/o/office/00002334.jpg,400,73,68,91
/o/office/00002336.jpg,173,347,38,67
/o/office/00002337.jpg,421,232,22,39
/o/office/00002338.jpg,446,216,21,22
/o/office/00002341.jpg,460,170,25,31
/o/office/00002346.jpg,205,92,96,129
/o/office/00002350.jpg,350,207,45,59
/o/office/00002353.jpg,285,88,169,237
/o/office/00002354.jpg,205,102,65,69
/o/office/00002357.jpg,288,134,23,28
/o/office/00002362.jpg,448,413,37,36
/o/office/00002363.jpg,44,169,25,33
/o/office/00002364.jpg,472,160,37,48
/o/office/00002373.jpg,275,97,90,119
/o/office/00002375.jpg,197,117,79,103
/o/office/00002377.jpg,402,244,31,37
/o/office/00002382.jpg,161,55,82,127
/o/office/00002383.jpg,310,211,28,35
/o/office/00002384.jpg,144,217,29,35
/o/office/00002386.jpg,518,286,18,23
/o/office/00002390.jpg,594,279,28,46
/o/office/00002392.jpg,406,50,108,97
/o/office/00002393.jpg,594,98,56,74
/o/office/00002394.jpg,351,247,11,15
/o/office/00002398.jpg,460,191,44,79
/o/office/00002399.jpg,348,199,27,30
/o/office/00002400.jpg,499,77,50,65
/o/office/00002405.jpg,385,120,46,63
/o/office/00002415.jpg,0,94,50,157
/o/office/00002418.jpg,246,210,32,45
/o/office/00002421.jpg,106,332,30,48
/o/office/00002422.jpg,311,193,40,52
/o/office/00002423.jpg,133,61,94,166
/o/office/00002424.jpg,357,140,26,33
/o/office/00002426.jpg,545,111,55,66
/o/office/00002430.jpg,427,168,53,79
/o/office/00002433.jpg,197,70,127,160
/o/office/00002435.jpg,236,102,88,117
/o/office/00002436.jpg,62,147,12,14
/o/office/00002440.jpg,246,88,69,116
/o/office/00002441.jpg,289,47,63,71
/o/office/00002442.jpg,2,24,13,22
/o/office/00002443.jpg,262,125,27,37
/o/office/00002445.jpg,101,22,74,99
/o/office/00002453.jpg,198,194,10,13
/o/office/00002454.jpg,202,70,107,147
/o/office/00002455.jpg,295,79,205,277
/o/office/00002456.jpg,310,377,70,105
/o/office/00002458.jpg,592,238,15,18
/o/office/00002460.jpg,299,222,9,14
/o/office/00002463.jpg,281,152,68,93
/o/office/00002464.jpg,226,76,179,245
/o/office/00002467.jpg,60,113,20,28
/o/office/00002469.jpg,244,231,68,99
/o/office/00002471.jpg,557,50,44,62
/o/office/00002473.jpg,0,108,39,82
/o/office/00002474.jpg,310,172,39,49
/o/office/00002482.jpg,299,164,66,85
/o/office/00002484.jpg,173,399,156,107
/o/office/00002486.jpg,110,185,47,59
/o/office/00002488.jpg,185,261,6,8
/o/office/00002494.jpg,38,56,41,50
/o/office/00002495.jpg,73,150,57,102
/o/office/00002496.jpg,323,63,117,169
/o/office/00002498.jpg,561,223,32,46
/o/office/00002500.jpg,534,206,122,179
/o/office/00002502.jpg,283,116,95,128
/o/office/00002504.jpg,115,321,57,75
/o/office/00002505.jpg,223,108,118,176
/o/office/00002506.jpg,477,166,59,94
/o/office/00002508.jpg,472,83,117,176
/o/office/00002509.jpg,205,32,66,86
/o/office/00002510.jpg,344,35,98,124
/o/office/00002511.jpg,356,173,39,52
/o/office/00002513.jpg,0,28,58,88
