image,x,y,w,h
/f/fastfood_restaurant/00000705.jpg,434,256,35,48
/f/fastfood_restaurant/00000707.jpg,332,346,6,8
/f/fastfood_restaurant/00000708.jpg,372,353,6,10
/f/fastfood_restaurant/00000710.jpg,310,302,10,17
/f/fastfood_restaurant/00000715.jpg,198,390,34,53
/f/fastfood_restaurant/00000719.jpg,104,290,26,33
/f/fastfood_restaurant/00000720.jpg,702,169,18,25
/f/fastfood_restaurant/00000723.jpg,69,220,15,25
/f/fastfood_restaurant/00000725.jpg,355,173,37,47
/f/fastfood_restaurant/00000726.jpg,3,288,17,25
/f/fastfood_restaurant/00000727.jpg,456,0,55,132
/f/fastfood_restaurant/00000729.jpg,338,212,25,25
/f/fastfood_restaurant/00000730.jpg,153,141,11,15
/f/fastfood_restaurant/00000734.jpg,26,32,47,65
/f/fastfood_restaurant/00000735.jpg,858,328,42,52
/f/fastfood_restaurant/00000738.jpg,176,391,25,32
/f/fastfood_restaurant/00000739.jpg,182,367,19,23
/f/fastfood_restaurant/00000740.jpg,408,467,38,40
/f/fastfood_restaurant/00000741.jpg,337,130,70,85
/f/fastfood_restaurant/00000743.jpg,45,249,23,30
/f/fastfood_restaurant/00000745.jpg,345,135,29,43
/f/fastfood_restaurant/00000747.jpg,617,252,12,21
/f/fastfood_restaurant/00000748.jpg,400,341,16,19
/f/fastfood_restaurant/00000752.jpg,219,72,63,80
/f/fastfood_restaurant/00000753.jpg,441,265,8,8
/f/fastfood_restaurant/00000755.jpg,658,301,12,15
/f/fastfood_restaurant/00000756.jpg,298,319,27,25
/f/fastfood_restaurant/00000758.jpg,652,414,29,92
/f/fastfood_restaurant/00000762.jpg,663,181,31,38
/f/fastfood_restaurant/00000770.jpg,680,299,21,32
/f/fastfood_restaurant/00000773.jpg,251,246,114,146
/f/fastfood_restaurant/00000774.jpg,480,348,44,72
/f/fastfood_restaurant/00000775.jpg,244,259,36,45
/f/fastfood_restaurant/00000777.jpg,198,133,37,58
/f/fastfood_restaurant/00000778.jpg,134,312,33,46
/f/fastfood_restaurant/00000783.jpg,192,203,14,16
/f/fastfood_restaurant/00000788.jpg,110,128,49,65
/f/fastfood_restaurant/00000789.jpg,370,223,21,26
/f/fastfood_restaurant/00000791.jpg,377,52,46,64
/f/fastfood_restaurant/00000796.jpg,487,303,16,19
/f/fastfood_restaurant/00000797.jpg,439,268,17,23
/f/fastfood_restaurant/00000798.jpg,363,60,99,139
/f/fastfood_restaurant/00000801.jpg,346,273,16,21
/f/fastfood_restaurant/00000803.jpg,519,206,19,27
/f/fastfood_restaurant/00000805.jpg,330,267,21,28
/f/fastfood_restaurant/00000808.jpg,605,365,16,18
/f/fastfood_restaurant/00000809.jpg,433,249,20,31
/f/fastfood_restaurant/00000810.jpg,422,409,4,6
/f/fastfood_restaurant/00000817.jpg,57,337,9,13
/f/fastfood_restaurant/00000819.jpg,405,201,16,21
/f/fastfood_restaurant/00000822.jpg,657,360,6,10
/f/fastfood_restaurant/00000823.jpg,555,356,44,70
/f/fastfood_restaurant/00000828.jpg,420,227,36,42
/f/fastfood_restaurant/00000830.jpg,118,244,14,21
/f/fastfood_restaurant/00000831.jpg,753,355,10,16
/f/fastfood_restaurant/00000834.jpg,530,235,26,38
/f/fastfood_restaurant/00000838.jpg,490,222,111,117
/f/fastfood_restaurant/00000839.jpg,164,218,17,21
/f/fastfood_restaurant/00000841.jpg,403,345,8,10
/f/fastfood_restaurant/00000847.jpg,0,0,98,127
/f/fastfood_restaurant/00000851.jpg,440,187,16,17
/f/fastfood_restaurant/00000852.jpg,536,390,6,9
/f/fastfood_restaurant/00000854.jpg,54,263,19,27
/f/fastfood_restaurant/00000857.jpg,307,335,13,21
/f/fastfood_restaurant/00000858.jpg,540,305,9,15
/f/fastfood_restaurant/00000860.jpg,42,444,42,65
/f/fastfood_restaurant/00000862.jpg,747,367,14,25
/f/fastfood_restaurant/00000864.jpg,390,301,13,23
/f/fastfood_restaurant/00000869.jpg,324,272,13,16
/f/fastfood_restaurant/00000871.jpg,280,336,13,17
/f/fastfood_restaurant/00000873.jpg,564,240,20,28
/f/fastfood_restaurant/00000876.jpg,689,381,7,8
/f/fastfood_restaurant/00000882.jpg,281,35,46,76
/f/fastfood_restaurant/00000883.jpg,23,305,16,16
/f/fastfood_restaurant/00000885.jpg,141,413,23,27
/f/fastfood_restaurant/00000886.jpg,423,323,8,11
/f/fastfood_restaurant/00000887.jpg,53,255,6,9
/f/fastfood_restaurant/00000889.jpg,415,400,28,42
/f/fastfood_restaurant/00000890.jpg,272,526,37,47
/f/fastfood_restaurant/00000892.jpg,357,286,9,16
/f/fastfood_restaurant/00000893.jpg,248,223,30,48
/f/fastfood_restaurant/00000895.jpg,70,174,45,71
/f/fastfood_restaurant/00000898.jpg,631,444,36,45
/f/fastfood_restaurant/00000902.jpg,532,206,26,28
/f/fastfood_restaurant/00000903.jpg,607,285,9,12
/f/fastfood_restaurant/00000904.jpg,655,227,26,52
/f/fastfood_restaurant/00000905.jpg,261,283,13,16
/f/fastfood_restaurant/00000906.jpg,217,202,9,12
/f/fastfood_restaurant/00000910.jpg,522,308,23,38
/f/fastfood_restaurant/00000911.jpg,41,370,18,22
/f/fastfood_restaurant/00000913.jpg,458,228,8,9
/f/fastfood_restaurant/00000916.jpg,110,308,17,30
/f/fastfood_restaurant/00000917.jpg,568,323,20,25
/f/fastfood_restaurant/00000919.jpg,426,270,32,41
/f/fastfood_restaurant/00000920.jpg,279,175,18,21
/f/fastfood_restaurant/00000921.jpg,371,19,111,152
/f/fastfood_restaurant/00000922.jpg,639,141,44,59
/f/fastfood_restaurant/00000923.jpg,348,122,66,91
/f/fastfood_restaurant/00000927.jpg,252,137,20,24
/f/fastfood_restaurant/00000928.jpg,457,418,39,51
/f/fastfood_restaurant/00000929.jpg,564,409,36,43
/f/fastfood_restaurant/00000930.jpg,515,223,12,22
/f/fastfood_restaurant/00000934.jpg,311,270,13,17
/f/fastfood_restaurant/00000935.jpg,527,265,39,63
/f/fastfood_restaurant/00000937.jpg,419,178,7,8
/f/fastfood_restaurant/00000941.jpg,225,292,17,21
/f/fastfood_restaurant/00000944.jpg,341,40,21,31
/f/fastfood_restaurant/00000945.jpg,410,257,10,11
/f/fastfood_restaurant/00000946.jpg,129,188,36,48
/f/fastfood_restaurant/00000947.jpg,594,304,23,30
/f/fastfood_restaurant/00000948.jpg,344,323,13,15
/f/fastfood_restaurant/00000951.jpg,194,188,50,72
/f/fastfood_restaurant/00000954.jpg,131,174,5,9
/f/fastfood_restaurant/00000956.jpg,118,284,12,19
/f/fastfood_restaurant/00000963.jpg,675,253,12,15
/f/fastfood_restaurant/00000966.jpg,260,315,55,72
/f/fastfood_restaurant/00000967.jpg,517,255,19,23
/f/fastfood_restaurant/00000969.jpg,108,356,24,42
/f/fastfood_restaurant/00000972.jpg,264,297,37,47
/f/fastfood_restaurant/00000973.jpg,584,286,67,101
/f/fastfood_restaurant/00000974.jpg,155,376,23,28
/f/fastfood_restaurant/00000975.jpg,148,212,89,157
/f/fastfood_restaurant/00000976.jpg,457,247,45,55
/f/fastfood_restaurant/00000977.jpg,303,295,20,25
/f/fastfood_restaurant/00000980.jpg,462,297,8,11
/f/fastfood_restaurant/00000982.jpg,477,260,12,15
/f/fastfood_restaurant/00000985.jpg,329,274,7,9
/f/fastfood_restaurant/00000990.jpg,388,268,18,19
/f/fastfood_restaurant/00000996.jpg,259,262,32,45
/f/fastfood_restaurant/00000997.jpg,98,328,121,158
/f/fastfood_restaurant/00000998.jpg,23,257,24,31
/f/fastfood_restaurant/00001001.jpg,356,304,10,13
/f/fastfood_restaurant/00001002.jpg,544,316,14,18
/f/fastfood_restaurant/00001004.jpg,661,107,47,63
/f/fastfood_restaurant/00001005.jpg,140,345,11,15
/f/fastfood_restaurant/00001006.jpg,47,195,126,175
/f/fastfood_restaurant/00001007.jpg,509,267,10,11
/f/fastfood_restaurant/00001010.jpg,245,281,14,24
/f/fastfood_restaurant/00001011.jpg,499,68,47,70
/f/fastfood_restaurant/00001012.jpg,492,234,14,18
/f/fastfood_restaurant/00001016.jpg,568,341,11,13
/f/fastfood_restaurant/00001017.jpg,553,0,34,26
/f/fastfood_restaurant/00001018.jpg,242,341,8,12
/f/fastfood_restaurant/00001020.jpg,345,299,8,10
/f/fastfood_restaurant/00001026.jpg,2,270,22,33
/f/fastfood_restaurant/00001031.jpg,493,378,7,9
/f/fastfood_restaurant/00001033.jpg,147,342,14,18
/f/fastfood_restaurant/00001034.jpg,12,211,20,33
/f/fastfood_restaurant/00001035.jpg,349,422,15,24
/f/fastfood_restaurant/00001037.jpg,170,145,15,18
/f/fastfood_restaurant/00001039.jpg,0,46,217,245
/f/fastfood_restaurant/00001040.jpg,415,249,21,26
/f/fastfood_restaurant/00001041.jpg,295,279,13,18
/f/fastfood_restaurant/00001045.jpg,256,278,13,18
/f/fastfood_restaurant/00001047.jpg,579,281,47,60
/f/fastfood_restaurant/00001048.jpg,502,11,179,254
/f/fastfood_restaurant/00001050.jpg,734,307,7,9
/f/fastfood_restaurant/00001051.jpg,602,260,25,41
/f/fastfood_restaurant/00001052.jpg,510,307,8,11
/f/fastfood_restaurant/00001053.jpg,201,488,15,22
/f/fastfood_restaurant/00001054.jpg,61,279,39,53
/f/fastfood_restaurant/00001059.jpg,387,254,8,11
/f/fastfood_restaurant/00001060.jpg,1,300,12,16
/f/fastfood_restaurant/00001061.jpg,372,214,22,26
/f/fastfood_restaurant/00001062.jpg,281,455,79,56
/f/fastfood_restaurant/00001063.jpg,440,376,16,21
/f/fastfood_restaurant/00001065.jpg,16,229,13,16
/f/fastfood_restaurant/00001069.jpg,647,335,22,30
/f/fastfood_restaurant/00001070.jpg,383,357,66,70
/f/fastfood_restaurant/00001071.jpg,425,348,6,8
/f/fastfood_restaurant/00001079.jpg,58,323,14,18
/f/fastfood_restaurant/00001080.jpg,363,318,40,43
/f/fastfood_restaurant/00001083.jpg,498,261,14,18
/f/fastfood_restaurant/00001084.jpg,437,371,29,49
/f/fastfood_restaurant/00001086.jpg,503,386,4,5
/f/fastfood_restaurant/00001087.jpg,389,39,24,33
/f/fastfood_restaurant/00001088.jpg,0,293,20,39
/f/fastfood_restaurant/00001093.jpg,44,191,20,30
/f/fastfood_restaurant/00001095.jpg,43,279,10,11
/f/fastfood_restaurant/00001097.jpg,559,329,14,18
/f/fastfood_restaurant/00001098.jpg,601,292,34,58
/f/fastfood_restaurant/00001099.jpg,606,277,19,24
/f/fastfood_restaurant/00001100.jpg,0,125,116,194
/f/fastfood_restaurant/00001103.jpg,451,232,28,42
/f/fastfood_restaurant/00001104.jpg,608,279,19,24
/f/fastfood_restaurant/00001105.jpg,128,396,11,12
/f/fastfood_restaurant/00001107.jpg,581,129,13,22
/f/fastfood_restaurant/00001109.jpg,543,260,17,26
/f/fastfood_restaurant/00001110.jpg,215,194,20,28
/f/fastfood_restaurant/00001112.jpg,134,228,17,21
/f/fastfood_restaurant/00001113.jpg,131,340,14,17
/f/fastfood_restaurant/00001116.jpg,87,377,5,8
/f/fastfood_restaurant/00001118.jpg,171,218,40,67
/f/fastfood_restaurant/00001120.jpg,168,302,24,33
/f/fastfood_restaurant/00001121.jpg,0,57,136,205
/f/fastfood_restaurant/00001124.jpg,392,323,8,11
/f/fastfood_restaurant/00001125.jpg,37,193,33,35
/f/fastfood_restaurant/00001126.jpg,317,279,9,11
/f/fastfood_restaurant/00001129.jpg,327,278,13,22
/f/fastfood_restaurant/00001132.jpg,133,187,14,23
/f/fastfood_restaurant/00001134.jpg,527,331,13,17
/f/fastfood_restaurant/00001141.jpg,663,168,18,22
/f/fastfood_restaurant/00001142.jpg,408,334,16,20
/f/fastfood_restaurant/00001147.jpg,85,338,15,21
/f/fastfood_restaurant/00001150.jpg,463,162,7,11
/f/fastfood_restaurant/00001153.jpg,334,323,31,36
/f/fastfood_restaurant/00001158.jpg,298,417,15,23
/f/fastfood_restaurant/00001161.jpg,334,149,16,19
/f/fastfood_restaurant/00001162.jpg,377,208,8,10
/f/fastfood_restaurant/00001169.jpg,18,183,27,35
/f/fastfood_restaurant/00001174.jpg,309,323,50,66
/f/fastfood_restaurant/00001175.jpg,313,179,58,86
/f/fastfood_restaurant/00001176.jpg,303,258,16,22
/f/fastfood_restaurant/00001177.jpg,627,401,26,47
/f/fastfood_restaurant/00001178.jpg,133,299,20,27
/f/fastfood_restaurant/00001179.jpg,320,304,33,37
/f/fastfood_restaurant/00001183.jpg,73,125,38,59
/f/fastfood_restaurant/00001184.jpg,322,295,28,42
/f/fastfood_restaurant/00001186.jpg,1,379,15,20
/f/fastfood_restaurant/00001187.jpg,452,227,26,30
/f/fastfood_restaurant/00001188.jpg,147,386,5,6
/f/fastfood_restaurant/00001189.jpg,575,427,10,14
/f/fastfood_restaurant/00001190.jpg,397,278,14,20
/f/fastfood_restaurant/00001193.jpg,321,393,17,25
/f/fastfood_restaurant/00001201.jpg,354,234,14,16
/f/fastfood_restaurant/00001203.jpg,303,334,39,51
/f/fastfood_restaurant/00001206.jpg,191,251,36,46
/f/fastfood_restaurant/00001211.jpg,263,272,11,18
/f/fastfood_restaurant/00001213.jpg,505,130,43,56
/f/fastfood_restaurant/00001215.jpg,566,404,37,46
/f/fastfood_restaurant/00001216.jpg,374,304,11,15
/f/fastfood_restaurant/00001219.jpg,392,340,16,25
/f/fastfood_restaurant/00001222.jpg,594,208,16,21
/f/fastfood_restaurant/00001224.jpg,400,369,41,74
/f/fastfood_restaurant/00001227.jpg,135,217,5,6
/f/fastfood_restaurant/00001228.jpg,435,267,29,55
/f/fastfood_restaurant/00001230.jpg,97,459,31,37
/f/fastfood_restaurant/00001235.jpg,421,67,62,87
/f/fastfood_restaurant/00001237.jpg,271,168,9,12
/f/fastfood_restaurant/00001240.jpg,201,346,7,13
/f/fastfood_restaurant/00001241.jpg,229,542,10,11
/f/fastfood_restaurant/00001242.jpg,458,314,9,10
/f/fastfood_restaurant/00001245.jpg,420,249,19,21
/f/fastfood_restaurant/00001250.jpg,232,349,22,29
/f/fastfood_restaurant/00001252.jpg,182,323,10,13
/f/fastfood_restaurant/00001254.jpg,168,211,63,84
/f/fastfood_restaurant/00001259.jpg,211,230,12,19
/f/fastfood_restaurant/00001260.jpg,477,354,10,12
/f/fastfood_restaurant/00001261.jpg,335,165,8,11
/f/fastfood_restaurant/00001263.jpg,346,340,41,67
/f/fastfood_restaurant/00001264.jpg,224,294,45,60
/f/fastfood_restaurant/00001265.jpg,510,243,16,24
/f/fastfood_restaurant/00001272.jpg,484,262,12,13
/f/fastfood_restaurant/00001273.jpg,170,501,17,23
/f/fastfood_restaurant/00001274.jpg,434,418,27,39
/f/fastfood_restaurant/00001278.jpg,455,208,15,17
/f/fastfood_restaurant/00001279.jpg,311,446,28,36
/f/fastfood_restaurant/00001280.jpg,617,76,70,79
/f/fastfood_restaurant/00001282.jpg,798,406,9,9
/f/fastfood_restaurant/00001283.jpg,548,144,62,82
/f/fastfood_restaurant/00001284.jpg,301,378,7,10
/f/fastfood_restaurant/00001287.jpg,281,275,48,58
/f/fastfood_restaurant/00001289.jpg,565,336,13,17
/f/fastfood_restaurant/00001291.jpg,570,223,33,38
/f/fastfood_restaurant/00001293.jpg,537,236,46,51
/f/fastfood_restaurant/00001294.jpg,495,173,7,12
/f/fastfood_restaurant/00001296.jpg,29,338,10,13
/f/fastfood_restaurant/00001297.jpg,61,216,30,48
/f/fastfood_restaurant/00001298.jpg,266,353,24,38
/f/fastfood_restaurant/00001299.jpg,797,66,64,81
/f/fastfood_restaurant/00001303.jpg,131,322,24,35
/f/fastfood_restaurant/00001309.jpg,327,244,13,19
/f/fastfood_restaurant/00001310.jpg,211,257,7,9
/f/fastfood_restaurant/00001312.jpg,642,319,9,11
/f/fastfood_restaurant/00001317.jpg,232,311,16,24
/f/fastfood_restaurant/00001318.jpg,382,0,206,136
/f/fastfood_restaurant/00001319.jpg,173,130,74,82
/f/fastfood_restaurant/00001320.jpg,494,157,55,66
/f/fastfood_restaurant/00001321.jpg,419,240,21,31
/f/fastfood_restaurant/00001323.jpg,107,257,14,18
/f/fastfood_restaurant/00001324.jpg,466,54,43,38
/f/fastfood_restaurant/00001326.jpg,110,308,70,79
/f/fastfood_restaurant/00001327.jpg,702,180,20,33
/f/fastfood_restaurant/00001328.jpg,19,233,17,24
/f/fastfood_restaurant/00001329.jpg,140,303,23,26
/f/fastfood_restaurant/00001330.jpg,623,316,14,20
/f/fastfood_restaurant/00001331.jpg,704,152,56,75
/f/fastfood_restaurant/00001333.jpg,158,372,19,33
/f/fastfood_restaurant/00001334.jpg,293,246,14,20
/f/fastfood_restaurant/00001338.jpg,119,246,19,23
/f/fastfood_restaurant/00001344.jpg,476,65,62,78
/f/fastfood_restaurant/00001348.jpg,74,294,16,24
/f/fastfood_restaurant/00001349.jpg,505,278,10,16
/f/fastfood_restaurant/00001351.jpg,275,121,34,42
/f/fastfood_restaurant/00001352.jpg,542,229,30,39
/f/fastfood_restaurant/00001353.jpg,355,377,16,23
/f/fastfood_restaurant/00001355.jpg,284,456,28,34
/f/fastfood_restaurant/00001357.jpg,71,69,32,48
/f/fastfood_restaurant/00001359.jpg,550,253,11,17
/f/fastfood_restaurant/00001360.jpg,209,244,28,36
/f/fastfood_restaurant/00001362.jpg,286,346,31,35
/f/fastfood_restaurant/00001363.jpg,525,348,138,162
/f/fastfood_restaurant/00001365.jpg,270,265,11,18
/f/fastfood_restaurant/00001370.jpg,420,343,10,14
/f/fastfood_restaurant/00001372.jpg,519,327,8,10
/f/fastfood_restaurant/00001373.jpg,120,140,93,128
/f/fastfood_restaurant/00001376.jpg,383,325,8,11
/f/fastfood_restaurant/00001377.jpg,214,271,14,23
/f/fastfood_restaurant/00001380.jpg,69,279,15,22
/f/fastfood_restaurant/00001381.jpg,46,474,20,24
/f/fastfood_restaurant/00001382.jpg,476,136,44,50
/f/fastfood_restaurant/00001383.jpg,445,283,8,11
/f/fastfood_restaurant/00001385.jpg,21,317,13,17
/f/fastfood_restaurant/00001386.jpg,58,421,24,41
/f/fastfood_restaurant/00001388.jpg,699,56,46,72
/f/fastfood_restaurant/00001390.jpg,8,349,26,38
/f/fastfood_restaurant/00001391.jpg,150,426,32,39
/f/fastfood_restaurant/00001393.jpg,303,236,16,14
/f/fastfood_restaurant/00001394.jpg,332,266,205,245
/f/fastfood_restaurant/00001399.jpg,231,323,17,26
/f/fastfood_restaurant/00001402.jpg,151,293,28,33
/f/fastfood_restaurant/00001403.jpg,382,356,8,13
/f/fastfood_restaurant/00001411.jpg,37,214,18,22
/f/fastfood_restaurant/00001415.jpg,199,305,23,27
/f/fastfood_restaurant/00001417.jpg,490,158,38,70
/f/fastfood_restaurant/00001418.jpg,368,340,6,8
/f/fastfood_restaurant/00001420.jpg,276,421,12,20
/f/fastfood_restaurant/00001426.jpg,125,316,22,32
/f/fastfood_restaurant/00001431.jpg,111,180,14,25
/f/fastfood_restaurant/00001433.jpg,179,173,38,48
/f/fastfood_restaurant/00001434.jpg,181,342,15,24
/f/fastfood_restaurant/00001438.jpg,535,292,21,29
/f/fastfood_restaurant/00001440.jpg,141,428,10,15
/f/fastfood_restaurant/00001443.jpg,229,186,23,32
/f/fastfood_restaurant/00001447.jpg,385,271,10,11
/f/fastfood_restaurant/00001450.jpg,103,345,8,14
/f/fastfood_restaurant/00001452.jpg,203,484,59,80
/f/fastfood_restaurant/00001453.jpg,59,268,24,28
/f/fastfood_restaurant/00001455.jpg,156,369,6,8
/f/fastfood_restaurant/00001456.jpg,308,165,22,31
/f/fastfood_restaurant/00001465.jpg,450,193,17,22
/f/fastfood_restaurant/00001466.jpg,248,204,30,41
/f/fastfood_restaurant/00001467.jpg,646,216,36,72
/f/fastfood_restaurant/00001468.jpg,588,258,17,27
/f/fastfood_restaurant/00001469.jpg,211,24,27,39
/f/fastfood_restaurant/00001470.jpg,598,396,20,23
/f/fastfood_restaurant/00001475.jpg,612,400,22,37
/f/fastfood_restaurant/00001476.jpg,173,656,10,17
/f/fastfood_restaurant/00001478.jpg,174,221,49,68
/f/fastfood_restaurant/00001479.jpg,5,336,22,33
/f/fastfood_restaurant/00001480.jpg,488,219,13,15
/f/fastfood_restaurant/00001482.jpg,401,222,66,86
/f/fastfood_restaurant/00001485.jpg,659,421,56,80
/f/fastfood_restaurant/00001486.jpg,34,247,17,22
/f/fastfood_restaurant/00001487.jpg,404,250,16,25
/f/fastfood_restaurant/00001488.jpg,0,338,9,19
/f/fastfood_restaurant/00001490.jpg,198,349,10,16
/f/fastfood_restaurant/00001493.jpg,89,299,74,89
/f/fastfood_restaurant/00001494.jpg,164,305,14,16
/f/fastfood_restaurant/00001497.jpg,260,258,21,33
/f/fastfood_restaurant/00001498.jpg,66,451,68,68
/f/fastfood_restaurant/00001502.jpg,657,224,10,13
/f/fastfood_restaurant/00001505.jpg,394,199,9,12
/f/fastfood_restaurant/00001506.jpg,213,196,17,22
/f/fastfood_restaurant/00001507.jpg,90,285,21,24
/f/fastfood_restaurant/00001512.jpg,348,345,36,53
/f/fastfood_restaurant/00001516.jpg,374,123,56,85
/f/fastfood_restaurant/00001518.jpg,333,440,41,50
/f/fastfood_restaurant/00001520.jpg,230,194,49,73
/f/fastfood_restaurant/00001521.jpg,366,415,13,17
/f/fastfood_restaurant/00001524.jpg,155,318,5,6
/f/fastfood_restaurant/00001526.jpg,196,42,74,95
/f/fastfood_restaurant/00001530.jpg,69,346,6,10
/f/fastfood_restaurant/00001535.jpg,134,247,28,53
/f/fastfood_restaurant/00001536.jpg,210,358,8,12
/f/fastfood_restaurant/00001537.jpg,452,201,26,36
/f/fastfood_restaurant/00001542.jpg,724,234,18,24
/f/fastfood_restaurant/00001544.jpg,191,167,196,263
/f/fastfood_restaurant/00001545.jpg,960,398,10,14
/f/fastfood_restaurant/00001547.jpg,473,65,40,47
/f/fastfood_restaurant/00001550.jpg,123,250,22,40
/f/fastfood_restaurant/00001551.jpg,52,222,25,28
/f/fastfood_restaurant/00001555.jpg,701,104,69,106
/f/fastfood_restaurant/00001556.jpg,163,112,161,215
/f/fastfood_restaurant/00001558.jpg,142,366,18,24
/f/fastfood_restaurant/00001563.jpg,302,83,47,58
/f/fastfood_restaurant/00001566.jpg,473,237,15,23
/f/fastfood_restaurant/00001567.jpg,574,237,12,16
/f/fastfood_restaurant/00001570.jpg,113,363,5,6
/f/fastfood_restaurant/00001571.jpg,63,347,9,14
/f/fastfood_restaurant/00001573.jpg,83,292,10,12
/f/fastfood_restaurant/00001576.jpg,479,249,32,35
/f/fastfood_restaurant/00001577.jpg,162,396,120,114
/f/fastfood_restaurant/00001579.jpg,76,265,29,34
/f/fastfood_restaurant/00001580.jpg,614,399,11,15
/f/fastfood_restaurant/00001581.jpg,97,281,7,8
/f/fastfood_restaurant/00001582.jpg,88,281,23,28
/f/fastfood_restaurant/00001583.jpg,596,340,20,21
/f/fastfood_restaurant/00001585.jpg,374,177,18,22
/f/fastfood_restaurant/00001587.jpg,157,342,7,10
/f/fastfood_restaurant/00001589.jpg,675,207,88,109
/f/fastfood_restaurant/00001591.jpg,321,87,41,52
/f/fastfood_restaurant/00001592.jpg,465,331,21,34
/f/fastfood_restaurant/00001593.jpg,666,398,8,8
/f/fastfood_restaurant/00001596.jpg,521,369,7,11
/f/fastfood_restaurant/00001603.jpg,74,271,23,30
/f/fastfood_restaurant/00001604.jpg,11,91,23,31
/f/fastfood_restaurant/00001605.jpg,588,146,15,24
/f/fastfood_restaurant/00001608.jpg,546,310,51,59
/f/fastfood_restaurant/00001609.jpg,377,119,13,19
/f/fastfood_restaurant/00001610.jpg,65,350,18,27
/f/fastfood_restaurant/00001614.jpg,259,448,10,17
/f/fastfood_restaurant/00001615.jpg,261,303,36,46
/f/fastfood_restaurant/00001617.jpg,453,292,21,33
/f/fastfood_restaurant/00001618.jpg,548,324,12,17
/f/fastfood_restaurant/00001619.jpg,522,259,18,20
/f/fastfood_restaurant/00001621.jpg,228,206,11,13
/f/fastfood_restaurant/00001624.jpg,424,206,8,10
/f/fastfood_restaurant/00001625.jpg,417,293,12,14
/f/fastfood_restaurant/00001626.jpg,502,146,25,39
/f/fastfood_restaurant/00001629.jpg,412,266,13,21
/f/fastfood_restaurant/00001631.jpg,726,212,21,25
/f/fastfood_restaurant/00001634.jpg,442,324,9,13
/f/fastfood_restaurant/00001637.jpg,93,279,7,9
/f/fastfood_restaurant/00001640.jpg,329,133,13,19
/f/fastfood_restaurant/00001646.jpg,34,236,14,17
/f/fastfood_restaurant/00001647.jpg,343,366,13,19
/f/fastfood_restaurant/00001648.jpg,98,212,8,10
/f/fastfood_restaurant/00001652.jpg,604,261,28,35
/f/fastfood_restaurant/00001653.jpg,599,222,28,35
/f/fastfood_restaurant/00001657.jpg,299,158,32,43
/f/fastfood_restaurant/00001658.jpg,64,90,8,12
/f/fastfood_restaurant/00001660.jpg,225,379,19,23
/f/fastfood_restaurant/00001661.jpg,449,88,52,58
/f/fastfood_restaurant/00001663.jpg,493,311,22,19
/f/fastfood_restaurant/00001664.jpg,637,287,6,7
/f/fastfood_restaurant/00001667.jpg,58,431,25,33
