image,x,y,w,h
/p/parking_garage/indoor/00001444.jpg,343,215,6,9
/p/parking_garage/indoor/00001492.jpg,271,186,7,12
/p/parking_garage/indoor/00001498.jpg,407,255,13,20
/p/parking_garage/indoor/00001511.jpg,215,212,10,11
/p/parking_garage/indoor/00001541.jpg,247,150,54,66
/p/parking_garage/indoor/00001543.jpg,285,271,9,11
/p/parking_garage/indoor/00001560.jpg,257,246,22,27
/p/parking_garage/indoor/00001561.jpg,204,201,16,25
/p/parking_garage/indoor/00001566.jpg,27,124,9,13
/p/parking_garage/indoor/00001567.jpg,199,75,51,69
/p/parking_garage/indoor/00001588.jpg,252,298,11,13
/p/parking_garage/indoor/00001590.jpg,142,158,15,24
/p/parking_garage/indoor/00001594.jpg,342,256,13,18
/p/parking_garage/indoor/00001597.jpg,648,164,9,10
/p/parking_garage/indoor/00001602.jpg,678,233,3,6
/p/parking_garage/indoor/00001604.jpg,294,2,189,258
/p/parking_garage/indoor/00001615.jpg,444,97,35,40
/p/parking_garage/indoor/00001623.jpg,210,205,12,15
/p/parking_garage/indoor/00001624.jpg,222,65,57,73
/p/parking_garage/indoor/00001629.jpg,239,282,15,21
/p/parking_garage/indoor/00001632.jpg,400,216,5,7
/p/parking_garage/indoor/00001646.jpg,332,360,7,8
/p/parking_garage/indoor/00001654.jpg,418,204,15,18
/p/parking_garage/indoor/00001660.jpg,143,254,10,13
/p/parking_garage/indoor/00001667.jpg,188,22,9,11
/p/parking_garage/indoor/00001682.jpg,185,284,8,13
/p/parking_garage/indoor/00001689.jpg,7,102,35,31
/p/parking_garage/indoor/00001701.jpg,299,211,10,12
/p/parking_garage/indoor/00001710.jpg,497,175,7,8
/p/parking_garage/indoor/00001711.jpg,1066,151,15,15
/p/parking_garage/indoor/00001723.jpg,315,117,31,40
/p/parking_garage/indoor/00001726.jpg,410,221,7,9
/p/parking_garage/indoor/00001734.jpg,268,200,6,9
/p/parking_garage/indoor/00001735.jpg,13,225,13,20
/p/parking_garage/indoor/00001747.jpg,121,352,19,25
/p/parking_garage/indoor/00001755.jpg,606,214,6,8
/p/parking_garage/indoor/00001784.jpg,0,168,226,311
/p/parking_garage/indoor/00001798.jpg,561,252,11,17
/p/parking_garage/indoor/00001807.jpg,642,214,13,16
/p/parking_garage/indoor/00001810.jpg,509,110,31,40
/p/parking_garage/indoor/00001814.jpg,340,543,12,15
/p/parking_garage/indoor/00001827.jpg,348,176,60,99
/p/parking_garage/indoor/00001832.jpg,456,42,36,48
/p/parking_garage/indoor/00001833.jpg,314,181,28,42
/p/parking_garage/indoor/00001847.jpg,366,71,25,34
/p/parking_garage/indoor/00001849.jpg,335,138,36,39
/p/parking_garage/indoor/00001850.jpg,255,148,21,26
/p/parking_garage/indoor/00001852.jpg,276,475,13,18
/p/parking_garage/indoor/00001861.jpg,301,49,40,51
/p/parking_garage/indoor/00001862.jpg,147,161,36,59
/p/parking_garage/indoor/00001869.jpg,288,113,39,42
/p/parking_garage/indoor/00001875.jpg,246,107,27,34
/p/parking_garage/indoor/00001876.jpg,331,234,13,17
/p/parking_garage/indoor/00001883.jpg,253,206,17,26
/p/parking_garage/indoor/00001889.jpg,544,145,8,9
/p/parking_garage/indoor/00001890.jpg,598,195,16,20
/p/parking_garage/indoor/00001898.jpg,220,181,32,38
/p/parking_garage/indoor/00001900.jpg,361,147,19,22
/p/parking_garage/indoor/00001910.jpg,538,125,6,9
/p/parking_garage/indoor/00001924.jpg,394,29,40,54
/p/parking_garage/indoor/00001929.jpg,232,104,49,68
/p/parking_garage/indoor/00001936.jpg,107,251,11,14
/p/parking_garage/indoor/00001945.jpg,68,230,6,8
/p/parking_garage/indoor/00001947.jpg,16,214,16,22
/p/parking_garage/indoor/00001956.jpg,129,265,57,76
/p/parking_garage/indoor/00001960.jpg,636,290,50,53
/p/parking_garage/indoor/00001961.jpg,612,140,41,47
/p/parking_garage/indoor/00001963.jpg,666,247,11,17
/p/parking_garage/indoor/00001964.jpg,176,77,18,21
/p/parking_garage/indoor/00001969.jpg,156,370,5,7
/p/parking_garage/indoor/00001974.jpg,472,130,21,26
/p/parking_garage/indoor/00001977.jpg,28,180,42,63
/p/parking_garage/indoor/00001988.jpg,585,79,55,72
/p/parking_garage/indoor/00001996.jpg,464,5,20,25
/p/parking_garage/indoor/00001999.jpg,59,222,12,16
/p/parking_garage/indoor/00002008.jpg,363,243,4,6
/p/parking_garage/indoor/00002010.jpg,39,243,10,16
/p/parking_garage/indoor/00002011.jpg,53,94,11,17
/p/parking_garage/indoor/00002016.jpg,357,123,64,78
/p/parking_garage/indoor/00002017.jpg,6,380,9,14
/p/parking_garage/indoor/00002026.jpg,81,196,4,6
/p/parking_garage/indoor/00002029.jpg,394,193,5,7
/p/parking_garage/indoor/00002041.jpg,310,186,36,47
/p/parking_garage/indoor/00002049.jpg,634,323,4,6
/p/parking_garage/indoor/00002050.jpg,368,237,6,7
/p/parking_garage/indoor/00002054.jpg,139,63,37,41
/p/parking_garage/indoor/00002059.jpg,402,223,4,5
/p/parking_garage/indoor/00002064.jpg,412,181,27,37
/p/parking_garage/indoor/00002067.jpg,432,244,7,9
/p/parking_garage/indoor/00002068.jpg,56,146,14,17
/p/parking_garage/indoor/00002071.jpg,409,293,17,20
/p/parking_garage/indoor/00002079.jpg,141,240,6,8
/p/parking_garage/indoor/00002081.jpg,220,199,46,60
/p/parking_garage/indoor/00002086.jpg,240,303,61,85
/p/parking_garage/indoor/00002099.jpg,65,210,10,12
/p/parking_garage/indoor/00002111.jpg,568,198,7,13
/p/parking_garage/indoor/00002117.jpg,432,64,29,38
/p/parking_garage/indoor/00002121.jpg,275,128,33,42
/p/parking_garage/indoor/00002122.jpg,387,174,9,12
/p/parking_garage/indoor/00002136.jpg,132,103,49,56
/p/parking_garage/indoor/00002144.jpg,400,143,23,32
/p/parking_garage/indoor/00002146.jpg,241,470,7,9
/p/parking_garage/indoor/00002160.jpg,232,128,25,41
/p/parking_garage/indoor/00002161.jpg,132,189,46,61
/p/parking_garage/indoor/00002162.jpg,261,258,85,116
/p/parking_garage/indoor/00002167.jpg,324,235,6,8
/p/parking_garage/indoor/00002189.jpg,137,154,28,37
/p/parking_garage/indoor/00002202.jpg,149,279,198,179
/p/parking_garage/indoor/00002205.jpg,7,118,28,38
/p/parking_garage/indoor/00002213.jpg,353,143,21,25
/p/parking_garage/indoor/00002223.jpg,467,301,7,9
/p/parking_garage/indoor/00002228.jpg,465,232,8,12
/p/parking_garage/indoor/00002232.jpg,72,272,9,11
/p/parking_garage/indoor/00002238.jpg,190,35,52,79
/p/parking_garage/indoor/00002239.jpg,198,182,5,7
/p/parking_garage/indoor/00002254.jpg,345,113,40,50
/p/parking_garage/indoor/00002255.jpg,292,151,8,12
/p/parking_garage/indoor/00002261.jpg,35,331,5,5
/p/parking_garage/indoor/00002262.jpg,122,392,7,10
/p/parking_garage/indoor/00002263.jpg,357,297,12,14
/p/parking_garage/indoor/00002264.jpg,247,177,22,29
/p/parking_garage/indoor/00002266.jpg,451,163,18,26
/p/parking_garage/indoor/00002267.jpg,135,251,9,11
/p/parking_garage/indoor/00002271.jpg,546,198,19,28
/p/parking_garage/indoor/00002275.jpg,733,286,9,10
/p/parking_garage/indoor/00002279.jpg,255,226,47,53
/p/parking_garage/indoor/00002290.jpg,327,153,32,39
/p/parking_garage/indoor/00002295.jpg,285,102,75,98
/p/parking_garage/indoor/00002298.jpg,232,165,51,66
/p/parking_garage/indoor/00002308.jpg,672,341,10,18
/p/parking_garage/indoor/00002310.jpg,518,126,9,13
/p/parking_garage/indoor/00002312.jpg,29,290,4,5
/p/parking_garage/indoor/00002315.jpg,169,366,20,29
/p/parking_garage/indoor/00002317.jpg,49,191,18,26
/p/parking_garage/indoor/00002331.jpg,499,177,24,31
/p/parking_garage/indoor/00002339.jpg,376,290,12,18
/p/parking_garage/indoor/00002341.jpg,145,201,5,6
/p/parking_garage/indoor/00002351.jpg,737,314,11,14
/p/parking_garage/indoor/00002360.jpg,458,247,19,31
/p/parking_garage/indoor/00002361.jpg,429,408,8,11
/p/parking_garage/indoor/00002367.jpg,366,114,53,64
/p/parking_garage/indoor/00002370.jpg,533,153,14,23
/p/parking_garage/indoor/00002397.jpg,241,171,159,196
/p/parking_garage/indoor/00002399.jpg,310,172,39,39
/p/parking_garage/indoor/00002408.jpg,78,241,6,8
/p/parking_garage/indoor/00002416.jpg,232,73,18,21
/p/parking_garage/indoor/00002426.jpg,316,182,28,35
/p/parking_garage/indoor/00002439.jpg,263,224,44,63
/p/parking_garage/indoor/00002441.jpg,374,204,4,6
/p/parking_garage/indoor/00002443.jpg,184,266,23,29
/p/parking_garage/indoor/00002445.jpg,254,226,5,7
/p/parking_garage/indoor/00002453.jpg,120,306,4,6
/p/parking_garage/indoor/00002472.jpg,166,63,63,74
/p/parking_garage/indoor/00002479.jpg,105,196,43,51
/p/parking_garage/indoor/00002480.jpg,124,185,17,19
/p/parking_garage/indoor/00002484.jpg,555,160,4,5
/p/parking_garage/indoor/00002498.jpg,687,306,11,16
/p/parking_garage/indoor/00002499.jpg,202,215,17,28
/p/parking_garage/indoor/00002503.jpg,376,266,29,44
/p/parking_garage/indoor/00002504.jpg,306,237,40,49
/p/parking_garage/indoor/00002506.jpg,243,133,8,11
/p/parking_garage/indoor/00002520.jpg,362,191,52,68
/p/parking_garage/indoor/00002522.jpg,217,241,24,27
/p/parking_garage/indoor/00002523.jpg,509,121,36,47
/p/parking_garage/indoor/00002529.jpg,62,300,5,7
/p/parking_garage/indoor/00002549.jpg,396,409,26,30
/p/parking_garage/indoor/00002551.jpg,548,224,9,15
/p/parking_garage/indoor/00002554.jpg,753,325,7,8
/p/parking_garage/indoor/00002557.jpg,610,63,34,60
/p/parking_garage/indoor/00002565.jpg,383,149,14,16
/p/parking_garage/indoor/00002574.jpg,137,343,33,34
/p/parking_garage/indoor/00002579.jpg,434,175,14,17
/p/parking_garage/indoor/00002584.jpg,490,239,8,11
/p/parking_garage/indoor/00002588.jpg,57,118,13,16
/p/parking_garage/indoor/00002594.jpg,327,79,48,53
/p/parking_garage/indoor/00002597.jpg,240,142,48,62
/p/parking_garage/indoor/00002598.jpg,650,249,6,7
/p/parking_garage/indoor/00002604.jpg,196,223,10,15
/p/parking_garage/indoor/00002609.jpg,196,111,22,25
/p/parking_garage/indoor/00002614.jpg,130,202,13,20
/p/parking_garage/indoor/00002621.jpg,11,352,4,5
/p/parking_garage/indoor/00002629.jpg,192,105,28,38
/p/parking_garage/indoor/00002631.jpg,233,257,21,19
/p/parking_garage/indoor/00002633.jpg,367,151,27,34
/p/parking_garage/indoor/00002641.jpg,516,258,16,18
/p/parking_garage/indoor/00002645.jpg,152,64,64,73
/p/parking_garage/indoor/00002657.jpg,498,246,39,46
/p/parking_garage/indoor/00002658.jpg,251,194,13,16
/p/parking_garage/indoor/00002683.jpg,321,74,44,70
/p/parking_garage/indoor/00002693.jpg,298,0,8,8
/p/parking_garage/indoor/00002695.jpg,190,284,70,84
/p/parking_garage/indoor/00002696.jpg,172,189,28,38
/p/parking_garage/indoor/00002697.jpg,380,140,17,23
/p/parking_garage/indoor/00002707.jpg,23,253,14,17
/p/parking_garage/indoor/00002714.jpg,283,62,38,49
/p/parking_garage/indoor/00002717.jpg,454,140,23,31
/p/parking_garage/indoor/00002719.jpg,601,152,25,28
/p/parking_garage/indoor/00002720.jpg,222,181,34,46
/p/parking_garage/indoor/00002731.jpg,334,342,36,45
/p/parking_garage/indoor/00002732.jpg,396,159,94,158
/p/parking_garage/indoor/00002735.jpg,198,138,11,15
/p/parking_garage/indoor/00002741.jpg,463,269,10,14
/p/parking_garage/indoor/00002744.jpg,243,223,11,14
/p/parking_garage/indoor/00002753.jpg,161,211,4,5
/p/parking_garage/indoor/00002758.jpg,744,184,20,26
/p/parking_garage/indoor/00002759.jpg,16,226,14,19
/p/parking_garage/indoor/00002761.jpg,308,234,4,5
/p/parking_garage/indoor/00002762.jpg,203,94,62,79
/p/parking_garage/indoor/00002766.jpg,150,196,9,12
/p/parking_garage/indoor/00002775.jpg,487,282,7,10
/p/parking_garage/indoor/00002776.jpg,418,210,9,12
/p/parking_garage/indoor/00002788.jpg,308,169,4,5
/p/parking_garage/indoor/00002796.jpg,432,218,6,9
/p/parking_garage/indoor/00002799.jpg,222,172,40,70
/p/parking_garage/indoor/00002800.jpg,153,171,361,339
/p/parking_garage/indoor/00002801.jpg,449,266,9,10
/p/parking_garage/indoor/00002805.jpg,440,189,37,43
/p/parking_garage/indoor/00002811.jpg,148,132,9,13
/p/parking_garage/indoor/00002813.jpg,0,103,109,174
/p/parking_garage/indoor/00002816.jpg,407,286,6,8
/p/parking_garage/indoor/00002817.jpg,244,204,10,12
/p/parking_garage/indoor/00002818.jpg,219,154,7,7
/p/parking_garage/indoor/00002821.jpg,438,289,10,15
/p/parking_garage/indoor/00002827.jpg,278,195,9,13
/p/parking_garage/indoor/00002844.jpg,407,173,7,8
/p/parking_garage/indoor/00002864.jpg,48,42,9,15
/p/parking_garage/indoor/00002865.jpg,171,53,102,125
/p/parking_garage/indoor/00002877.jpg,20,196,10,12
/p/parking_garage/indoor/00002884.jpg,68,148,17,24
/p/parking_garage/indoor/00002886.jpg,883,97,12,16
/p/parking_garage/indoor/00002900.jpg,326,325,15,20
/p/parking_garage/indoor/00002913.jpg,121,229,9,10
/p/parking_garage/indoor/00002926.jpg,276,223,12,15
/p/parking_garage/indoor/00002936.jpg,545,380,84,89
/p/parking_garage/indoor/00002939.jpg,240,114,48,62
/p/parking_garage/indoor/00002944.jpg,345,128,20,28
/p/parking_garage/indoor/00002951.jpg,381,170,23,31
/p/parking_garage/indoor/00002960.jpg,502,211,8,13
/p/parking_garage/indoor/00002965.jpg,519,268,6,8
/p/parking_garage/indoor/00002975.jpg,672,147,18,23
/p/parking_garage/indoor/00002980.jpg,151,427,16,23
/p/parking_garage/indoor/00002981.jpg,423,252,16,28
/p/parking_garage/indoor/00002983.jpg,569,174,29,33
/p/parking_garage/indoor/00002984.jpg,150,250,36,44
/p/parking_garage/indoor/00002986.jpg,394,222,12,12
/p/parking_garage/indoor/00003004.jpg,320,146,40,55
/p/parking_garage/indoor/00003006.jpg,495,68,35,40
/p/parking_garage/indoor/00003012.jpg,732,149,6,8
/p/parking_garage/indoor/00003018.jpg,329,253,15,18
/p/parking_garage/indoor/00003036.jpg,248,96,87,108
/p/parking_garage/indoor/00003039.jpg,313,192,15,20
/p/parking_garage/indoor/00003043.jpg,735,88,9,14
/p/parking_garage/indoor/00003044.jpg,594,229,13,15
/p/parking_garage/indoor/00003048.jpg,561,233,137,194
/p/parking_garage/indoor/00003052.jpg,18,134,6,9
/p/parking_garage/indoor/00003065.jpg,280,604,5,6
/p/parking_garage/indoor/00003069.jpg,163,423,60,62
/p/parking_garage/indoor/00003070.jpg,456,190,8,10
/p/parking_garage/indoor/00003090.jpg,96,194,7,9
/p/parking_garage/indoor/00003097.jpg,69,691,19,31
/p/parking_garage/indoor/00003116.jpg,571,255,6,9
/p/parking_garage/indoor/00003121.jpg,588,396,13,15
/p/parking_garage/indoor/00003138.jpg,141,160,21,26
/p/parking_garage/indoor/00003140.jpg,158,237,14,16
/p/parking_garage/indoor/00003141.jpg,473,72,50,66
/p/parking_garage/indoor/00003149.jpg,371,125,25,33
/p/parking_garage/indoor/00003151.jpg,42,175,10,14
/p/parking_garage/indoor/00003152.jpg,412,171,14,21
/p/parking_garage/indoor/00003153.jpg,204,208,10,13
/p/parking_garage/indoor/00003162.jpg,390,323,180,159
/p/parking_garage/indoor/00003168.jpg,250,302,20,25
/p/parking_garage/indoor/00003175.jpg,394,222,27,37
/p/parking_garage/indoor/00003185.jpg,91,285,113,151
/p/parking_garage/indoor/00003187.jpg,132,0,98,93
/p/parking_garage/indoor/00003196.jpg,87,127,14,19
/p/parking_garage/indoor/00003202.jpg,236,182,36,49
/p/parking_garage/indoor/00003212.jpg,113,215,10,13
/p/parking_garage/indoor/00003227.jpg,229,168,37,51
/p/parking_garage/indoor/00003236.jpg,230,222,6,7
/p/parking_garage/indoor/00003241.jpg,312,168,22,29
/p/parking_garage/indoor/00003243.jpg,454,194,11,15
/p/parking_garage/indoor/00003262.jpg,714,292,7,8
/p/parking_garage/indoor/00003272.jpg,337,496,41,50
/p/parking_garage/indoor/00003275.jpg,603,128,12,13
/p/parking_garage/indoor/00003279.jpg,614,239,26,30
/p/parking_garage/indoor/00003280.jpg,279,65,62,75
/p/parking_garage/indoor/00003283.jpg,478,196,6,8
/p/parking_garage/indoor/00003285.jpg,620,232,9,12
/p/parking_garage/indoor/00003286.jpg,211,142,45,62
/p/parking_garage/indoor/00003289.jpg,218,394,16,22
/p/parking_garage/indoor/00003295.jpg,161,187,11,14
/p/parking_garage/indoor/00003300.jpg,173,104,20,26
/p/parking_garage/indoor/00003305.jpg,293,182,7,9
/p/parking_garage/indoor/00003307.jpg,23,231,12,15
/p/parking_garage/indoor/00003314.jpg,348,230,28,37
/p/parking_garage/indoor/00003324.jpg,334,101,33,35
/p/parking_garage/indoor/00003334.jpg,63,226,51,55
/p/parking_garage/indoor/00003340.jpg,341,237,6,7
/p/parking_garage/indoor/00003348.jpg,643,202,16,20
/p/parking_garage/indoor/00003352.jpg,751,161,7,9
/p/parking_garage/indoor/00003364.jpg,481,81,18,24
/p/parking_garage/indoor/00003367.jpg,620,313,8,11
/p/parking_garage/indoor/00003369.jpg,101,208,18,26
/p/parking_garage/indoor/00003377.jpg,392,212,9,11
/p/parking_garage/indoor/00003397.jpg,407,237,11,15
/p/parking_garage/indoor/00003403.jpg,326,136,57,76
/p/parking_garage/indoor/00003410.jpg,441,118,39,67
/p/parking_garage/indoor/00003449.jpg,251,184,40,52
/p/parking_garage/indoor/00003454.jpg,640,90,28,35
/p/parking_garage/indoor/00003456.jpg,303,340,75,86
/p/parking_garage/indoor/00003459.jpg,284,232,4,5
/p/parking_garage/indoor/00003464.jpg,30,218,7,7
/p/parking_garage/indoor/00003477.jpg,259,241,5,6
/p/parking_garage/indoor/00003484.jpg,559,279,4,5
/p/parking_garage/indoor/00003485.jpg,453,148,10,16
/p/parking_garage/indoor/00003486.jpg,354,177,7,9
/p/parking_garage/indoor/00003488.jpg,217,123,27,34
/p/parking_garage/indoor/00003494.jpg,397,340,6,7
/p/parking_garage/indoor/00003500.jpg,332,202,12,16
/p/parking_garage/indoor/00003512.jpg,275,27,66,90
/p/parking_garage/indoor/00003514.jpg,704,175,9,13
/p/parking_garage/indoor/00003531.jpg,667,189,9,11
/p/parking_garage/indoor/00003533.jpg,253,307,14,18
/p/parking_garage/indoor/00003534.jpg,361,126,36,47
/p/parking_garage/indoor/00003542.jpg,165,122,35,46
/p/parking_garage/indoor/00003545.jpg,484,2,18,26
/p/parking_garage/indoor/00003550.jpg,577,150,7,10
/p/parking_garage/indoor/00003552.jpg,488,46,31,42
/p/parking_garage/indoor/00003563.jpg,504,276,6,9
/p/parking_garage/indoor/00003574.jpg,0,103,15,25
/p/parking_garage/indoor/00003582.jpg,20,72,170,226
/p/parking_garage/indoor/00003592.jpg,664,119,23,26
/p/parking_garage/indoor/00003594.jpg,333,290,20,23
/p/parking_garage/indoor/00003600.jpg,0,117,27,40
/p/parking_garage/indoor/00003605.jpg,618,110,9,13
/p/parking_garage/indoor/00003608.jpg,395,358,17,25
/p/parking_garage/indoor/00003618.jpg,26,253,9,12
/p/parking_garage/indoor/00003640.jpg,452,261,6,8
/p/parking_garage/indoor/00003648.jpg,732,152,19,25
/p/parking_garage/indoor/00003657.jpg,675,113,17,25
/p/parking_garage/indoor/00003669.jpg,276,162,52,61
/p/parking_garage/indoor/00003676.jpg,21,194,27,45
/p/parking_garage/indoor/00003678.jpg,446,248,5,7
/p/parking_garage/indoor/00003680.jpg,26,291,70,72
/p/parking_garage/indoor/00003684.jpg,660,243,7,10
/p/parking_garage/indoor/00003687.jpg,583,105,8,12
/p/parking_garage/indoor/00003690.jpg,108,77,36,52
/p/parking_garage/indoor/00003692.jpg,505,174,23,31
/p/parking_garage/indoor/00003695.jpg,107,312,65,82
/p/parking_garage/indoor/00003704.jpg,293,239,6,9
/p/parking_garage/indoor/00003708.jpg,30,283,9,14
/p/parking_garage/indoor/00003713.jpg,521,188,6,8
/p/parking_garage/indoor/00003720.jpg,239,46,84,115
/p/parking_garage/indoor/00003723.jpg,55,99,7,11
/p/parking_garage/indoor/00003728.jpg,286,67,91,126
/p/parking_garage/indoor/00003738.jpg,661,237,12,19
/p/parking_garage/indoor/00003739.jpg,281,249,26,32
/p/parking_garage/indoor/00003743.jpg,366,213,9,12
/p/parking_garage/indoor/00003744.jpg,233,225,23,27
/p/parking_garage/indoor/00003747.jpg,215,112,51,73
/p/parking_garage/indoor/00003748.jpg,307,225,18,30
/p/parking_garage/indoor/00003760.jpg,514,97,30,40
/p/parking_garage/indoor/00003762.jpg,169,247,30,35
/p/parking_garage/indoor/00003765.jpg,443,111,9,12
/p/parking_garage/indoor/00003766.jpg,615,315,10,13
/p/parking_garage/indoor/00003771.jpg,234,99,37,47
/p/parking_garage/indoor/00003779.jpg,168,150,14,20
/p/parking_garage/indoor/00003786.jpg,487,149,24,37
/p/parking_garage/indoor/00003811.jpg,372,177,19,23
/p/parking_garage/indoor/00003817.jpg,41,101,312,353
/p/parking_garage/indoor/00003819.jpg,575,250,3,5
/p/parking_garage/indoor/00003831.jpg,469,137,24,29
/p/parking_garage/indoor/00003849.jpg,648,187,6,10
/p/parking_garage/indoor/00003851.jpg,159,129,55,73
/p/parking_garage/indoor/00003861.jpg,406,171,12,16
/p/parking_garage/indoor/00003862.jpg,631,259,6,8
/p/parking_garage/indoor/00003867.jpg,446,79,60,81
/p/parking_garage/indoor/00003875.jpg,492,261,52,56
/p/parking_garage/indoor/00003882.jpg,502,261,11,12
/p/parking_garage/indoor/00003886.jpg,379,236,32,40
/p/parking_garage/indoor/00003894.jpg,608,149,13,15
/p/parking_garage/indoor/00003898.jpg,342,426,6,7
/p/parking_garage/indoor/00003906.jpg,235,257,25,35
/p/parking_garage/indoor/00003914.jpg,393,45,37,54
/p/parking_garage/indoor/00003917.jpg,206,155,6,8
/p/parking_garage/indoor/00003920.jpg,434,210,8,12
/p/parking_garage/indoor/00003928.jpg,531,213,23,23
/p/parking_garage/indoor/00003930.jpg,310,328,67,101
/p/parking_garage/indoor/00003932.jpg,415,240,55,77
/p/parking_garage/indoor/00003935.jpg,43,212,39,72
/p/parking_garage/indoor/00003941.jpg,29,234,11,14
/p/parking_garage/indoor/00003942.jpg,38,143,16,19
/p/parking_garage/indoor/00003948.jpg,719,246,5,6
/p/parking_garage/indoor/00003952.jpg,386,119,21,24
/p/parking_garage/indoor/00003960.jpg,435,167,35,55
/p/parking_garage/indoor/00003963.jpg,421,241,23,26
/p/parking_garage/indoor/00003995.jpg,308,91,60,82
/p/parking_garage/indoor/00004010.jpg,248,294,8,12
/p/parking_garage/indoor/00004014.jpg,488,542,10,16
/p/parking_garage/indoor/00004018.jpg,225,277,6,8
/p/parking_garage/indoor/00004022.jpg,511,271,22,35
/p/parking_garage/indoor/00004024.jpg,366,238,6,8
/p/parking_garage/indoor/00004042.jpg,361,240,9,11
/p/parking_garage/indoor/00004045.jpg,131,218,32,38
/p/parking_garage/indoor/00004059.jpg,86,346,7,9
/p/parking_garage/indoor/00004061.jpg,282,79,14,17
/p/parking_garage/indoor/00004069.jpg,751,260,19,30
/p/parking_garage/indoor/00004074.jpg,308,135,110,139
/p/parking_garage/indoor/00004101.jpg,397,223,8,10
/p/parking_garage/indoor/00004104.jpg,198,120,37,49
/p/parking_garage/indoor/00004105.jpg,230,77,57,76
/p/parking_garage/indoor/00004117.jpg,365,215,8,10
