image,x,y,w,h
/e/elevator_lobby/00002947.jpg,457,217,21,27
/e/elevator_lobby/00002948.jpg,612,255,27,33
/e/elevator_lobby/00002949.jpg,149,137,46,56
/e/elevator_lobby/00002953.jpg,290,58,51,88
/e/elevator_lobby/00002955.jpg,180,206,78,97
/e/elevator_lobby/00002958.jpg,540,229,35,44
/e/elevator_lobby/00002967.jpg,182,45,50,76
/e/elevator_lobby/00002968.jpg,305,21,63,89
/e/elevator_lobby/00002973.jpg,496,51,47,72
/e/elevator_lobby/00002976.jpg,410,586,7,10
/e/elevator_lobby/00002977.jpg,299,220,87,117
/e/elevator_lobby/00002979.jpg,367,251,20,26
/e/elevator_lobby/00002985.jpg,132,71,114,160
/e/elevator_lobby/00002986.jpg,198,169,26,33
/e/elevator_lobby/00002991.jpg,233,172,39,53
/e/elevator_lobby/00002993.jpg,187,46,62,89
/e/elevator_lobby/00002999.jpg,665,337,101,124
/e/elevator_lobby/00003000.jpg,221,155,34,47
/e/elevator_lobby/00003001.jpg,31,495,15,20
/e/elevator_lobby/00003003.jpg,513,40,79,101
/e/elevator_lobby/00003013.jpg,344,166,66,91
/e/elevator_lobby/00003032.jpg,322,354,8,9
/e/elevator_lobby/00003033.jpg,325,228,4,5
/e/elevator_lobby/00003037.jpg,541,216,10,14
/e/elevator_lobby/00003040.jpg,176,153,38,54
/e/elevator_lobby/00003041.jpg,323,188,44,58
/e/elevator_lobby/00003045.jpg,1,212,14,18
/e/elevator_lobby/00003048.jpg,463,0,193,190
/e/elevator_lobby/00003056.jpg,177,127,58,71
/e/elevator_lobby/00003059.jpg,306,51,58,77
/e/elevator_lobby/00003060.jpg,305,61,66,98
/e/elevator_lobby/00003061.jpg,596,249,10,14
/e/elevator_lobby/00003065.jpg,446,187,23,38
/e/elevator_lobby/00003069.jpg,129,125,34,43
/e/elevator_lobby/00003070.jpg,174,151,330,417
/e/elevator_lobby/00003075.jpg,219,146,76,97
/e/elevator_lobby/00003082.jpg,441,448,11,12
/e/elevator_lobby/00003084.jpg,143,387,14,18
/e/elevator_lobby/00003087.jpg,117,213,10,12
/e/elevator_lobby/00003088.jpg,256,96,49,64
/e/elevator_lobby/00003092.jpg,205,75,63,70
/e/elevator_lobby/00003101.jpg,209,523,12,14
/e/elevator_lobby/00003106.jpg,284,135,86,121
/e/elevator_lobby/00003107.jpg,150,82,147,200
/e/elevator_lobby/00003108.jpg,438,139,17,23
/e/elevator_lobby/00003109.jpg,131,358,8,12
/e/elevator_lobby/00003110.jpg,330,185,26,32
/e/elevator_lobby/00003111.jpg,451,107,92,122
/e/elevator_lobby/00003113.jpg,514,122,22,34
/e/elevator_lobby/00003118.jpg,594,207,14,16
/e/elevator_lobby/00003120.jpg,228,126,54,64
/e/elevator_lobby/00003125.jpg,68,251,8,11
/e/elevator_lobby/00003127.jpg,274,92,50,60
/e/elevator_lobby/00003142.jpg,51,0,29,18
/e/elevator_lobby/00003146.jpg,237,202,24,31
/e/elevator_lobby/00003151.jpg,302,240,84,107
/e/elevator_lobby/00003152.jpg,588,172,54,65
/e/elevator_lobby/00003156.jpg,332,77,63,90
/e/elevator_lobby/00003158.jpg,701,226,34,48
/e/elevator_lobby/00003159.jpg,34,172,29,37
/e/elevator_lobby/00003160.jpg,510,194,21,28
/e/elevator_lobby/00003167.jpg,226,77,112,140
/e/elevator_lobby/00003171.jpg,249,325,21,34
/e/elevator_lobby/00003173.jpg,245,262,25,30
/e/elevator_lobby/00003174.jpg,236,148,37,45
/e/elevator_lobby/00003175.jpg,226,82,86,116
/e/elevator_lobby/00003186.jpg,314,153,23,39
/e/elevator_lobby/00003187.jpg,195,259,18,26
/e/elevator_lobby/00003189.jpg,160,92,52,66
/e/elevator_lobby/00003190.jpg,141,57,78,100
/e/elevator_lobby/00003194.jpg,363,83,47,61
/e/elevator_lobby/00003195.jpg,352,141,15,17
/e/elevator_lobby/00003205.jpg,369,116,56,79
/e/elevator_lobby/00003210.jpg,200,152,74,101
/e/elevator_lobby/00003212.jpg,374,127,21,35
/e/elevator_lobby/00003220.jpg,122,151,25,39
/e/elevator_lobby/00003225.jpg,495,227,12,14
/e/elevator_lobby/00003226.jpg,553,170,5,7
/e/elevator_lobby/00003227.jpg,3,370,10,13
/e/elevator_lobby/00003228.jpg,394,174,35,46
/e/elevator_lobby/00003237.jpg,292,109,35,43
/e/elevator_lobby/00003242.jpg,440,119,46,62
/e/elevator_lobby/00003244.jpg,351,43,50,62
/e/elevator_lobby/00003245.jpg,184,249,29,34
/e/elevator_lobby/00003246.jpg,310,48,62,88
/e/elevator_lobby/00003249.jpg,203,280,8,11
/e/elevator_lobby/00003253.jpg,276,106,111,153
/e/elevator_lobby/00003255.jpg,371,260,8,9
/e/elevator_lobby/00003256.jpg,561,196,8,9
/e/elevator_lobby/00003258.jpg,225,68,196,256
/e/elevator_lobby/00003268.jpg,536,253,7,8
/e/elevator_lobby/00003281.jpg,232,23,78,100
/e/elevator_lobby/00003284.jpg,58,419,7,8
/e/elevator_lobby/00003289.jpg,559,189,14,20
/e/elevator_lobby/00003296.jpg,373,188,30,41
/e/elevator_lobby/00003300.jpg,73,64,157,196
/e/elevator_lobby/00003302.jpg,205,45,116,147
/e/elevator_lobby/00003305.jpg,154,288,7,9
/e/elevator_lobby/00003308.jpg,155,383,13,17
/e/elevator_lobby/00003313.jpg,578,290,28,39
/e/elevator_lobby/00003318.jpg,370,177,14,19
/e/elevator_lobby/00003320.jpg,335,330,10,13
/e/elevator_lobby/00003321.jpg,574,80,128,169
/e/elevator_lobby/00003323.jpg,598,278,16,21
/e/elevator_lobby/00003325.jpg,433,278,92,95
/e/elevator_lobby/00003333.jpg,205,154,53,72
/e/elevator_lobby/00003338.jpg,284,93,61,87
/e/elevator_lobby/00003339.jpg,98,242,9,11
/e/elevator_lobby/00003346.jpg,266,70,62,69
/e/elevator_lobby/00003347.jpg,120,241,14,23
/e/elevator_lobby/00003348.jpg,295,214,90,129
/e/elevator_lobby/00003350.jpg,185,230,18,21
/e/elevator_lobby/00003352.jpg,195,96,29,31
/e/elevator_lobby/00003358.jpg,262,170,78,103
/e/elevator_lobby/00003359.jpg,227,36,9,12
/e/elevator_lobby/00003360.jpg,16,233,7,9
/e/elevator_lobby/00003370.jpg,28,553,28,48
/e/elevator_lobby/00003374.jpg,28,129,24,34
/e/elevator_lobby/00003384.jpg,283,236,23,29
/e/elevator_lobby/00003385.jpg,123,90,115,158
/e/elevator_lobby/00003387.jpg,144,229,7,9
/e/elevator_lobby/00003389.jpg,188,91,77,99
/e/elevator_lobby/00003393.jpg,242,211,39,56
/e/elevator_lobby/00003397.jpg,221,257,71,65
/e/elevator_lobby/00003398.jpg,70,673,9,13
/e/elevator_lobby/00003399.jpg,413,316,8,10
/e/elevator_lobby/00003400.jpg,276,142,8,15
/e/elevator_lobby/00003405.jpg,391,119,25,38
/e/elevator_lobby/00003407.jpg,355,273,27,33
/e/elevator_lobby/00003408.jpg,93,218,41,60
/e/elevator_lobby/00003409.jpg,432,142,25,33
/e/elevator_lobby/00003413.jpg,264,403,12,16
/e/elevator_lobby/00003415.jpg,191,186,16,19
/e/elevator_lobby/00003417.jpg,452,457,9,12
/e/elevator_lobby/00003422.jpg,624,423,16,23
/e/elevator_lobby/00003424.jpg,139,178,311,333
/e/elevator_lobby/00003425.jpg,520,170,40,55
/e/elevator_lobby/00003431.jpg,586,194,11,14
/e/elevator_lobby/00003444.jpg,30,228,43,62
/e/elevator_lobby/00003448.jpg,420,472,10,12
/e/elevator_lobby/00003450.jpg,3,319,6,9
/e/elevator_lobby/00003452.jpg,173,167,21,28
/e/elevator_lobby/00003457.jpg,82,263,20,33
/e/elevator_lobby/00003459.jpg,307,40,79,110
/e/elevator_lobby/00003463.jpg,236,114,32,42
/e/elevator_lobby/00003465.jpg,587,183,13,20
/e/elevator_lobby/00003469.jpg,215,105,53,73
/e/elevator_lobby/00003470.jpg,252,81,42,60
/e/elevator_lobby/00003476.jpg,206,42,109,141
/e/elevator_lobby/00003478.jpg,40,491,7,9
/e/elevator_lobby/00003489.jpg,612,379,30,33
/e/elevator_lobby/00003491.jpg,136,653,23,37
/e/elevator_lobby/00003500.jpg,580,72,29,38
/e/elevator_lobby/00003503.jpg,727,204,10,17
/e/elevator_lobby/00003506.jpg,268,185,39,51
/e/elevator_lobby/00003510.jpg,152,152,35,62
/e/elevator_lobby/00003519.jpg,208,65,70,130
/e/elevator_lobby/00003521.jpg,562,163,11,14
/e/elevator_lobby/00003523.jpg,315,227,62,82
/e/elevator_lobby/00003534.jpg,61,148,126,150
/e/elevator_lobby/00003537.jpg,270,157,60,79
/e/elevator_lobby/00003538.jpg,428,138,51,73
/e/elevator_lobby/00003540.jpg,147,313,37,58
/e/elevator_lobby/00003545.jpg,308,209,31,39
/e/elevator_lobby/00003546.jpg,483,339,9,12
/e/elevator_lobby/00003547.jpg,237,154,43,54
/e/elevator_lobby/00003548.jpg,328,14,49,59
/e/elevator_lobby/00003554.jpg,421,218,14,18
/e/elevator_lobby/00003563.jpg,364,62,64,98
/e/elevator_lobby/00003566.jpg,182,138,79,102
/e/elevator_lobby/00003576.jpg,261,251,10,14
/e/elevator_lobby/00003577.jpg,121,114,57,73
/e/elevator_lobby/00003583.jpg,441,209,10,11
/e/elevator_lobby/00003590.jpg,532,221,4,5
/e/elevator_lobby/00003591.jpg,395,77,118,145
/e/elevator_lobby/00003596.jpg,185,406,35,40
/e/elevator_lobby/00003605.jpg,503,198,8,11
/e/elevator_lobby/00003609.jpg,215,67,109,150
/e/elevator_lobby/00003610.jpg,556,222,59,75
/e/elevator_lobby/00003619.jpg,410,356,31,38
/e/elevator_lobby/00003621.jpg,587,304,11,13
/e/elevator_lobby/00003624.jpg,292,212,42,48
/e/elevator_lobby/00003625.jpg,526,160,21,26
/e/elevator_lobby/00003626.jpg,134,285,9,13
/e/elevator_lobby/00003629.jpg,361,99,42,56
/e/elevator_lobby/00003633.jpg,88,167,28,45
/e/elevator_lobby/00003639.jpg,273,314,7,8
/e/elevator_lobby/00003641.jpg,451,258,25,30
/e/elevator_lobby/00003661.jpg,232,102,52,69
/e/elevator_lobby/00003666.jpg,244,167,50,67
/e/elevator_lobby/00003672.jpg,491,138,78,100
/e/elevator_lobby/00003677.jpg,134,287,15,17
/e/elevator_lobby/00003680.jpg,281,365,6,7
/e/elevator_lobby/00003689.jpg,447,146,24,36
/e/elevator_lobby/00003694.jpg,67,200,37,50
/e/elevator_lobby/00003698.jpg,154,87,66,92
/e/elevator_lobby/00003699.jpg,379,192,14,16
/e/elevator_lobby/00003700.jpg,110,234,23,34
/e/elevator_lobby/00003702.jpg,345,99,53,70
/e/elevator_lobby/00003703.jpg,19,219,4,5
/e/elevator_lobby/00003704.jpg,76,130,28,37
/e/elevator_lobby/00003710.jpg,385,91,30,41
/e/elevator_lobby/00003712.jpg,266,201,59,77
/e/elevator_lobby/00003713.jpg,356,252,5,8
/e/elevator_lobby/00003714.jpg,649,126,20,32
/e/elevator_lobby/00003717.jpg,267,68,54,72
/e/elevator_lobby/00003718.jpg,273,295,5,7
/e/elevator_lobby/00003725.jpg,279,339,22,28
/e/elevator_lobby/00003726.jpg,216,223,40,38
/e/elevator_lobby/00003727.jpg,228,259,17,24
/e/elevator_lobby/00003731.jpg,789,127,40,58
/e/elevator_lobby/00003733.jpg,243,69,32,37
/e/elevator_lobby/00003736.jpg,102,172,20,22
/e/elevator_lobby/00003737.jpg,139,102,36,48
/e/elevator_lobby/00003738.jpg,301,153,47,59
/e/elevator_lobby/00003739.jpg,344,159,60,79
/e/elevator_lobby/00003740.jpg,241,188,77,98
/e/elevator_lobby/00003742.jpg,469,345,5,6
/e/elevator_lobby/00003743.jpg,524,243,6,10
/e/elevator_lobby/00003744.jpg,187,318,21,31
/e/elevator_lobby/00003745.jpg,150,230,11,14
/e/elevator_lobby/00003748.jpg,184,229,14,18
/e/elevator_lobby/00003751.jpg,117,125,116,153
/e/elevator_lobby/00003756.jpg,501,303,9,12
/e/elevator_lobby/00003757.jpg,186,294,28,33
/e/elevator_lobby/00003759.jpg,333,136,24,30
/e/elevator_lobby/00003766.jpg,648,203,13,16
/e/elevator_lobby/00003767.jpg,522,250,7,8
/e/elevator_lobby/00003770.jpg,245,115,59,70
/e/elevator_lobby/00003774.jpg,332,241,48,57
/e/elevator_lobby/00003783.jpg,383,184,23,29
/e/elevator_lobby/00003788.jpg,375,0,156,161
/e/elevator_lobby/00003789.jpg,245,153,79,101
/e/elevator_lobby/00003795.jpg,202,88,191,261
/e/elevator_lobby/00003798.jpg,500,105,36,40
/e/elevator_lobby/00003800.jpg,476,35,136,176
/e/elevator_lobby/00003801.jpg,223,105,84,119
/e/elevator_lobby/00003805.jpg,243,332,28,43
/e/elevator_lobby/00003806.jpg,69,294,9,11
/e/elevator_lobby/00003809.jpg,371,181,12,20
/e/elevator_lobby/00003814.jpg,28,234,133,197
/e/elevator_lobby/00003817.jpg,463,62,33,47
/e/elevator_lobby/00003822.jpg,489,224,9,12
/e/elevator_lobby/00003825.jpg,173,335,7,9
/e/elevator_lobby/00003830.jpg,250,254,21,27
/e/elevator_lobby/00003835.jpg,501,207,14,16
/e/elevator_lobby/00003843.jpg,391,244,8,12
/e/elevator_lobby/00003844.jpg,205,255,30,34
/e/elevator_lobby/00003846.jpg,107,166,18,32
/e/elevator_lobby/00003848.jpg,526,178,73,96
/e/elevator_lobby/00003849.jpg,456,293,26,33
/e/elevator_lobby/00003850.jpg,230,39,47,42
/e/elevator_lobby/00003851.jpg,286,71,59,105
/e/elevator_lobby/00003852.jpg,705,351,12,13
/e/elevator_lobby/00003854.jpg,691,195,10,12
/e/elevator_lobby/00003864.jpg,181,31,158,195
/e/elevator_lobby/00003867.jpg,451,334,27,32
/e/elevator_lobby/00003870.jpg,729,165,38,47
/e/elevator_lobby/00003872.jpg,609,284,10,14
/e/elevator_lobby/00003874.jpg,409,167,42,51
/e/elevator_lobby/00003876.jpg,184,316,99,118
/e/elevator_lobby/00003882.jpg,230,65,79,108
/e/elevator_lobby/00003884.jpg,30,248,7,9
/e/elevator_lobby/00003885.jpg,489,139,27,47
/e/elevator_lobby/00003887.jpg,113,157,65,108
/e/elevator_lobby/00003889.jpg,312,179,24,25
/e/elevator_lobby/00003892.jpg,365,203,38,49
/e/elevator_lobby/00003893.jpg,354,222,7,9
/e/elevator_lobby/00003894.jpg,154,107,182,235
/e/elevator_lobby/00003898.jpg,242,270,15,20
/e/elevator_lobby/00003906.jpg,100,138,32,38
/e/elevator_lobby/00003908.jpg,614,151,47,63
/e/elevator_lobby/00003910.jpg,174,48,45,62
/e/elevator_lobby/00003912.jpg,292,224,33,57
/e/elevator_lobby/00003913.jpg,243,139,96,112
/e/elevator_lobby/00003915.jpg,110,70,74,94
/e/elevator_lobby/00003917.jpg,520,39,144,189
/e/elevator_lobby/00003921.jpg,633,113,45,65
/e/elevator_lobby/00003923.jpg,356,176,31,43
/e/elevator_lobby/00003924.jpg,302,244,26,34
/e/elevator_lobby/00003929.jpg,129,81,59,74
/e/elevator_lobby/00003938.jpg,354,170,16,20
/e/elevator_lobby/00003942.jpg,410,72,40,51
/e/elevator_lobby/00003944.jpg,202,131,41,58
/e/elevator_lobby/00003948.jpg,153,144,15,19
/e/elevator_lobby/00003949.jpg,508,157,53,69
/e/elevator_lobby/00003951.jpg,194,65,101,140
/e/elevator_lobby/00003955.jpg,120,67,194,247
/e/elevator_lobby/00003960.jpg,206,224,37,42
/e/elevator_lobby/00003962.jpg,467,40,152,203
/e/elevator_lobby/00003963.jpg,212,133,66,96
/e/elevator_lobby/00003964.jpg,472,232,7,7
/e/elevator_lobby/00003967.jpg,339,246,19,26
/e/elevator_lobby/00003975.jpg,140,8,125,151
/e/elevator_lobby/00003980.jpg,197,19,70,106
/e/elevator_lobby/00003981.jpg,222,275,10,12
/e/elevator_lobby/00003989.jpg,202,221,7,8
/e/elevator_lobby/00003996.jpg,264,217,7,9
/e/elevator_lobby/00004005.jpg,447,96,113,155
/e/elevator_lobby/00004008.jpg,354,191,30,40
/e/elevator_lobby/00004019.jpg,294,592,30,35
/e/elevator_lobby/00004020.jpg,208,334,17,24
/e/elevator_lobby/00004024.jpg,239,152,36,45
/e/elevator_lobby/00004028.jpg,147,335,13,21
/e/elevator_lobby/00004029.jpg,216,247,9,10
/e/elevator_lobby/00004030.jpg,376,283,18,24
/e/elevator_lobby/00004033.jpg,257,166,14,20
/e/elevator_lobby/00004035.jpg,89,142,31,38
/e/elevator_lobby/00004040.jpg,327,170,49,57
/e/elevator_lobby/00004050.jpg,267,54,63,84
/e/elevator_lobby/00004052.jpg,366,76,51,67
/e/elevator_lobby/00004053.jpg,581,68,43,53
/e/elevator_lobby/00004055.jpg,373,114,49,65
/e/elevator_lobby/00004056.jpg,452,290,19,21
/e/elevator_lobby/00004065.jpg,228,126,34,47
/e/elevator_lobby/00004082.jpg,248,235,81,119
/e/elevator_lobby/00004091.jpg,214,134,76,106
/e/elevator_lobby/00004094.jpg,228,78,58,80
/e/elevator_lobby/00004095.jpg,385,315,32,44
/e/elevator_lobby/00004097.jpg,184,137,134,176
/e/elevator_lobby/00004099.jpg,234,117,57,79
/e/elevator_lobby/00004100.jpg,128,522,106,139
/e/elevator_lobby/00004102.jpg,536,278,10,14
/e/elevator_lobby/00004105.jpg,616,345,53,76
/e/elevator_lobby/00004109.jpg,364,154,44,62
/e/elevator_lobby/00004110.jpg,514,195,14,20
/e/elevator_lobby/00004113.jpg,497,205,6,8
/e/elevator_lobby/00004116.jpg,260,72,38,43
/e/elevator_lobby/00004120.jpg,329,288,7,11
/e/elevator_lobby/00004124.jpg,188,71,70,111
/e/elevator_lobby/00004129.jpg,197,304,71,112
/e/elevator_lobby/00004131.jpg,145,244,25,36
/e/elevator_lobby/00004136.jpg,142,44,76,103
/e/elevator_lobby/00004137.jpg,80,436,13,16
/e/elevator_lobby/00004142.jpg,297,175,17,29
/e/elevator_lobby/00004148.jpg,248,248,12,15
/e/elevator_lobby/00004149.jpg,61,129,16,21
/e/elevator_lobby/00004153.jpg,194,676,7,9
/e/elevator_lobby/00004159.jpg,393,289,24,42
/e/elevator_lobby/00004162.jpg,399,329,4,5
/e/elevator_lobby/00004167.jpg,226,48,46,61
/e/elevator_lobby/00004175.jpg,187,235,70,95
/e/elevator_lobby/00004176.jpg,570,178,45,59
/e/elevator_lobby/00004178.jpg,492,512,17,28
/e/elevator_lobby/00004179.jpg,515,142,40,53
/e/elevator_lobby/00004181.jpg,221,255,34,43
/e/elevator_lobby/00004186.jpg,348,298,22,37
/e/elevator_lobby/00004189.jpg,384,260,7,8
/e/elevator_lobby/00004200.jpg,249,127,66,78
/e/elevator_lobby/00004201.jpg,572,270,6,8
/e/elevator_lobby/00004208.jpg,408,187,17,26
/e/elevator_lobby/00004210.jpg,153,99,50,59
/e/elevator_lobby/00004211.jpg,599,214,35,47
/e/elevator_lobby/00004218.jpg,194,108,157,215
/e/elevator_lobby/00004225.jpg,428,230,11,14
/e/elevator_lobby/00004227.jpg,154,236,81,109
/e/elevator_lobby/00004230.jpg,304,7,44,57
/e/elevator_lobby/00004236.jpg,161,159,87,112
/e/elevator_lobby/00004238.jpg,266,93,31,40
/e/elevator_lobby/00004242.jpg,132,112,135,175
/e/elevator_lobby/00004244.jpg,169,59,77,100
/e/elevator_lobby/00004245.jpg,149,136,93,126
/e/elevator_lobby/00004246.jpg,887,153,21,19
/e/elevator_lobby/00004248.jpg,77,239,20,24
/e/elevator_lobby/00004250.jpg,474,242,18,22
/e/elevator_lobby/00004254.jpg,351,146,34,43
/e/elevator_lobby/00004256.jpg,305,163,74,100
/e/elevator_lobby/00004258.jpg,494,336,9,14
/e/elevator_lobby/00004270.jpg,237,168,88,117
/e/elevator_lobby/00004271.jpg,230,72,134,182
/e/elevator_lobby/00004279.jpg,345,72,53,73
/e/elevator_lobby/00004280.jpg,412,216,5,8
/e/elevator_lobby/00004282.jpg,642,342,7,9
/e/elevator_lobby/00004284.jpg,733,299,12,14
/e/elevator_lobby/00004285.jpg,264,243,18,25
/e/elevator_lobby/00004288.jpg,196,121,23,33
/e/elevator_lobby/00004295.jpg,415,212,8,11
/e/elevator_lobby/00004299.jpg,244,279,13,17
/e/elevator_lobby/00004307.jpg,172,301,6,9
/e/elevator_lobby/00004308.jpg,395,206,19,33
/e/elevator_lobby/00004309.jpg,153,522,13,16
/e/elevator_lobby/00004311.jpg,367,194,8,13
/e/elevator_lobby/00004328.jpg,223,0,275,257
/e/elevator_lobby/00004330.jpg,323,52,41,51
/e/elevator_lobby/00004332.jpg,245,135,34,41
/e/elevator_lobby/00004339.jpg,273,153,26,40
/e/elevator_lobby/00004344.jpg,194,39,98,122
/e/elevator_lobby/00004347.jpg,27,229,224,281
/e/elevator_lobby/00004350.jpg,331,94,80,100
/e/elevator_lobby/00004352.jpg,321,241,13,19
/e/elevator_lobby/00004360.jpg,117,90,69,95
/e/elevator_lobby/00004361.jpg,589,237,15,15
/e/elevator_lobby/00004365.jpg,402,267,47,55
/e/elevator_lobby/00004369.jpg,316,352,16,20
/e/elevator_lobby/00004371.jpg,52,289,9,14
/e/elevator_lobby/00004373.jpg,470,257,4,5
/e/elevator_lobby/00004375.jpg,246,93,85,119
/e/elevator_lobby/00004379.jpg,209,84,49,63
/e/elevator_lobby/00004382.jpg,216,336,19,24
/e/elevator_lobby/00004387.jpg,179,363,6,8
/e/elevator_lobby/00004392.jpg,340,75,117,162
/e/elevator_lobby/00004394.jpg,321,236,153,208
/e/elevator_lobby/00004395.jpg,293,214,6,10
/e/elevator_lobby/00004398.jpg,163,52,55,67
/e/elevator_lobby/00004399.jpg,176,134,82,107
/e/elevator_lobby/00004407.jpg,385,429,15,20
/e/elevator_lobby/00004420.jpg,519,196,86,117
/e/elevator_lobby/00004426.jpg,201,179,38,43
/e/elevator_lobby/00004445.jpg,121,49,74,101
/e/elevator_lobby/00004446.jpg,152,207,11,14
/e/elevator_lobby/00004449.jpg,208,151,56,76
/e/elevator_lobby/00004450.jpg,369,222,10,16
/e/elevator_lobby/00004452.jpg,272,371,14,18
/e/elevator_lobby/00004458.jpg,154,272,10,15
/e/elevator_lobby/00004464.jpg,21,380,4,5
/e/elevator_lobby/00004465.jpg,351,47,99,130
/e/elevator_lobby/00004468.jpg,620,246,14,16
/e/elevator_lobby/00004469.jpg,231,289,7,10
/e/elevator_lobby/00004472.jpg,318,261,15,18
/e/elevator_lobby/00004480.jpg,299,232,5,7
/e/elevator_lobby/00004488.jpg,657,115,29,39
/e/elevator_lobby/00004490.jpg,168,299,12,14
/e/elevator_lobby/00004492.jpg,259,160,34,44
/e/elevator_lobby/00004496.jpg,171,372,22,33
/e/elevator_lobby/00004501.jpg,212,263,13,17
/e/elevator_lobby/00004502.jpg,14,158,24,29
/e/elevator_lobby/00004505.jpg,402,141,134,134
/e/elevator_lobby/00004508.jpg,30,139,55,88
/e/elevator_lobby/00004515.jpg,235,167,50,37
/e/elevator_lobby/00004517.jpg,576,78,23,29
/e/elevator_lobby/00004518.jpg,165,230,14,21
/e/elevator_lobby/00004526.jpg,59,225,8,11
/e/elevator_lobby/00004532.jpg,186,92,67,99
/e/elevator_lobby/00004534.jpg,475,62,98,118
/e/elevator_lobby/00004536.jpg,240,130,27,49
/e/elevator_lobby/00004545.jpg,177,348,9,12
/e/elevator_lobby/00004553.jpg,23,225,8,11
/e/elevator_lobby/00004557.jpg,579,124,29,34
/e/elevator_lobby/00004562.jpg,305,178,15,20
/e/elevator_lobby/00004564.jpg,127,52,98,130
/e/elevator_lobby/00004567.jpg,194,136,25,30
/e/elevator_lobby/00004575.jpg,279,68,50,65
/e/elevator_lobby/00004581.jpg,434,231,11,13
/e/elevator_lobby/00004585.jpg,519,283,59,56
/e/elevator_lobby/00004588.jpg,294,108,30,40
/e/elevator_lobby/00004590.jpg,300,48,124,173
/e/elevator_lobby/00004591.jpg,350,344,6,7
/e/elevator_lobby/00004594.jpg,496,297,27,35
/e/elevator_lobby/00004597.jpg,55,250,16,21
/e/elevator_lobby/00004599.jpg,450,435,8,11
/e/elevator_lobby/00004602.jpg,177,174,97,132
/e/elevator_lobby/00004603.jpg,121,177,226,309
/e/elevator_lobby/00004606.jpg,265,185,108,140
/e/elevator_lobby/00004608.jpg,338,419,168,142
/e/elevator_lobby/00004609.jpg,215,380,179,131
/e/elevator_lobby/00004617.jpg,272,326,15,20
/e/elevator_lobby/00004620.jpg,215,236,44,65
/e/elevator_lobby/00004626.jpg,233,125,79,98
/e/elevator_lobby/00004629.jpg,349,239,15,21
/e/elevator_lobby/00004631.jpg,128,318,8,11
/e/elevator_lobby/00004635.jpg,258,158,34,66
/e/elevator_lobby/00004640.jpg,319,228,7,9
/e/elevator_lobby/00004641.jpg,166,146,159,217
/e/elevator_lobby/00004642.jpg,383,215,18,23
/e/elevator_lobby/00004643.jpg,433,261,13,21
/e/elevator_lobby/00004644.jpg,306,81,82,91
/e/elevator_lobby/00004646.jpg,137,275,8,9
/e/elevator_lobby/00004648.jpg,535,274,52,60
/e/elevator_lobby/00004653.jpg,250,115,47,65
/e/elevator_lobby/00004655.jpg,319,286,9,13
/e/elevator_lobby/00004656.jpg,235,143,26,34
/e/elevator_lobby/00004659.jpg,204,614,9,10
/e/elevator_lobby/00004662.jpg,346,220,35,49
/e/elevator_lobby/00004669.jpg,192,244,4,7
/e/elevator_lobby/00004676.jpg,121,225,9,11
/e/elevator_lobby/00004683.jpg,243,246,47,59
/e/elevator_lobby/00004684.jpg,177,247,28,33
/e/elevator_lobby/00004685.jpg,206,147,51,64
/e/elevator_lobby/00004687.jpg,217,275,47,59
/e/elevator_lobby/00004690.jpg,589,177,34,42
/e/elevator_lobby/00004692.jpg,178,103,61,82
/e/elevator_lobby/00004693.jpg,418,73,63,84
/e/elevator_lobby/00004694.jpg,336,165,28,34
/e/elevator_lobby/00004697.jpg,278,56,77,106
/e/elevator_lobby/00004702.jpg,297,341,8,10
/e/elevator_lobby/00004705.jpg,248,240,11,11
/e/elevator_lobby/00004709.jpg,732,77,23,38
/e/elevator_lobby/00004710.jpg,129,194,38,68
/e/elevator_lobby/00004717.jpg,503,276,8,9
